step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.164311647415161,0.18365997076034546,0.058166903093385236,,0.5,4.0
370,2.163813829421997,0.1863032877445221,0.05591526502415484,,0.5,4.0
371,2.1636791229248047,0.18638943135738373,0.05527431542860533,,0.5,4.0
372,2.1647613048553467,0.1833050400018692,0.05660415639261248,,0.5,4.0
373,2.1634128093719482,0.18600994348526,0.058004941091193384,,0.5,4.0
374,2.16316556930542,0.18518517911434174,0.05810513495990002,,0.5,4.0
375,2.163414478302002,0.18202897906303406,0.05964496934597806,,0.5,4.0
376,2.1623008251190186,0.18897637724876404,0.06123282264825837,,0.5,4.0
377,2.1637136936187744,0.18276762962341309,0.059183860228520464,,0.5,4.0
378,2.1618902683258057,0.19030684232711792,0.05931180521677064,,0.5,4.0
379,2.162416458129883,0.19102473556995392,0.05927941225315309,,0.5,4.0
380,2.1620028018951416,0.185554638504982,0.059745020460185,,0.5,4.0
381,2.1608283519744873,0.1919626146554947,0.05810718559823676,,0.5,4.0
382,2.160536289215088,0.18867221474647522,0.06111552838613417,,0.5,4.0
383,2.1616129875183105,0.18928644061088562,0.06046921368190499,,0.5,4.0
384,2.160568952560425,0.19067727029323578,0.059264260275382695,,0.5,4.0
385,2.160181999206543,0.1868000030517578,0.05837524990236134,,0.5,4.0
386,2.159712314605713,0.18908728659152985,0.06052538315537427,,0.5,4.0
387,2.159255266189575,0.19141885638237,0.05993081532293603,,0.5,4.0
388,2.1592235565185547,0.19304412603378296,0.06170231372393301,,0.5,4.0
389,2.1592023372650146,0.19171005487442017,0.05939178942096541,,0.5,4.0
390,2.1589643955230713,0.19181713461875916,0.06125059089341931,,0.5,4.0
391,2.158485174179077,0.19149905443191528,0.06142179716890426,,0.5,4.0
392,2.1587557792663574,0.1916249394416809,0.06609254173509267,,0.5,4.0
393,2.1561479568481445,0.196608766913414,0.06027528680304312,,0.5,4.0
394,2.158540725708008,0.1943950057029724,0.06225940077628027,,0.5,4.0
395,2.15708589553833,0.19587543606758118,0.06130871545111383,,0.5,4.0
396,2.1569316387176514,0.19618786871433258,0.0600987693575104,,0.5,4.0
397,2.156203031539917,0.1956881582736969,0.06167973897851238,,0.5,4.0
398,2.1566503047943115,0.19412177801132202,0.06226595761347883,,0.5,4.0
399,2.1557931900024414,0.19655215740203857,0.06520828789137273,,0.5,4.0
400,2.1567347049713135,0.19270575046539307,0.06289237546178443,0.2747259707029557,0.5,4.0
401,2.1548197269439697,0.1961076557636261,0.06309818359136433,,0.5,4.0
402,2.155961036682129,0.19042690098285675,0.06280958114274467,,0.5,4.0
403,2.1539018154144287,0.1964426040649414,0.0630228458679878,,0.5,4.0
404,2.1563472747802734,0.19002728164196014,0.06461396293339801,,0.5,4.0
405,2.154536724090576,0.19224074482917786,0.06500882840874848,,0.5,4.0
406,2.1539084911346436,0.19444215297698975,0.06683510259652739,,0.5,4.0
407,2.1532251834869385,0.19698850810527802,0.06473671899043822,,0.5,4.0
408,2.153398036956787,0.19683736562728882,0.0610619259333047,,0.5,4.0
409,2.1532819271087646,0.1978813260793686,0.06276240176863007,,0.5,4.0
410,2.152151107788086,0.198263019323349,0.0646249785779857,,0.5,4.0
411,2.153134822845459,0.19629567861557007,0.06423212306894391,,0.5,4.0
412,2.1525628566741943,0.20091910660266876,0.06798939473337337,,0.5,4.0
413,2.149906873703003,0.20158053934574127,0.0674865832286309,,0.5,4.0
414,2.149932622909546,0.20342426002025604,0.0623178162072272,,0.5,4.0
415,2.1519405841827393,0.19943681359291077,0.06542401962842989,,0.5,4.0
416,2.150367259979248,0.2018413096666336,0.06382299908419678,,0.5,4.0
417,2.1500957012176514,0.20252273976802826,0.06446770044816724,,0.5,4.0
418,2.1507010459899902,0.19569626450538635,0.06717520613172345,,0.5,4.0
419,2.147775173187256,0.20321232080459595,0.06669787424590895,,0.5,4.0
420,2.1507608890533447,0.1973787546157837,0.06914504211240469,,0.5,4.0
421,2.1484673023223877,0.20052148401737213,0.06933683339373578,,0.5,4.0
422,2.1495962142944336,0.2002563625574112,0.06823187967612773,,0.5,4.0
423,2.148120641708374,0.20769867300987244,0.06567082318724389,,0.5,4.0
424,2.148606777191162,0.20679089426994324,0.06657485146720887,,0.5,4.0
425,2.1459906101226807,0.2090732306241989,0.06893951131435438,,0.5,4.0
426,2.1471681594848633,0.20229971408843994,0.06732970865792508,,0.5,4.0
427,2.1460957527160645,0.20394980907440186,0.06990609841360639,,0.5,4.0
428,2.1451058387756348,0.20479483902454376,0.06698340675227443,,0.5,4.0
429,2.146226167678833,0.2055378556251526,0.06963383218804164,,0.5,4.0
430,2.1450624465942383,0.20311982929706573,0.06820811049299737,,0.5,4.0
431,2.145573377609253,0.2041238695383072,0.06778743425327576,,0.5,4.0
432,2.1453709602355957,0.204202339053154,0.06818071185356546,,0.5,4.0
433,2.143423557281494,0.20623809099197388,0.0680232581628793,,0.5,4.0
434,2.1426186561584473,0.20604407787322998,0.07018210191925565,,0.5,4.0
435,2.1426737308502197,0.20583005249500275,0.07360012097012585,,0.5,4.0
436,2.1422572135925293,0.2111060470342636,0.07093808296598586,,0.5,4.0
437,2.1408417224884033,0.20763397216796875,0.06950980564329601,,0.5,4.0
438,2.140350580215454,0.21010109782218933,0.06956674352349734,,0.5,4.0
439,2.1412014961242676,0.2074621319770813,0.07354950645126834,,0.5,4.0
440,2.135669231414795,0.2150813639163971,0.07386435094571492,,0.5,4.0
441,2.1349008083343506,0.21715185046195984,0.07138782385976988,,0.5,4.0
442,2.1362714767456055,0.21284343302249908,0.07196702356605472,,0.5,4.0
443,2.13543701171875,0.21799279749393463,0.07393586867840696,,0.5,4.0
444,2.1354236602783203,0.21935483813285828,0.07144860328673813,,0.5,4.0
445,2.1334354877471924,0.22072762250900269,0.07146815354553732,,0.5,4.0
446,2.134462833404541,0.214911550283432,0.0766183484806892,,0.5,4.0
447,2.1334433555603027,0.21895329654216766,0.07397924634316869,,0.5,4.0
448,2.1343657970428467,0.2167777121067047,0.07824249687066856,,0.5,4.0
449,2.1341304779052734,0.2192358523607254,0.07302254635283903,,0.5,4.0
450,2.1312716007232666,0.2222360223531723,0.07420194027280225,0.4268072231858488,0.5,4.0
451,2.1310949325561523,0.21986344456672668,0.07771056343597307,,0.5,4.0
452,2.128709316253662,0.2215239554643631,0.07209887882179922,,0.5,4.0
453,2.12908935546875,0.22322501242160797,0.07522441151047464,,0.5,4.0
454,2.1296472549438477,0.22187292575836182,0.07450202050319989,,0.5,4.0
455,2.1280226707458496,0.22225438058376312,0.07385756389561818,,0.5,4.0
456,2.129094362258911,0.22195546329021454,0.07444580563179698,,0.5,4.0
457,2.128872871398926,0.21977567672729492,0.07802399927587864,,0.5,4.0
458,2.128866672515869,0.22295814752578735,0.0805993193982123,,0.5,4.0
459,2.1272706985473633,0.2228519320487976,0.07701631175419932,,0.5,4.0
460,2.1273386478424072,0.2215791642665863,0.07858133300849258,,0.5,4.0
461,2.1263444423675537,0.22021271288394928,0.07837800254314976,,0.5,4.0
462,2.1257050037384033,0.2220749706029892,0.08275328905945013,,0.5,4.0
463,2.1256985664367676,0.2242293655872345,0.08237701600574442,,0.5,4.0
464,2.125943183898926,0.2228521704673767,0.07964674006685316,,0.5,4.0
465,2.123436450958252,0.22343550622463226,0.07612298913990814,,0.5,4.0
466,2.123157024383545,0.2216482013463974,0.08063735749105182,,0.5,4.0
467,2.120699644088745,0.22794391214847565,0.07726881332238195,,0.5,4.0
468,2.121373176574707,0.22398245334625244,0.07573501617076592,,0.5,4.0
469,2.1217551231384277,0.22599057853221893,0.07957976631602771,,0.5,4.0
470,2.1223835945129395,0.22680284082889557,0.08105634331852103,,0.5,4.0
471,2.1194112300872803,0.23035848140716553,0.0813273082723078,,0.5,4.0
472,2.120584726333618,0.22715036571025848,0.07792828577082565,,0.5,4.0
473,2.119279623031616,0.22627434134483337,0.0800722222984822,,0.5,4.0
474,2.1216070652008057,0.222213014960289,0.08185652933297488,,0.5,4.0
475,2.116851806640625,0.22939231991767883,0.08115490239594282,,0.5,4.0
476,2.1181588172912598,0.22842366993427277,0.0832377028994205,,0.5,4.0
477,2.116684675216675,0.22663241624832153,0.08146119486697258,,0.5,4.0
478,2.116398334503174,0.2301005870103836,0.08078371862079421,,0.5,4.0
479,2.113823413848877,0.23383989930152893,0.08379603546787516,,0.5,4.0
480,2.114976644515991,0.22850051522254944,0.0817591514525783,,0.5,4.0
481,2.115722894668579,0.2294573038816452,0.08320814028850068,,0.5,4.0
482,2.114509105682373,0.23031406104564667,0.08133190922159203,,0.5,4.0
483,2.1135759353637695,0.23098894953727722,0.08144487529893579,,0.5,4.0
484,2.1136605739593506,0.2282109558582306,0.08864403780587782,,0.5,4.0
485,2.1092848777770996,0.2336828112602234,0.08508007263931731,,0.5,4.0
486,2.110323190689087,0.23418612778186798,0.08674369039189295,,0.5,4.0
487,2.1119325160980225,0.2343711107969284,0.08376586236215879,,0.5,4.0
488,2.109436273574829,0.23144014179706573,0.08380006398282315,,0.5,4.0
489,2.1094024181365967,0.23443768918514252,0.08494668905023248,,0.5,4.0
490,2.108060598373413,0.23486071825027466,0.08407823855630672,,0.5,4.0
491,2.1084177494049072,0.22911664843559265,0.08122768662113002,,0.5,4.0
492,2.105165719985962,0.23861801624298096,0.08643571059875667,,0.5,4.0
493,2.106278657913208,0.23400728404521942,0.08679736989398307,,0.5,4.0
494,2.1046440601348877,0.23638468980789185,0.08328000641102272,,0.5,4.0
495,2.1080269813537598,0.22742515802383423,0.08665511827992488,,0.5,4.0
496,2.102078914642334,0.2335868924856186,0.08629435247979525,,0.5,4.0
497,2.1035470962524414,0.2323550134897232,0.08599466474370772,,0.5,4.0
498,2.102879524230957,0.2358178049325943,0.08424798554268256,,0.5,4.0
499,2.1024930477142334,0.23753884434700012,0.08670310519369062,,0.5,4.0
500,2.101346969604492,0.23839138448238373,0.08620881247147076,0.6704429133029367,0.5,4.0
501,2.1005218029022217,0.23840484023094177,0.0883824320022863,,0.5,4.0
502,2.0994296073913574,0.24143218994140625,0.0873510266924832,,0.5,4.0
503,2.0978100299835205,0.24089252948760986,0.08777937119668948,,0.5,4.0
504,2.096782684326172,0.240003302693367,0.09003540319742616,,0.5,4.0
505,2.0962960720062256,0.23813271522521973,0.0920380396134164,,0.5,4.0
506,2.095423936843872,0.2393689751625061,0.08765498822948344,,0.5,4.0
507,2.093637228012085,0.24019668996334076,0.0882192034612761,,0.5,4.0
508,2.0950074195861816,0.24502214789390564,0.09217347223134069,,0.5,4.0
509,2.0939953327178955,0.242204949259758,0.09018658729316395,,0.5,4.0
510,2.088806390762329,0.2483118623495102,0.0891199877181956,,0.5,4.0
511,2.0912861824035645,0.23964448273181915,0.09374966271510211,,0.5,4.0
512,2.093122720718384,0.2401059865951538,0.09300789799712539,,0.5,4.0
513,2.0914363861083984,0.2390306442975998,0.09213240216117947,,0.5,4.0
514,2.0899245738983154,0.24501365423202515,0.09494004533886712,,0.5,4.0
515,2.0883569717407227,0.2446138560771942,0.09230007616204126,,0.5,4.0
516,2.087200164794922,0.2466360181570053,0.09332522319772728,,0.5,4.0
517,2.0876784324645996,0.24513006210327148,0.09559093569244803,,0.5,4.0
518,2.0884861946105957,0.2400430589914322,0.0995142083965332,,0.5,4.0
519,2.08549427986145,0.24516049027442932,0.09373312429365213,,0.5,4.0
520,2.0873167514801025,0.24555808305740356,0.09093129001160216,,0.5,4.0
521,2.083686351776123,0.2452455759048462,0.09124009897685322,,0.5,4.0
522,2.0822529792785645,0.24885042011737823,0.09809116355884576,,0.5,4.0
523,2.076658010482788,0.25425201654434204,0.09394685594905548,,0.5,4.0
524,2.08083438873291,0.24674785137176514,0.0978973187079986,,0.5,4.0
525,2.077721118927002,0.2514505982398987,0.09450654152381727,,0.5,4.0
526,2.0804224014282227,0.24389638006687164,0.09714835383750829,,0.5,4.0
527,2.0791895389556885,0.2447604537010193,0.10507136465402475,,0.5,4.0
528,2.0727009773254395,0.2521001398563385,0.09493552074135296,,0.5,4.0
529,2.0711185932159424,0.2542639672756195,0.09798389773854804,,0.5,4.0
530,2.0698494911193848,0.25438886880874634,0.09991618920374058,,0.5,4.0
531,2.0706839561462402,0.25376906991004944,0.10211300095707912,,0.5,4.0
532,2.0697410106658936,0.2558543086051941,0.10261119632016835,,0.5,4.0
533,2.06636381149292,0.2583450675010681,0.09683906258706945,,0.5,4.0
534,2.0680716037750244,0.2589743435382843,0.09982414918796749,,0.5,4.0
535,2.0638837814331055,0.2551695704460144,0.1000512712718144,,0.5,4.0
536,2.0616302490234375,0.2605942487716675,0.10123024413684024,,0.5,4.0
537,2.0626983642578125,0.2538827955722809,0.10512298707395286,,0.5,4.0
538,2.0643742084503174,0.2544867992401123,0.10380025292870146,,0.5,4.0
539,2.0604517459869385,0.25794142484664917,0.10143387196043929,,0.5,4.0
540,2.0604143142700195,0.25711214542388916,0.10650223270435284,,0.5,4.0
541,2.0596797466278076,0.25714758038520813,0.1056641452936837,,0.5,4.0
542,2.057225227355957,0.25622907280921936,0.11050714780023382,,0.5,4.0
543,2.0571727752685547,0.25876903533935547,0.10019790347779375,,0.5,4.0
544,2.0591156482696533,0.25679871439933777,0.10933270532051483,,0.5,4.0
545,2.0570766925811768,0.25690847635269165,0.10471191765594154,,0.5,4.0
546,2.0531678199768066,0.26093441247940063,0.10819449046879594,,0.5,4.0
547,2.0536508560180664,0.2622597813606262,0.10329793820988065,,0.5,4.0
548,2.0482354164123535,0.26257607340812683,0.10375463550170937,,0.5,4.0
549,2.0510990619659424,0.26272061467170715,0.09989729521207971,,0.5,4.0
550,2.0529932975769043,0.2608101963996887,0.10862375641174879,1.2985651692968985,0.5,4.0
551,2.050849676132202,0.26204755902290344,0.10495151410529452,,0.5,4.0
552,2.049032211303711,0.26115599274635315,0.10498787046762222,,0.5,4.0
553,2.047637939453125,0.2599942088127136,0.1073757521511395,,0.5,4.0
554,2.0471339225769043,0.2613138258457184,0.10734951546527689,,0.5,4.0
555,2.045581340789795,0.2610979974269867,0.11026156397919049,,0.5,4.0
556,2.048311233520508,0.2614040970802307,0.11282762481697678,,0.5,4.0
557,2.0440633296966553,0.26309046149253845,0.10890432777570615,,0.5,4.0
558,2.0442912578582764,0.2653162479400635,0.1072860970830564,,0.5,4.0
559,2.0420796871185303,0.26628613471984863,0.11602024772724945,,0.5,4.0
560,2.041724681854248,0.26555895805358887,0.11384950827298422,,0.5,4.0
561,2.039107084274292,0.2652629613876343,0.11339888356135361,,0.5,4.0
562,2.038316488265991,0.2651929259300232,0.11218412501597709,,0.5,4.0
563,2.0404796600341797,0.2616237998008728,0.11876641568297933,,0.5,4.0
564,2.0381131172180176,0.26367172598838806,0.1186538366315324,,0.5,4.0
565,2.0357720851898193,0.2658490240573883,0.11203213005270687,,0.5,4.0
566,2.0379672050476074,0.2613683342933655,0.1152145167023662,,0.5,4.0
567,2.032935619354248,0.26948684453964233,0.12222857729982985,,0.5,4.0
568,2.031709909439087,0.26708897948265076,0.11605327479689602,,0.5,4.0
569,2.0316383838653564,0.26450279355049133,0.1144437483278588,,0.5,4.0
570,2.0288991928100586,0.26725706458091736,0.11600506870961769,,0.5,4.0
571,2.029456377029419,0.2681078314781189,0.11618760283452814,,0.5,4.0
572,2.02996826171875,0.2663167119026184,0.1204551690700715,,0.5,4.0
573,2.026608943939209,0.26972052454948425,0.11858423981825185,,0.5,4.0
574,2.025564432144165,0.26936933398246765,0.12176581576165182,,0.5,4.0
575,2.0239503383636475,0.2708272933959961,0.12581157520588815,,0.5,4.0
576,2.0250332355499268,0.26805147528648376,0.12153596881011418,,0.5,4.0
577,2.0217843055725098,0.2707264721393585,0.11770809565414649,,0.5,4.0
578,2.023815155029297,0.2676633596420288,0.12747765670425873,,0.5,4.0
579,2.021385908126831,0.27060139179229736,0.12107788777155937,,0.5,4.0
580,2.0217366218566895,0.26495301723480225,0.1218270164006093,,0.5,4.0
581,2.021634340286255,0.27027809619903564,0.12653933396095185,,0.5,4.0
582,2.0149776935577393,0.2750755548477173,0.11761413934350207,,0.5,4.0
583,2.019805908203125,0.2696108818054199,0.1240678730303301,,0.5,4.0
584,2.014029026031494,0.27503105998039246,0.11542755808362283,,0.5,4.0
585,2.012730121612549,0.2740544080734253,0.12114528725674588,,0.5,4.0
586,2.014253616333008,0.27017632126808167,0.12260385603995755,,0.5,4.0
587,2.016633987426758,0.2694697678089142,0.13299813994132453,,0.5,4.0
588,2.0101330280303955,0.27532145380973816,0.1243195039123204,,0.5,4.0
589,2.010223865509033,0.274506539106369,0.12550833688572374,,0.5,4.0
590,2.0098280906677246,0.27046942710876465,0.13393476225784468,,0.5,4.0
591,2.0064713954925537,0.27358919382095337,0.12974796888060713,,0.5,4.0
592,2.0065369606018066,0.27311497926712036,0.12696827184316667,,0.5,4.0
593,2.004307985305786,0.27475032210350037,0.13315505759377205,,0.5,4.0
594,2.00636625289917,0.2719486951828003,0.12822903677357872,,0.5,4.0
595,2.001429319381714,0.27700716257095337,0.12732564381566155,,0.5,4.0
596,2.0013415813446045,0.2812719941139221,0.1253273369362868,,0.5,4.0
597,2.0004003047943115,0.2780998945236206,0.12930800536701928,,0.5,4.0
598,1.9985730648040771,0.2746528387069702,0.1316284891173188,,0.5,4.0
599,2.00095534324646,0.27444326877593994,0.13428120883884245,,0.5,4.0
600,2.002342700958252,0.27483662962913513,0.14258584721560338,1.7115338077136315,0.5,4.0
601,1.9985488653182983,0.2768842577934265,0.1318152618145239,,0.5,4.0
602,1.9959245920181274,0.2769542932510376,0.13792039739065012,,0.5,4.0
603,1.9927469491958618,0.27846741676330566,0.1399789122175686,,0.5,4.0
604,1.9926097393035889,0.2780401110649109,0.12839257963329934,,0.5,4.0
605,1.9951359033584595,0.2774814963340759,0.1419288134837406,,0.5,4.0
606,1.9940531253814697,0.27653053402900696,0.1320608380575393,,0.5,4.0
607,1.99183988571167,0.278313010931015,0.12847016689519736,,0.5,4.0
608,1.9875829219818115,0.2832905650138855,0.1306021271573078,,0.5,4.0
609,1.9865769147872925,0.28147655725479126,0.13068146183897875,,0.5,4.0
610,1.98831307888031,0.28117895126342773,0.13743159682659112,,0.5,4.0
611,1.9867780208587646,0.27850142121315,0.13205589322667788,,0.5,4.0
612,1.9871280193328857,0.2788994610309601,0.14178366308937945,,0.5,4.0
613,1.9847519397735596,0.2786729037761688,0.1349342725485856,,0.5,4.0
614,1.984704852104187,0.28244873881340027,0.13899928857617788,,0.5,4.0
615,1.9843683242797852,0.2821430265903473,0.14007713239466993,,0.5,4.0
616,1.9799083471298218,0.2821308970451355,0.13533389953065145,,0.5,4.0
617,1.9691976308822632,0.28857865929603577,0.13148314569462807,,0.5,4.0
618,1.9716333150863647,0.2873644232749939,0.13793357124753483,,0.5,4.0
619,1.9624909162521362,0.29350659251213074,0.1347857166923685,,0.5,4.0
620,1.9748497009277344,0.28723976016044617,0.13018874049081175,,0.5,4.0
621,1.9661643505096436,0.2899251878261566,0.14280144382271226,,0.5,4.0
622,1.965761661529541,0.2882632911205292,0.14169425957988105,,0.5,4.0
623,1.9665995836257935,0.29037731885910034,0.14360308335691394,,0.5,4.0
624,1.963982105255127,0.29235222935676575,0.14226198353601413,,0.5,4.0
625,1.960830569267273,0.29619351029396057,0.13340895735354627,,0.5,4.0
626,1.9650293588638306,0.28724727034568787,0.13230880051102709,,0.5,4.0
627,1.9592230319976807,0.29164254665374756,0.14050167412636014,,0.5,4.0
628,1.9586548805236816,0.2921585738658905,0.13461597475797815,,0.5,4.0
629,1.9539093971252441,0.2949375510215759,0.13368398727627892,,0.5,4.0
630,1.9577176570892334,0.29439523816108704,0.1469262050346147,,0.5,4.0
631,1.9551931619644165,0.29083237051963806,0.1399931250633584,,0.5,4.0
632,1.9542169570922852,0.2977781295776367,0.14148534576708582,,0.5,4.0
633,1.950293779373169,0.2923108637332916,0.14663803141628368,,0.5,4.0
634,1.9501190185546875,0.29349714517593384,0.1405605080036003,,0.5,4.0
635,1.953897476196289,0.2920994758605957,0.14943123457799856,,0.5,4.0
636,1.9526889324188232,0.2921771705150604,0.14841621066952845,,0.5,4.0
637,1.950394630432129,0.29377642273902893,0.1555323567547231,,0.5,4.0
638,1.9465276002883911,0.29702314734458923,0.1463320966429912,,0.5,4.0
639,1.9482500553131104,0.29247817397117615,0.1447528278680126,,0.5,4.0
640,1.9488835334777832,0.2911878824234009,0.1571950828090123,,0.5,4.0
641,1.940248966217041,0.3000207245349884,0.14650753940770184,,0.5,4.0
642,1.946126937866211,0.29481348395347595,0.14725319072382825,,0.5,4.0
643,1.9459079504013062,0.29405930638313293,0.15368925554526286,,0.5,4.0
644,1.9411647319793701,0.2969837486743927,0.13494494391666834,,0.5,4.0
645,1.9409596920013428,0.3007665276527405,0.14947095636600286,,0.5,4.0
646,1.9378199577331543,0.30146175622940063,0.13805847148521713,,0.5,4.0
647,1.9385385513305664,0.3007158041000366,0.1538315624115199,,0.5,4.0
648,1.9377881288528442,0.2975008487701416,0.14614518670556945,,0.5,4.0
649,1.9370064735412598,0.2978212237358093,0.1474665808614247,,0.5,4.0
650,1.9360100030899048,0.2984141409397125,0.15313229329896688,2.0023951145473164,0.5,4.0
651,1.9369869232177734,0.2984839677810669,0.13976346778006124,,0.5,4.0
652,1.9275233745574951,0.30335497856140137,0.14690425358176631,,0.5,4.0
653,1.9287995100021362,0.30109307169914246,0.15297570107225297,,0.5,4.0
654,1.928430199623108,0.304684579372406,0.14276955659219617,,0.5,4.0
655,1.9313346147537231,0.30415698885917664,0.15353111146207363,,0.5,4.0
656,1.9255527257919312,0.3013908565044403,0.15594994997066108,,0.5,4.0
657,1.9265079498291016,0.30040180683135986,0.1464514304407303,,0.5,4.0
658,1.9336295127868652,0.2980705499649048,0.1579151791243961,,0.5,4.0
659,1.924476146697998,0.3045760691165924,0.15172485607941164,,0.5,4.0
660,1.9204374551773071,0.30384361743927,0.15514567424155645,,0.5,4.0
661,1.9226932525634766,0.3010721504688263,0.15561581687465498,,0.5,4.0
662,1.9209033250808716,0.3054647743701935,0.14952106202825458,,0.5,4.0
663,1.9244763851165771,0.30310922861099243,0.14914583843497095,,0.5,4.0
664,1.92119562625885,0.3043244183063507,0.1545141398442206,,0.5,4.0
665,1.9175652265548706,0.3067857623100281,0.14855522291775958,,0.5,4.0
666,1.9163340330123901,0.30593985319137573,0.16610140937637635,,0.5,4.0
667,1.911456823348999,0.30818599462509155,0.14912164477528425,,0.5,4.0
668,1.9219114780426025,0.30363935232162476,0.16496667229020062,,0.5,4.0
669,1.9172507524490356,0.3086204528808594,0.15961194481832763,,0.5,4.0
670,1.9115971326828003,0.3078767955303192,0.15084625502031856,,0.5,4.0
671,1.9108483791351318,0.3071606159210205,0.15959596844692994,,0.5,4.0
672,1.9080398082733154,0.30981072783470154,0.15405442283733933,,0.5,4.0
673,1.9080647230148315,0.30957111716270447,0.15698321557419062,,0.5,4.0
674,1.9037256240844727,0.3098486661911011,0.15726757370811967,,0.5,4.0
675,1.9035956859588623,0.3105546534061432,0.15126197628035534,,0.5,4.0
676,1.9064160585403442,0.30869510769844055,0.14851588535364796,,0.5,4.0
677,1.9092249870300293,0.3059806525707245,0.16252244129571275,,0.5,4.0
678,1.9037750959396362,0.31178927421569824,0.1581330773347429,,0.5,4.0
679,1.8985832929611206,0.3119049668312073,0.15941745454503975,,0.5,4.0
680,1.9026031494140625,0.3099197447299957,0.15990958835165234,,0.5,4.0
681,1.8982068300247192,0.3153470456600189,0.1592942708021794,,0.5,4.0
682,1.9027085304260254,0.3081255555152893,0.1585880234276187,,0.5,4.0
683,1.8989404439926147,0.31338027119636536,0.15557209839692204,,0.5,4.0
684,1.8968898057937622,0.3152191936969757,0.1586195342482845,,0.5,4.0
685,1.9023033380508423,0.3104090690612793,0.17189206362833725,,0.5,4.0
686,1.8969056606292725,0.3130456209182739,0.1580252177466247,,0.5,4.0
687,1.895317554473877,0.3127872049808502,0.15344344042380909,,0.5,4.0
688,1.8895395994186401,0.31048470735549927,0.16909773013919244,,0.5,4.0
689,1.8910577297210693,0.3147258758544922,0.15213678614677825,,0.5,4.0
690,1.8875725269317627,0.3169550597667694,0.15441596613524367,,0.5,4.0
691,1.89116632938385,0.31285980343818665,0.17280912563431855,,0.5,4.0
692,1.8865141868591309,0.3133705258369446,0.15656816391952286,,0.5,4.0
693,1.888381838798523,0.31597450375556946,0.17092007282943697,,0.5,4.0
694,1.8866901397705078,0.31598544120788574,0.17685933512873508,,0.5,4.0
695,1.87735116481781,0.3217891454696655,0.15816902316755888,,0.5,4.0
696,1.8861490488052368,0.3156740367412567,0.17425778832195404,,0.5,4.0
697,1.8867648839950562,0.31497660279273987,0.16700056620838452,,0.5,4.0
698,1.8827041387557983,0.31640851497650146,0.1685190611165404,,0.5,4.0
699,1.8816395998001099,0.31321412324905396,0.17423481665505441,,0.5,4.0
700,1.8832985162734985,0.3166128695011139,0.165348153461369,2.0477869660772705,0.5,4.0
701,1.877192497253418,0.3160703182220459,0.1666402029725577,,0.5,4.0
702,1.8757086992263794,0.3191850483417511,0.16661274657895106,,0.5,4.0
703,1.8728474378585815,0.3226974904537201,0.15787621565525475,,0.5,4.0
