step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
333,2.1507627964019775,0.20008279383182526,0.06370829726443929,,0.421875,4.7407407407407405
334,2.1501126289367676,0.20323048532009125,0.06519568060701521,,0.421875,4.7407407407407405
335,2.1471614837646484,0.20293214917182922,0.06382747697338914,,0.421875,4.7407407407407405
336,2.1489949226379395,0.2027071863412857,0.06849436172776785,,0.421875,4.7407407407407405
337,2.148297071456909,0.20180486142635345,0.06658581479862224,,0.421875,4.7407407407407405
338,2.1483864784240723,0.204120472073555,0.06497890048658243,,0.421875,4.7407407407407405
339,2.1482107639312744,0.20496997237205505,0.06795360369490336,,0.421875,4.7407407407407405
340,2.1480212211608887,0.20013239979743958,0.06711837709719039,,0.421875,4.7407407407407405
341,2.1464812755584717,0.20285773277282715,0.06746877406143222,,0.421875,4.7407407407407405
342,2.1478424072265625,0.20537452399730682,0.06860347060332739,,0.421875,4.7407407407407405
343,2.1445541381835938,0.20944491028785706,0.06865237555909658,,0.421875,4.7407407407407405
344,2.145357608795166,0.21120119094848633,0.0674659308386909,,0.421875,4.7407407407407405
345,2.1445844173431396,0.20705902576446533,0.06822186180502435,,0.421875,4.7407407407407405
346,2.1451919078826904,0.2059115767478943,0.07095680927068851,,0.421875,4.7407407407407405
347,2.1452555656433105,0.20391523838043213,0.06826208619000851,,0.421875,4.7407407407407405
348,2.144256591796875,0.20697492361068726,0.06960981916603227,,0.421875,4.7407407407407405
349,2.1445512771606445,0.20842809975147247,0.07224513964494814,,0.421875,4.7407407407407405
350,2.1442580223083496,0.20356181263923645,0.0689249233658945,0.3979530966166084,0.421875,4.7407407407407405
351,2.1435587406158447,0.20745347440242767,0.07536596995874109,,0.421875,4.7407407407407405
352,2.1418285369873047,0.2094513475894928,0.0692910036454478,,0.31640625,6.320987654320987
353,2.1387648582458496,0.21473562717437744,0.0664959731215195,,0.31640625,6.320987654320987
354,2.141413688659668,0.21407285332679749,0.06730208373382722,,0.31640625,6.320987654320987
355,2.1399238109588623,0.2122303545475006,0.0679849249734639,,0.31640625,6.320987654320987
356,2.139299154281616,0.21403740346431732,0.07003723467094133,,0.31640625,6.320987654320987
357,2.138866901397705,0.21622852981090546,0.06841799083485303,,0.31640625,6.320987654320987
358,2.137320041656494,0.2216106504201889,0.0679158076035224,,0.31640625,6.320987654320987
359,2.1367175579071045,0.22040849924087524,0.06972366927491791,,0.31640625,6.320987654320987
360,2.1375818252563477,0.214845210313797,0.07059835907070794,,0.31640625,6.320987654320987
361,2.136876344680786,0.2187952846288681,0.06848978471372025,,0.31640625,6.320987654320987
362,2.135937213897705,0.2216571569442749,0.069850701870327,,0.31640625,6.320987654320987
363,2.1372413635253906,0.216348335146904,0.06895884939997762,,0.31640625,6.320987654320987
364,2.136800527572632,0.2165391743183136,0.068405742697752,,0.31640625,6.320987654320987
365,2.1365458965301514,0.21752828359603882,0.06867483685194185,,0.31640625,6.320987654320987
366,2.135166645050049,0.21693120896816254,0.0684277578287049,,0.31640625,6.320987654320987
367,2.1343917846679688,0.2211989164352417,0.07046426795413868,,0.31640625,6.320987654320987
368,2.135200023651123,0.22100773453712463,0.06956342992850999,,0.31640625,6.320987654320987
369,2.133794069290161,0.2179773449897766,0.07190569289479692,,0.31640625,6.320987654320987
370,2.133863687515259,0.21909762918949127,0.07010029034353216,,0.31640625,6.320987654320987
371,2.1334753036499023,0.22035372257232666,0.06813696435261775,,0.31640625,6.320987654320987
372,2.1351537704467773,0.22239245474338531,0.06922267599897423,,0.31640625,6.320987654320987
373,2.1328155994415283,0.22230960428714752,0.07116364320691054,,0.31640625,6.320987654320987
374,2.132096767425537,0.2230507880449295,0.07157448267539243,,0.31640625,6.320987654320987
375,2.132362127304077,0.2200414091348648,0.0730625896455371,,0.31640625,6.320987654320987
376,2.1314265727996826,0.2205967754125595,0.07532056167992975,,0.31640625,6.320987654320987
377,2.13334584236145,0.21911393105983734,0.0724340569755978,,0.31640625,6.320987654320987
378,2.1312198638916016,0.2211148738861084,0.07249255312968995,,0.31640625,6.320987654320987
379,2.1314749717712402,0.2212323397397995,0.07253545781845022,,0.31640625,6.320987654320987
380,2.131011724472046,0.2183360904455185,0.0728137289312615,,0.31640625,6.320987654320987
381,2.129972219467163,0.22148260474205017,0.07111250685795373,,0.31640625,6.320987654320987
382,2.12880539894104,0.2215459793806076,0.07551082982811869,,0.31640625,6.320987654320987
383,2.1304943561553955,0.22407445311546326,0.07404868574376915,,0.31640625,6.320987654320987
384,2.1295571327209473,0.2232571691274643,0.07140579691487832,,0.31640625,6.320987654320987
385,2.129331588745117,0.22163903713226318,0.07246771582662204,,0.31640625,6.320987654320987
386,2.128735303878784,0.22409577667713165,0.07396403873555872,,0.31640625,6.320987654320987
387,2.1275460720062256,0.2274496704339981,0.07501777723980352,,0.31640625,6.320987654320987
388,2.1280581951141357,0.2223646640777588,0.07527103925054728,,0.31640625,6.320987654320987
389,2.1284477710723877,0.21877841651439667,0.07300687550339037,,0.31640625,6.320987654320987
390,2.1273581981658936,0.22738943994045258,0.0741523495080328,,0.31640625,6.320987654320987
391,2.1275079250335693,0.2225395292043686,0.07533741888852664,,0.31640625,6.320987654320987
392,2.126446485519409,0.2200935035943985,0.0791569511440973,,0.31640625,6.320987654320987
393,2.123782157897949,0.22956988215446472,0.07293956376293563,,0.31640625,6.320987654320987
394,2.1270151138305664,0.22784286737442017,0.07485122595706377,,0.31640625,6.320987654320987
395,2.1257171630859375,0.22622992098331451,0.07519207690690743,,0.31640625,6.320987654320987
396,2.1255733966827393,0.22575043141841888,0.0734434320310835,,0.31640625,6.320987654320987
397,2.124835729598999,0.22738558053970337,0.07508490782425335,,0.31640625,6.320987654320987
398,2.1253039836883545,0.22743995487689972,0.07452891951050743,,0.31640625,6.320987654320987
399,2.1236846446990967,0.22883428633213043,0.07858572636037782,,0.31640625,6.320987654320987
400,2.124176025390625,0.2274383157491684,0.074882739754645,0.6130074085939083,0.31640625,6.320987654320987
401,2.1228911876678467,0.22654244303703308,0.07573834011501122,,0.31640625,6.320987654320987
402,2.124260663986206,0.22276510298252106,0.07566911857946933,,0.31640625,6.320987654320987
403,2.121526002883911,0.2255222201347351,0.07513390879633619,,0.31640625,6.320987654320987
404,2.1244099140167236,0.22343504428863525,0.07725235551280445,,0.31640625,6.320987654320987
405,2.1225340366363525,0.22734810411930084,0.0791638582476855,,0.31640625,6.320987654320987
406,2.121236801147461,0.22669754922389984,0.08040887193785082,,0.31640625,6.320987654320987
407,2.120774030685425,0.22896501421928406,0.07719811711280579,,0.31640625,6.320987654320987
408,2.12160062789917,0.2280498445034027,0.07309513295079634,,0.31640625,6.320987654320987
409,2.121196985244751,0.22891665995121002,0.07482327386334746,,0.31640625,6.320987654320987
410,2.120067596435547,0.22874276340007782,0.07739552111888966,,0.31640625,6.320987654320987
411,2.120434284210205,0.2253183275461197,0.07779602575110939,,0.31640625,6.320987654320987
412,2.119974136352539,0.23163865506649017,0.08214481517287382,,0.31640625,6.320987654320987
413,2.117112398147583,0.23277752101421356,0.07913584956261849,,0.31640625,6.320987654320987
414,2.1173884868621826,0.23414310812950134,0.07431367893646723,,0.31640625,6.320987654320987
415,2.1197264194488525,0.22647838294506073,0.07810330703264629,,0.31640625,6.320987654320987
416,2.118032455444336,0.2318553477525711,0.07669731090829231,,0.31640625,6.320987654320987
417,2.1176326274871826,0.2287013977766037,0.07633498410118886,,0.31640625,6.320987654320987
418,2.1177077293395996,0.22913305461406708,0.07966873121433019,,0.31640625,6.320987654320987
419,2.114466428756714,0.23318293690681458,0.07954961010151751,,0.31640625,6.320987654320987
420,2.1185872554779053,0.22797369956970215,0.08182427250108365,,0.31640625,6.320987654320987
421,2.1148111820220947,0.23284496366977692,0.081979132897769,,0.31640625,6.320987654320987
422,2.117602586746216,0.23064836859703064,0.07970009596087856,,0.31640625,6.320987654320987
423,2.115293264389038,0.23621688783168793,0.07809779393821198,,0.31640625,6.320987654320987
424,2.1163713932037354,0.23308488726615906,0.07963003028672802,,0.31640625,6.320987654320987
425,2.112962484359741,0.23448818922042847,0.08255103680500685,,0.31640625,6.320987654320987
426,2.1152446269989014,0.23030152916908264,0.08008937262192803,,0.31640625,6.320987654320987
427,2.114142894744873,0.2308201789855957,0.08226117367784333,,0.31640625,6.320987654320987
428,2.1127617359161377,0.23121196031570435,0.07840259821844733,,0.31640625,6.320987654320987
429,2.1134467124938965,0.23513099551200867,0.08161903433866749,,0.31640625,6.320987654320987
430,2.112401008605957,0.23518702387809753,0.08059302793511267,,0.31640625,6.320987654320987
431,2.1126692295074463,0.23140940070152283,0.0784846455311031,,0.31640625,6.320987654320987
432,2.1133291721343994,0.2287711501121521,0.07974545139244074,,0.31640625,6.320987654320987
433,2.110553026199341,0.2346118837594986,0.08013093021841158,,0.31640625,6.320987654320987
434,2.109724998474121,0.23556162416934967,0.08143268301805909,,0.31640625,6.320987654320987
435,2.108854055404663,0.23630349338054657,0.08538674870318841,,0.31640625,6.320987654320987
436,2.1099698543548584,0.23578615486621857,0.08387233250437587,,0.31640625,6.320987654320987
437,2.1072824001312256,0.2362302541732788,0.08070546946859598,,0.31640625,6.320987654320987
438,2.107287645339966,0.2374875694513321,0.0815717682892103,,0.31640625,6.320987654320987
439,2.1086833477020264,0.2340860515832901,0.08644216770108273,,0.31640625,6.320987654320987
440,2.1028058528900146,0.24005134403705597,0.08500472087035368,,0.2373046875,8.427983539094651
441,2.102086305618286,0.24228745698928833,0.08390117762283537,,0.2373046875,8.427983539094651
442,2.1036462783813477,0.23944886028766632,0.08240725960130878,,0.2373046875,8.427983539094651
443,2.102829694747925,0.24226483702659607,0.08452559564268805,,0.2373046875,8.427983539094651
444,2.102931022644043,0.24503721296787262,0.07978482176747503,,0.2373046875,8.427983539094651
445,2.1001546382904053,0.24204295873641968,0.07910923732947936,,0.2373046875,8.427983539094651
446,2.1022326946258545,0.24173417687416077,0.08736762377680372,,0.2373046875,8.427983539094651
447,2.100813627243042,0.2429039180278778,0.08264801407355454,,0.2373046875,8.427983539094651
448,2.102430582046509,0.24181599915027618,0.09005511161704696,,0.2373046875,8.427983539094651
449,2.1021618843078613,0.2437148541212082,0.08285603739100951,,0.2373046875,8.427983539094651
450,2.0995843410491943,0.2466161698102951,0.08388219207185961,0.7392912890017792,0.2373046875,8.427983539094651
451,2.0989232063293457,0.24026484787464142,0.08671068577985734,,0.2373046875,8.427983539094651
452,2.0969839096069336,0.24757100641727448,0.08042086446201512,,0.2373046875,8.427983539094651
453,2.097034215927124,0.24773338437080383,0.08281623204263888,,0.2373046875,8.427983539094651
454,2.0982184410095215,0.24222369492053986,0.08399628416861504,,0.2373046875,8.427983539094651
455,2.0960702896118164,0.24620474874973297,0.08274281315932903,,0.2373046875,8.427983539094651
456,2.0981037616729736,0.24774402379989624,0.08306269501156195,,0.2373046875,8.427983539094651
457,2.098289966583252,0.2464715838432312,0.08590295122175988,,0.2373046875,8.427983539094651
458,2.097255229949951,0.2448151707649231,0.08796382647998312,,0.2373046875,8.427983539094651
459,2.096798896789551,0.24142637848854065,0.08459494151093958,,0.2373046875,8.427983539094651
460,2.097329616546631,0.246052086353302,0.08531549161828629,,0.2373046875,8.427983539094651
461,2.0963990688323975,0.23883622884750366,0.08673040857030911,,0.2373046875,8.427983539094651
462,2.095508337020874,0.24170635640621185,0.09068243301411687,,0.2373046875,8.427983539094651
463,2.095078945159912,0.24788697063922882,0.09202590238342705,,0.2373046875,8.427983539094651
464,2.0958776473999023,0.242633655667305,0.08525944674031397,,0.2373046875,8.427983539094651
465,2.0941226482391357,0.24539852142333984,0.08155212731916857,,0.2373046875,8.427983539094651
466,2.0932791233062744,0.2435939759016037,0.08652996682894872,,0.2373046875,8.427983539094651
467,2.0911943912506104,0.2453158050775528,0.08545263057947716,,0.2373046875,8.427983539094651
468,2.092557191848755,0.2462359368801117,0.08294355713921127,,0.2373046875,8.427983539094651
469,2.092377185821533,0.2483249306678772,0.08608264335851507,,0.2373046875,8.427983539094651
470,2.094484567642212,0.24557559192180634,0.08657375815631077,,0.2373046875,8.427983539094651
471,2.0910937786102295,0.24811656773090363,0.08779180475606116,,0.2373046875,8.427983539094651
472,2.092299222946167,0.2492649108171463,0.0854976784223586,,0.2373046875,8.427983539094651
473,2.0922374725341797,0.2462494820356369,0.08980788972832623,,0.2373046875,8.427983539094651
474,2.094143867492676,0.24155931174755096,0.08757749000672979,,0.2373046875,8.427983539094651
475,2.088777780532837,0.2512608468532562,0.08503702395715185,,0.2373046875,8.427983539094651
476,2.091459035873413,0.24861399829387665,0.08891308851824158,,0.2373046875,8.427983539094651
477,2.0902490615844727,0.24569107592105865,0.09014591008687364,,0.2373046875,8.427983539094651
478,2.0903825759887695,0.25141769647598267,0.0874094623233772,,0.2373046875,8.427983539094651
479,2.086975574493408,0.24940991401672363,0.0878939844646745,,0.2373046875,8.427983539094651
480,2.0889549255371094,0.24442605674266815,0.08798957821948455,,0.2373046875,8.427983539094651
481,2.0898044109344482,0.24568448960781097,0.08693047163958656,,0.2373046875,8.427983539094651
482,2.089540481567383,0.24926552176475525,0.08438171861607172,,0.2373046875,8.427983539094651
483,2.0893666744232178,0.24779567122459412,0.0869329541669934,,0.2373046875,8.427983539094651
484,2.0876305103302,0.24831436574459076,0.09328903464391036,,0.2373046875,8.427983539094651
485,2.0839462280273438,0.25278687477111816,0.08895063937960632,,0.2373046875,8.427983539094651
486,2.0853822231292725,0.24668820202350616,0.09173442069297619,,0.2373046875,8.427983539094651
487,2.0884077548980713,0.24608761072158813,0.08975175445532364,,0.2373046875,8.427983539094651
488,2.0855445861816406,0.24743716418743134,0.08865237951307511,,0.2373046875,8.427983539094651
489,2.086923837661743,0.24891425669193268,0.09159095813608188,,0.2373046875,8.427983539094651
490,2.084456443786621,0.253197580575943,0.08927040341433082,,0.2373046875,8.427983539094651
491,2.085846185684204,0.24873748421669006,0.08786410322308544,,0.2373046875,8.427983539094651
492,2.0816473960876465,0.25369733572006226,0.09063895834730369,,0.2373046875,8.427983539094651
493,2.083414316177368,0.2492542266845703,0.08986008530990693,,0.2373046875,8.427983539094651
494,2.0826163291931152,0.2506207525730133,0.08749386213945261,,0.2373046875,8.427983539094651
495,2.0867538452148438,0.24390344321727753,0.09135546257708019,,0.2373046875,8.427983539094651
496,2.079854726791382,0.2504134178161621,0.08874466563197474,,0.2373046875,8.427983539094651
497,2.081911563873291,0.24982407689094543,0.08741656135031249,,0.2373046875,8.427983539094651
498,2.0818169116973877,0.2506004273891449,0.08810423810588502,,0.2373046875,8.427983539094651
499,2.0825319290161133,0.24996893107891083,0.0940309940446473,,0.2373046875,8.427983539094651
500,2.0806984901428223,0.24850746989250183,0.09117526605236712,0.9049377009160503,0.2373046875,8.427983539094651
501,2.081468105316162,0.2516564726829529,0.09058532120785243,,0.2373046875,8.427983539094651
502,2.0805046558380127,0.2539057731628418,0.09102429867614581,,0.2373046875,8.427983539094651
503,2.078753709793091,0.2536430060863495,0.09375710065827463,,0.2373046875,8.427983539094651
504,2.077997922897339,0.25451764464378357,0.09251781777686491,,0.2373046875,8.427983539094651
505,2.0773675441741943,0.2531687617301941,0.09478702543266178,,0.2373046875,8.427983539094651
506,2.0779502391815186,0.2524533271789551,0.09097724972616246,,0.2373046875,8.427983539094651
507,2.0756678581237793,0.2520970106124878,0.09242601256648791,,0.2373046875,8.427983539094651
508,2.078031539916992,0.2534255087375641,0.0939795992180197,,0.2373046875,8.427983539094651
509,2.0769786834716797,0.2522951066493988,0.09242198397053417,,0.2373046875,8.427983539094651
510,2.0723824501037598,0.2583785653114319,0.09126716428260731,,0.2373046875,8.427983539094651
511,2.0743138790130615,0.25440263748168945,0.09347867536508547,,0.2373046875,8.427983539094651
512,2.076785087585449,0.25082796812057495,0.09373311692905706,,0.2373046875,8.427983539094651
513,2.0763378143310547,0.2495347559452057,0.09178448735595544,,0.2373046875,8.427983539094651
514,2.0746119022369385,0.25382769107818604,0.09487844767054128,,0.2373046875,8.427983539094651
515,2.0742883682250977,0.2559661865234375,0.09233990564025124,,0.2373046875,8.427983539094651
516,2.073514223098755,0.2536330819129944,0.09785329421933246,,0.2373046875,8.427983539094651
517,2.0741422176361084,0.2558004856109619,0.09228402235533559,,0.2373046875,8.427983539094651
518,2.0737836360931396,0.24890287220478058,0.09404809825631939,,0.2373046875,8.427983539094651
519,2.0732479095458984,0.2550463378429413,0.09480227411583403,,0.2373046875,8.427983539094651
520,2.076206684112549,0.24754607677459717,0.09703105386187282,,0.2373046875,8.427983539094651
521,2.071443557739258,0.2537621855735779,0.09388594527164772,,0.2373046875,8.427983539094651
522,2.0705156326293945,0.2563900947570801,0.09828607545057096,,0.2373046875,8.427983539094651
523,2.06539249420166,0.2629008889198303,0.09196981177746492,,0.2373046875,8.427983539094651
524,2.0693306922912598,0.253044992685318,0.09778674178477177,,0.2373046875,8.427983539094651
525,2.0678086280822754,0.25812333822250366,0.09536484535525087,,0.2373046875,8.427983539094651
526,2.070586681365967,0.2501862049102783,0.09683829533836813,,0.2373046875,8.427983539094651
527,2.0693373680114746,0.25535574555397034,0.10137051986884951,,0.2373046875,8.427983539094651
528,2.065364122390747,0.2572729289531708,0.09254207347322675,,0.177978515625,11.237311385459533
529,2.0648176670074463,0.26225370168685913,0.0930967010155908,,0.177978515625,11.237311385459533
530,2.063072443008423,0.26258695125579834,0.09402210083696265,,0.177978515625,11.237311385459533
531,2.0642874240875244,0.26068589091300964,0.09479841556022207,,0.177978515625,11.237311385459533
532,2.0638740062713623,0.2596126198768616,0.09610965117558201,,0.177978515625,11.237311385459533
533,2.0623931884765625,0.25938042998313904,0.09207880025759642,,0.177978515625,11.237311385459533
534,2.0647592544555664,0.2612903118133545,0.09377679771288507,,0.177978515625,11.237311385459533
535,2.061305284500122,0.2623242437839508,0.0954206408073698,,0.177978515625,11.237311385459533
536,2.0589683055877686,0.2627876102924347,0.09633205444129293,,0.177978515625,11.237311385459533
537,2.059342622756958,0.2636570632457733,0.09205640763276772,,0.177978515625,11.237311385459533
538,2.062372922897339,0.25804316997528076,0.09672234912409164,,0.177978515625,11.237311385459533
539,2.0600783824920654,0.2608857750892639,0.094684999074045,,0.177978515625,11.237311385459533
540,2.060234785079956,0.2625289559364319,0.09645718674265714,,0.177978515625,11.237311385459533
541,2.059110403060913,0.2612023651599884,0.0942499372230798,,0.177978515625,11.237311385459533
542,2.0569398403167725,0.2620966136455536,0.09676155727520026,,0.177978515625,11.237311385459533
543,2.0590145587921143,0.2593894600868225,0.09467033023797285,,0.177978515625,11.237311385459533
544,2.060330867767334,0.26011011004447937,0.10046689109999427,,0.177978515625,11.237311385459533
545,2.0582761764526367,0.26138293743133545,0.09416833957786439,,0.177978515625,11.237311385459533
546,2.056325912475586,0.26060307025909424,0.0977776271269994,,0.177978515625,11.237311385459533
547,2.057542085647583,0.2652833163738251,0.09595129332812427,,0.177978515625,11.237311385459533
548,2.0536396503448486,0.2667991518974304,0.09487488063497443,,0.177978515625,11.237311385459533
549,2.0573530197143555,0.26090192794799805,0.09474846996397564,,0.177978515625,11.237311385459533
550,2.0582692623138428,0.2585757374763489,0.09614474512672991,1.2556753515504309,0.177978515625,11.237311385459533
551,2.0568692684173584,0.25877973437309265,0.09265010317168251,,0.177978515625,11.237311385459533
552,2.0559849739074707,0.26115599274635315,0.09749783094973044,,0.177978515625,11.237311385459533
553,2.05461049079895,0.266291081905365,0.09643595104457264,,0.177978515625,11.237311385459533
554,2.0551557540893555,0.2651609182357788,0.09863068639674151,,0.177978515625,11.237311385459533
555,2.053083896636963,0.263373464345932,0.09460412781014566,,0.177978515625,11.237311385459533
556,2.0573925971984863,0.26074180006980896,0.09863379990907,,0.177978515625,11.237311385459533
557,2.053454875946045,0.2648262083530426,0.09725517297864962,,0.177978515625,11.237311385459533
558,2.055069923400879,0.2638280391693115,0.09653944504675416,,0.177978515625,11.237311385459533
559,2.0521578788757324,0.26831287145614624,0.09828244949280324,,0.177978515625,11.237311385459533
560,2.0530788898468018,0.26456451416015625,0.09867309717909448,,0.177978515625,11.237311385459533
561,2.0512046813964844,0.2660504877567291,0.09575261510622783,,0.177978515625,11.237311385459533
562,2.051788568496704,0.2663520574569702,0.09915753771294018,,0.177978515625,11.237311385459533
563,2.0530872344970703,0.25913965702056885,0.09941593448539499,,0.177978515625,11.237311385459533
564,2.0520641803741455,0.2637958228588104,0.1039326539949911,,0.177978515625,11.237311385459533
565,2.0515940189361572,0.2665534019470215,0.10135182580560446,,0.177978515625,11.237311385459533
566,2.0532610416412354,0.262983500957489,0.09928614941464724,,0.177978515625,11.237311385459533
567,2.048574447631836,0.26890790462493896,0.09872590495682085,,0.177978515625,11.237311385459533
568,2.0473380088806152,0.26638513803482056,0.10003081967345853,,0.177978515625,11.237311385459533
569,2.049647331237793,0.2610709071159363,0.09630718943651637,,0.177978515625,11.237311385459533
570,2.04844331741333,0.26663631200790405,0.0993707037377951,,0.177978515625,11.237311385459533
571,2.049105405807495,0.26454630494117737,0.10063536742550203,,0.177978515625,11.237311385459533
572,2.0499684810638428,0.26321664452552795,0.10081444779632591,,0.177978515625,11.237311385459533
573,2.0472490787506104,0.26525548100471497,0.10077389618986511,,0.177978515625,11.237311385459533
574,2.0454766750335693,0.26961779594421387,0.10267624430384382,,0.177978515625,11.237311385459533
575,2.0447683334350586,0.27066174149513245,0.09926734483066563,,0.177978515625,11.237311385459533
576,2.0467212200164795,0.26618942618370056,0.10085468136028734,,0.177978515625,11.237311385459533
577,2.0436525344848633,0.271305650472641,0.09576103884870618,,0.177978515625,11.237311385459533
578,2.046828031539917,0.26430878043174744,0.10358294124867898,,0.177978515625,11.237311385459533
579,2.045288562774658,0.2699805498123169,0.09925983779435295,,0.177978515625,11.237311385459533
580,2.0460495948791504,0.2626350522041321,0.10247585066834633,,0.177978515625,11.237311385459533
581,2.0460426807403564,0.26510509848594666,0.09778942107535997,,0.177978515625,11.237311385459533
582,2.0427820682525635,0.26915594935417175,0.09681835620786036,,0.177978515625,11.237311385459533
583,2.0456864833831787,0.2644833028316498,0.09732959093223843,,0.177978515625,11.237311385459533
584,2.0429623126983643,0.26927536725997925,0.0973733460015951,,0.177978515625,11.237311385459533
585,2.042753219604492,0.2672942876815796,0.10121153647518913,,0.177978515625,11.237311385459533
586,2.0438311100006104,0.26736196875572205,0.10740054810208818,,0.177978515625,11.237311385459533
587,2.0455949306488037,0.26971831917762756,0.10426341773783164,,0.177978515625,11.237311385459533
588,2.0419015884399414,0.27051016688346863,0.10269038538274099,,0.177978515625,11.237311385459533
589,2.041550636291504,0.2671411335468292,0.09915690926715688,,0.177978515625,11.237311385459533
590,2.04103946685791,0.2712559103965759,0.09999551671016861,,0.177978515625,11.237311385459533
591,2.0394930839538574,0.2696973383426666,0.10557284920589852,,0.177978515625,11.237311385459533
592,2.0409014225006104,0.26537203788757324,0.10225927760862519,,0.177978515625,11.237311385459533
593,2.038818597793579,0.2690315246582031,0.10316198719581712,,0.177978515625,11.237311385459533
594,2.0410959720611572,0.27025237679481506,0.10078688631021354,,0.177978515625,11.237311385459533
595,2.0369277000427246,0.27203842997550964,0.10110425610749213,,0.177978515625,11.237311385459533
596,2.038771629333496,0.2678978145122528,0.09923045220964048,,0.177978515625,11.237311385459533
597,2.038788318634033,0.27060380578041077,0.10250635332314044,,0.177978515625,11.237311385459533
598,2.037428379058838,0.2708808183670044,0.10113943740391311,,0.177978515625,11.237311385459533
599,2.0392022132873535,0.2635152041912079,0.10041873827266021,,0.177978515625,11.237311385459533
600,2.0400290489196777,0.2656133770942688,0.10450004703600548,1.3918470576898165,0.177978515625,11.237311385459533
601,2.0384421348571777,0.2686980664730072,0.10199517075690119,,0.177978515625,11.237311385459533
602,2.0358448028564453,0.2669758200645447,0.10230655033453828,,0.177978515625,11.237311385459533
603,2.0342977046966553,0.2724263668060303,0.10310289701430317,,0.177978515625,11.237311385459533
604,2.0366952419281006,0.26743707060813904,0.09989439201879838,,0.177978515625,11.237311385459533
605,2.0369980335235596,0.2638389468193054,0.10329029310603677,,0.177978515625,11.237311385459533
606,2.0365307331085205,0.2692403495311737,0.10436501738012474,,0.177978515625,11.237311385459533
607,2.036860466003418,0.2676865756511688,0.10685641408093188,,0.177978515625,11.237311385459533
608,2.032804250717163,0.2736489176750183,0.10601745932588605,,0.177978515625,11.237311385459533
609,2.032879114151001,0.27256909012794495,0.09830043640419435,,0.177978515625,11.237311385459533
610,2.032970428466797,0.27282872796058655,0.10242528150654888,,0.177978515625,11.237311385459533
611,2.0346245765686035,0.2699003517627716,0.10331569340367326,,0.177978515625,11.237311385459533
612,2.033966302871704,0.26863881945610046,0.10318462612681446,,0.177978515625,11.237311385459533
613,2.034590005874634,0.2673238515853882,0.10911601950134672,,0.177978515625,11.237311385459533
614,2.0341832637786865,0.26905587315559387,0.10825998495216632,,0.177978515625,11.237311385459533
615,2.033241033554077,0.2704799771308899,0.10726602605831952,,0.177978515625,11.237311385459533
616,2.034066677093506,0.26710543036460876,0.1058054780716938,,0.13348388671875,14.983081847279378
617,2.0261330604553223,0.2743692994117737,0.10647127538462624,,0.13348388671875,14.983081847279378
618,2.0284645557403564,0.2732466757297516,0.10418986096163714,,0.13348388671875,14.983081847279378
619,2.022280216217041,0.2769523561000824,0.10257649432082326,,0.13348388671875,14.983081847279378
620,2.0327460765838623,0.270684152841568,0.1016298328183111,,0.13348388671875,14.983081847279378
621,2.024716854095459,0.271900475025177,0.10173483560518873,,0.13348388671875,14.983081847279378
622,2.0274384021759033,0.27199336886405945,0.10738666001072582,,0.13348388671875,14.983081847279378
623,2.0283560752868652,0.27337417006492615,0.10654020547513615,,0.13348388671875,14.983081847279378
624,2.026036500930786,0.2745762765407562,0.10311137398563593,,0.13348388671875,14.983081847279378
625,2.024930000305176,0.27772024273872375,0.10134710974345736,,0.13348388671875,14.983081847279378
626,2.0280978679656982,0.27030161023139954,0.09849213679240214,,0.13348388671875,14.983081847279378
627,2.0264346599578857,0.2701696455478668,0.10412989429755681,,0.13348388671875,14.983081847279378
628,2.0258100032806396,0.27186113595962524,0.1034744841283774,,0.13348388671875,14.983081847279378
629,2.021923780441284,0.2745884656906128,0.0988726532186573,,0.13348388671875,14.983081847279378
630,2.0246505737304688,0.27489858865737915,0.11109196936648233,,0.13348388671875,14.983081847279378
631,2.0228378772735596,0.2756495177745819,0.10699478028085971,,0.13348388671875,14.983081847279378
632,2.0229194164276123,0.27924200892448425,0.1013742695326292,,0.13348388671875,14.983081847279378
633,2.0207765102386475,0.2740388512611389,0.09919931370155315,,0.13348388671875,14.983081847279378
634,2.02120304107666,0.2758335471153259,0.09989584464112962,,0.13348388671875,14.983081847279378
635,2.0240042209625244,0.2717377841472626,0.10200626235028491,,0.13348388671875,14.983081847279378
636,2.0240275859832764,0.27520695328712463,0.10774381590869211,,0.13348388671875,14.983081847279378
637,2.021688938140869,0.27583491802215576,0.10490020251122682,,0.13348388671875,14.983081847279378
638,2.020465135574341,0.2766943871974945,0.10356217705018939,,0.13348388671875,14.983081847279378
639,2.0231683254241943,0.273994117975235,0.10037671699956331,,0.13348388671875,14.983081847279378
640,2.022130250930786,0.2762255072593689,0.1024042629542134,,0.13348388671875,14.983081847279378
641,2.0156233310699463,0.276237815618515,0.0985261163826075,,0.13348388671875,14.983081847279378
642,2.0213098526000977,0.27119696140289307,0.10702658959708301,,0.13348388671875,14.983081847279378
643,2.020979404449463,0.27090826630592346,0.10534855409186253,,0.13348388671875,14.983081847279378
644,2.0208089351654053,0.2785051465034485,0.10037286367879379,,0.13348388671875,14.983081847279378
645,2.0193843841552734,0.2769007682800293,0.10789441921500113,,0.13348388671875,14.983081847279378
646,2.018871545791626,0.2784380316734314,0.10184678664879245,,0.13348388671875,14.983081847279378
