step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.195852518081665,0.12183832377195358,0.018839567301890552,,0.1,20.0
370,2.1958959102630615,0.12160708010196686,0.019101279334566974,,0.1,20.0
371,2.1956522464752197,0.12254536151885986,0.019252087937356385,,0.1,20.0
372,2.1958494186401367,0.12247432768344879,0.019307779510227746,,0.1,20.0
373,2.195664167404175,0.12374291568994522,0.018775354524328738,,0.1,20.0
374,2.19539737701416,0.12321902066469193,0.019254744525143076,,0.1,20.0
375,2.1956863403320312,0.12098643183708191,0.0185778188248924,,0.1,20.0
376,2.1959574222564697,0.12236776947975159,0.01860167978786886,,0.1,20.0
377,2.195878028869629,0.1238040030002594,0.018761245463980926,,0.1,20.0
378,2.1961052417755127,0.1198345422744751,0.018781400347301542,,0.1,20.0
379,2.1960411071777344,0.12218450009822845,0.018650054236720434,,0.1,20.0
380,2.1959421634674072,0.12102887034416199,0.019046860922402386,,0.1,20.0
381,2.195718765258789,0.12377836555242538,0.018891974533327947,,0.1,20.0
382,2.1955161094665527,0.1244102343916893,0.018910523612818433,,0.1,20.0
383,2.1958985328674316,0.1196967214345932,0.019305043808992506,,0.1,20.0
384,2.1955747604370117,0.12488628178834915,0.01879076648897277,,0.1,20.0
385,2.195763349533081,0.12448785454034805,0.019220615290333923,,0.1,20.0
386,2.1957290172576904,0.12448269873857498,0.01952214611803049,,0.1,20.0
387,2.195807933807373,0.1217956691980362,0.01873022794044782,,0.1,20.0
388,2.195665121078491,0.12457549571990967,0.019063176524774086,,0.1,20.0
389,2.1960012912750244,0.12246674299240112,0.01900018467135226,,0.1,20.0
390,2.1955835819244385,0.12544462084770203,0.019447590494854217,,0.1,20.0
391,2.195605993270874,0.12387769669294357,0.018849777655328602,,0.1,20.0
392,2.1959290504455566,0.12120584398508072,0.019656210638899576,,0.1,20.0
393,2.1956989765167236,0.12276563793420792,0.01956492462603659,,0.1,20.0
394,2.195736885070801,0.1221592053771019,0.01902639945607028,,0.1,20.0
395,2.195801019668579,0.12276554107666016,0.019142249993049247,,0.1,20.0
396,2.1960055828094482,0.12050136178731918,0.019479754344496815,,0.1,20.0
397,2.195751667022705,0.12460169941186905,0.019396124925763054,,0.1,20.0
398,2.1953608989715576,0.12286943942308426,0.01976306884078481,,0.1,20.0
399,2.1956589221954346,0.12176648527383804,0.01941601188574503,,0.1,20.0
400,2.1956794261932373,0.12513457238674164,0.019533089729458747,0.03523647097298869,0.1,20.0
401,2.1954269409179688,0.1251964569091797,0.019718161212056023,,0.1,20.0
402,2.195690155029297,0.11983112245798111,0.01966087009234235,,0.1,20.0
403,2.195699453353882,0.12362807989120483,0.019677948362299216,,0.1,20.0
404,2.195561408996582,0.12444131821393967,0.01974250951100253,,0.1,20.0
405,2.1953084468841553,0.12655816972255707,0.019545316107238572,,0.1,20.0
406,2.1957015991210938,0.12235518544912338,0.019397634695385198,,0.1,20.0
407,2.1955807209014893,0.12186216562986374,0.019658833240806188,,0.1,20.0
408,2.1960043907165527,0.12310495972633362,0.0196876000685177,,0.1,20.0
409,2.1956772804260254,0.12488091737031937,0.019929771740060286,,0.1,20.0
410,2.1958353519439697,0.1198112815618515,0.01953809863605325,,0.1,20.0
411,2.195662021636963,0.12450413405895233,0.020103374490994558,,0.1,20.0
412,2.1957461833953857,0.12014558166265488,0.01996355601997926,,0.1,20.0
413,2.195626974105835,0.1228773295879364,0.019603810559098756,,0.1,20.0
414,2.1955368518829346,0.12034087628126144,0.019742113444563173,,0.1,20.0
415,2.1953697204589844,0.12394331395626068,0.019875405657022296,,0.1,20.0
416,2.196070909500122,0.12117331475019455,0.019843856054363528,,0.1,20.0
417,2.1950995922088623,0.1269407570362091,0.020299130723645687,,0.1,20.0
418,2.1953959465026855,0.1233755499124527,0.02002371409823217,,0.1,20.0
419,2.195680618286133,0.12207738310098648,0.019263059122496665,,0.1,20.0
420,2.195451259613037,0.12101410329341888,0.02076824085973701,,0.1,20.0
421,2.1957499980926514,0.12450331449508667,0.02014449816535275,,0.1,20.0
422,2.195608377456665,0.12385283410549164,0.01934589360812189,,0.1,20.0
423,2.1959426403045654,0.12364479154348373,0.020141511494939087,,0.1,20.0
424,2.1955606937408447,0.1249845027923584,0.020293531690645367,,0.1,20.0
425,2.1953885555267334,0.1217060387134552,0.020418879356460667,,0.1,20.0
426,2.195359468460083,0.125,0.020171553553599782,,0.1,20.0
427,2.1958811283111572,0.12237457931041718,0.020146285968244387,,0.1,20.0
428,2.1955392360687256,0.12202491611242294,0.020613017806499774,,0.1,20.0
429,2.195571184158325,0.12370195984840393,0.020695721184066748,,0.1,20.0
430,2.195415496826172,0.12298337370157242,0.01991515566906939,,0.1,20.0
431,2.1961007118225098,0.11870637536048889,0.02017733090368738,,0.1,20.0
432,2.1954121589660645,0.12237805873155594,0.019686278439792565,,0.1,20.0
433,2.1959683895111084,0.1196061372756958,0.02039764483529254,,0.1,20.0
434,2.1953980922698975,0.12535718083381653,0.019908868368809063,,0.1,20.0
435,2.195582628250122,0.12353916466236115,0.019932212910728025,,0.1,20.0
436,2.195831060409546,0.12268518656492233,0.02059859334252261,,0.1,20.0
437,2.1956095695495605,0.12596242129802704,0.019890250277194873,,0.1,20.0
438,2.19533634185791,0.12330522388219833,0.02050848911131955,,0.1,20.0
439,2.195650339126587,0.1191892921924591,0.021852785376594155,,0.1,20.0
440,2.1952290534973145,0.12630446255207062,0.020766699126038318,,0.1,20.0
441,2.195143461227417,0.1243019625544548,0.02021017249282064,,0.1,20.0
442,2.1950604915618896,0.1259731650352478,0.020264086342969254,,0.1,20.0
443,2.1947317123413086,0.13014915585517883,0.020395944927698376,,0.1,20.0
444,2.1956820487976074,0.1263563334941864,0.020220243766329044,,0.1,20.0
445,2.195322275161743,0.1229436844587326,0.020208872241310145,,0.1,20.0
446,2.195671796798706,0.12291520088911057,0.02073844240749827,,0.1,20.0
447,2.1951277256011963,0.12784631550312042,0.020400302337533163,,0.1,20.0
448,2.195003032684326,0.12538783252239227,0.02099443025805631,,0.1,20.0
449,2.1949760913848877,0.12626178562641144,0.020189545963196377,,0.1,20.0
450,2.195373296737671,0.12283822894096375,0.020561875160208076,0.03893328770944078,0.1,20.0
451,2.195577621459961,0.1183524951338768,0.020570196460052342,,0.1,20.0
452,2.195218086242676,0.12382964789867401,0.020399038166833024,,0.1,20.0
453,2.1948039531707764,0.1251293569803238,0.02048825769302092,,0.1,20.0
454,2.19559907913208,0.12232744693756104,0.02065710757138746,,0.1,20.0
455,2.1950740814208984,0.1283825784921646,0.020402533258810203,,0.1,20.0
456,2.194915294647217,0.1277141273021698,0.02108304613591036,,0.1,20.0
457,2.1953277587890625,0.12617015838623047,0.020565271326428568,,0.1,20.0
458,2.1950669288635254,0.12956219911575317,0.02013258541442412,,0.1,20.0
459,2.1951115131378174,0.12716715037822723,0.021390142096791062,,0.1,20.0
460,2.1952388286590576,0.1262718141078949,0.02080787845385,,0.1,20.0
461,2.195331335067749,0.12540285289287567,0.020620765070128975,,0.1,20.0
462,2.194993734359741,0.12667827308177948,0.02067727887796556,,0.1,20.0
463,2.1956989765167236,0.124808669090271,0.02108714565331114,,0.1,20.0
464,2.194986343383789,0.12487591058015823,0.021263130530472893,,0.1,20.0
465,2.1951491832733154,0.12213267385959625,0.021192606369144804,,0.1,20.0
466,2.194385528564453,0.1312893033027649,0.021758429352880183,,0.1,20.0
467,2.1953113079071045,0.12363455444574356,0.020798734443543968,,0.1,20.0
468,2.1952431201934814,0.12536732852458954,0.02079314406174555,,0.1,20.0
469,2.194746732711792,0.12882420420646667,0.021205635587222178,,0.1,20.0
470,2.1957199573516846,0.1205178052186966,0.021267423653599918,,0.1,20.0
471,2.194589376449585,0.1254556030035019,0.021718610889262493,,0.1,20.0
472,2.1952829360961914,0.12425986677408218,0.021352731585205457,,0.1,20.0
473,2.1951966285705566,0.12654665112495422,0.021155697544971284,,0.1,20.0
474,2.1951816082000732,0.12482909858226776,0.021793332856607252,,0.1,20.0
475,2.1953399181365967,0.12640251219272614,0.021836984118642953,,0.1,20.0
476,2.1950626373291016,0.126630499958992,0.021023111553767404,,0.1,20.0
477,2.194871187210083,0.128508061170578,0.021392541902478822,,0.1,20.0
478,2.19507098197937,0.12821361422538757,0.021800332072880013,,0.1,20.0
479,2.19551682472229,0.12169814854860306,0.02134399471822076,,0.1,20.0
480,2.195045232772827,0.12758035957813263,0.020999972117489468,,0.1,20.0
481,2.19486141204834,0.12374761700630188,0.021514664007893623,,0.1,20.0
482,2.1949033737182617,0.1278400868177414,0.02136503319792215,,0.1,20.0
483,2.19480037689209,0.12707936763763428,0.020690742851892284,,0.1,20.0
484,2.195101022720337,0.12777571380138397,0.021392019376099622,,0.1,20.0
485,2.195188045501709,0.12312398850917816,0.021197811935894106,,0.1,20.0
486,2.195150375366211,0.12456046044826508,0.022011316529392505,,0.1,20.0
487,2.1950178146362305,0.12503108382225037,0.021661395391467202,,0.1,20.0
488,2.1951446533203125,0.12471561878919601,0.02098532538423876,,0.1,20.0
489,2.1950418949127197,0.12522776424884796,0.021618777755042236,,0.1,20.0
490,2.194908857345581,0.12411054223775864,0.020933854912963783,,0.1,20.0
491,2.1949141025543213,0.12487035989761353,0.02141201779086778,,0.1,20.0
492,2.1947433948516846,0.13191859424114227,0.021893131463430672,,0.1,20.0
493,2.195200204849243,0.12337501347064972,0.022240470890545243,,0.1,20.0
494,2.19488263130188,0.12783291935920715,0.02169550793514863,,0.1,20.0
495,2.1951115131378174,0.12756793200969696,0.021602477429806904,,0.1,20.0
496,2.195303201675415,0.1235545203089714,0.021956564730152187,,0.1,20.0
497,2.194730043411255,0.12539847195148468,0.02142710820331507,,0.1,20.0
498,2.194047212600708,0.13283613324165344,0.02163541899432725,,0.1,20.0
499,2.194903612136841,0.12883993983268738,0.02168411344003937,,0.1,20.0
500,2.1948421001434326,0.12751178443431854,0.022094224980427825,0.039941609745058115,0.1,20.0
501,2.1949470043182373,0.12322764843702316,0.021706230029191496,,0.1,20.0
502,2.195300340652466,0.12135520577430725,0.022132607398098126,,0.1,20.0
503,2.1946635246276855,0.12902958691120148,0.022310681483554258,,0.1,20.0
504,2.1949727535247803,0.12572942674160004,0.021999337036201258,,0.1,20.0
505,2.194772720336914,0.12841451168060303,0.022352622307282275,,0.1,20.0
506,2.195235013961792,0.12738537788391113,0.022084925918310308,,0.1,20.0
507,2.194979429244995,0.1252015084028244,0.02195288778115593,,0.1,20.0
508,2.1946663856506348,0.12673431634902954,0.02185632135139654,,0.1,20.0
509,2.1952011585235596,0.12379102408885956,0.022721198773273638,,0.1,20.0
510,2.195204257965088,0.12658332288265228,0.02201730642770792,,0.1,20.0
511,2.195176601409912,0.1264386922121048,0.021988761490935444,,0.1,20.0
512,2.1951100826263428,0.12671048939228058,0.02218867875624691,,0.1,20.0
513,2.195305109024048,0.12453439086675644,0.022401789598326036,,0.1,20.0
514,2.195056676864624,0.12559407949447632,0.021961586788370437,,0.1,20.0
515,2.1950178146362305,0.1268007904291153,0.02208697230669415,,0.1,20.0
516,2.194692611694336,0.12960198521614075,0.022188436693602372,,0.1,20.0
517,2.194563388824463,0.12817327678203583,0.02204658459156945,,0.1,20.0
518,2.1948485374450684,0.12727724015712738,0.022615335733835108,,0.1,20.0
519,2.194585084915161,0.12869153916835785,0.021840587405708937,,0.1,20.0
520,2.1946146488189697,0.1271403729915619,0.022517256934408265,,0.1,20.0
521,2.1944739818573,0.13049963116645813,0.022591395309129424,,0.1,20.0
522,2.1945509910583496,0.1308666467666626,0.022794901481107945,,0.1,20.0
523,2.1948580741882324,0.125268816947937,0.02199305634165657,,0.1,20.0
524,2.195019006729126,0.12506724894046783,0.022292759216013227,,0.1,20.0
525,2.194835662841797,0.12813405692577362,0.022524846842234755,,0.1,20.0
526,2.1948392391204834,0.12462711334228516,0.02201777452694776,,0.1,20.0
527,2.19500994682312,0.1249883845448494,0.024387438154869833,,0.1,20.0
