step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
12283,1.1724916696548462,0.5402761101722717,0.25600534230560545,,0.25,8.0
12284,1.1783183813095093,0.5351465344429016,0.25590956271971244,,0.25,8.0
12285,1.1837610006332397,0.5371999740600586,0.25817111120525665,,0.25,8.0
12286,1.1737940311431885,0.5403202176094055,0.24849148418688002,,0.25,8.0
12287,1.1763091087341309,0.5401855707168579,0.25958530281358777,,0.25,8.0
12288,1.1720647811889648,0.5402094125747681,0.2575026782427188,,0.25,8.0
12289,1.175187110900879,0.5396904349327087,0.2602353556421166,,0.25,8.0
12290,1.1767839193344116,0.5350300073623657,0.2525010803938404,,0.25,8.0
12291,1.178558349609375,0.5391207337379456,0.2528804827689461,,0.25,8.0
12292,1.181783676147461,0.5374048352241516,0.2549564143444582,,0.25,8.0
12293,1.1805073022842407,0.5359342098236084,0.25971924387310813,,0.25,8.0
12294,1.1769436597824097,0.53551185131073,0.2418849060351317,,0.25,8.0
12295,1.179327368736267,0.5360248684883118,0.24788166451571375,,0.25,8.0
12296,1.1735575199127197,0.5364894270896912,0.2532715378243995,,0.25,8.0
12297,1.1709684133529663,0.5411418676376343,0.2512078421524095,,0.25,8.0
12298,1.177013874053955,0.5391048789024353,0.25336823407222514,,0.25,8.0
12299,1.1711944341659546,0.538754403591156,0.2521587491397044,,0.25,8.0
12300,1.1756683588027954,0.5388849973678589,0.24541955108508978,2.653755466189086,0.25,8.0
12301,1.1743152141571045,0.5356404781341553,0.25157865237893334,,0.25,8.0
12302,1.178883671760559,0.5384615063667297,0.25331067718629036,,0.25,8.0
12303,1.1813427209854126,0.5321980714797974,0.2476370793692266,,0.25,8.0
12304,1.1779131889343262,0.5365873575210571,0.2402215080251802,,0.25,8.0
12305,1.180087924003601,0.536361575126648,0.2660424046023659,,0.25,8.0
12306,1.1772783994674683,0.5382770895957947,0.25667469149008276,,0.25,8.0
12307,1.161850094795227,0.5400273203849792,0.24466839233011042,,0.25,8.0
12308,1.1644835472106934,0.540314257144928,0.2517192557627546,,0.25,8.0
12309,1.1707907915115356,0.5373029112815857,0.2640577942438321,,0.25,8.0
12310,1.175466537475586,0.5389986038208008,0.26098654216357464,,0.25,8.0
12311,1.1743788719177246,0.5425910949707031,0.24372260200193177,,0.25,8.0
12312,1.1676249504089355,0.5396043658256531,0.26032597884841824,,0.25,8.0
12313,1.1691855192184448,0.543074905872345,0.25907691942895955,,0.25,8.0
12314,1.1627020835876465,0.541419506072998,0.25565583275902065,,0.25,8.0
12315,1.1824753284454346,0.5401900410652161,0.24362051390298403,,0.25,8.0
12316,1.1740367412567139,0.5385283827781677,0.25138777475136276,,0.25,8.0
12317,1.171095609664917,0.5398526787757874,0.247028208810514,,0.25,8.0
12318,1.1677271127700806,0.5414218306541443,0.25458254010029036,,0.25,8.0
12319,1.1704158782958984,0.5406468510627747,0.24109575798955094,,0.25,8.0
12320,1.1705368757247925,0.5412821173667908,0.2531506086657556,,0.25,8.0
12321,1.1699079275131226,0.537869393825531,0.2430970218958462,,0.25,8.0
12322,1.166284441947937,0.543052077293396,0.24529855911852777,,0.25,8.0
12323,1.1701630353927612,0.5396516919136047,0.24240857524635434,,0.25,8.0
12324,1.1671222448349,0.5448412895202637,0.24331678292177447,,0.25,8.0
12325,1.1662496328353882,0.5408859848976135,0.2491582817737745,,0.25,8.0
12326,1.176935076713562,0.5365762710571289,0.24616761477711924,,0.25,8.0
12327,1.1693123579025269,0.536607563495636,0.2439121485871736,,0.25,8.0
12328,1.1694644689559937,0.5400190353393555,0.2535640298516106,,0.25,8.0
12329,1.166532039642334,0.5393439531326294,0.24906635706368063,,0.25,8.0
12330,1.1766194105148315,0.5365188717842102,0.24910798622871375,,0.25,8.0
12331,1.1713358163833618,0.5369841456413269,0.23656698489594144,,0.25,8.0
12332,1.1803299188613892,0.5344364047050476,0.2799392297043178,,0.25,8.0
12333,1.1713931560516357,0.5381750464439392,0.2550546175107256,,0.25,8.0
12334,1.1709120273590088,0.5358637571334839,0.24570703191422302,,0.25,8.0
12335,1.1684350967407227,0.5416615009307861,0.2497349021173161,,0.25,8.0
12336,1.168666124343872,0.5406748056411743,0.26390356835430634,,0.25,8.0
12337,1.1698212623596191,0.5378756523132324,0.2480125899132579,,0.25,8.0
12338,1.166570782661438,0.5417391061782837,0.24992577642594854,,0.25,8.0
12339,1.1697405576705933,0.5421721935272217,0.2545164788512293,,0.25,8.0
12340,1.1770964860916138,0.5382704734802246,0.25529021992097123,,0.25,8.0
12341,1.1683070659637451,0.5432771444320679,0.23904627421407607,,0.25,8.0
12342,1.168900489807129,0.5390450358390808,0.2425546622101666,,0.25,8.0
12343,1.1713321208953857,0.5391329526901245,0.25295737639082555,,0.25,8.0
12344,1.1677011251449585,0.5410093665122986,0.25538056670973575,,0.25,8.0
12345,1.1713849306106567,0.5386651158332825,0.2577105497049336,,0.25,8.0
12346,1.166115641593933,0.5404845476150513,0.25163782617891145,,0.25,8.0
12347,1.1761605739593506,0.5386210680007935,0.25074036305250164,,0.25,8.0
12348,1.170377492904663,0.5358546376228333,0.25734132125096765,,0.25,8.0
12349,1.1719082593917847,0.5375015735626221,0.25094208926755385,,0.25,8.0
12350,1.169362187385559,0.5395990610122681,0.2479176702228847,2.6050092778226133,0.25,8.0
12351,1.173855185508728,0.5347161889076233,0.2511165064415778,,0.25,8.0
12352,1.1634546518325806,0.5413973331451416,0.25088881505215543,,0.25,8.0
12353,1.1695985794067383,0.5440908670425415,0.24632771247858776,,0.25,8.0
12354,1.1804444789886475,0.5358294248580933,0.24455938327182267,,0.25,8.0
12355,1.1740546226501465,0.5415942072868347,0.26178161889943974,,0.25,8.0
12356,1.1707680225372314,0.5389546155929565,0.2483811189641072,,0.25,8.0
12357,1.1682817935943604,0.5402622222900391,0.24643057035330185,,0.25,8.0
12358,1.1751474142074585,0.5365782976150513,0.2566948622955318,,0.25,8.0
12359,1.1672464609146118,0.5376148223876953,0.24280721194840657,,0.25,8.0
12360,1.1649088859558105,0.5418962240219116,0.24637768002471958,,0.25,8.0
12361,1.1732423305511475,0.5391613841056824,0.2518269724729978,,0.25,8.0
12362,1.1671360731124878,0.5390537977218628,0.2522890542976215,,0.25,8.0
12363,1.1702609062194824,0.5380317568778992,0.25185590804902247,,0.25,8.0
12364,1.1701911687850952,0.5409774780273438,0.24307888925721374,,0.25,8.0
12365,1.1700152158737183,0.5382065176963806,0.2578456602535097,,0.25,8.0
12366,1.1725491285324097,0.535658061504364,0.24982796962387105,,0.25,8.0
12367,1.1724505424499512,0.5364287495613098,0.24650469202406203,,0.25,8.0
12368,1.165601372718811,0.5412548184394836,0.23724243652548918,,0.25,8.0
12369,1.175893783569336,0.5351874232292175,0.26125057074319363,,0.25,8.0
12370,1.1722407341003418,0.5435206294059753,0.2521659473827512,,0.25,8.0
12371,1.1670445203781128,0.5434107184410095,0.23380452621604786,,0.25,8.0
12372,1.1731590032577515,0.5403112173080444,0.24923132329841388,,0.25,8.0
12373,1.175154685974121,0.5359923839569092,0.2573704915876729,,0.25,8.0
12374,1.1746351718902588,0.5373276472091675,0.25052347110908607,,0.25,8.0
12375,1.1700942516326904,0.5394927263259888,0.24635013122605856,,0.25,8.0
12376,1.1656103134155273,0.5435899496078491,0.255350165728746,,0.25,8.0
12377,1.178414225578308,0.5344827771186829,0.2518962794507298,,0.25,8.0
12378,1.1655364036560059,0.5401837229728699,0.24539140091760747,,0.25,8.0
12379,1.1717543601989746,0.5405628681182861,0.24727780168722585,,0.25,8.0
12380,1.1681153774261475,0.5420823693275452,0.25064034351172765,,0.25,8.0
12381,1.175620675086975,0.5378060936927795,0.26229571681538816,,0.25,8.0
12382,1.1698389053344727,0.5396648049354553,0.25522922087896543,,0.25,8.0
12383,1.1691941022872925,0.5364238619804382,0.25371704215813456,,0.25,8.0
12384,1.1681170463562012,0.5385507345199585,0.26386914076946233,,0.25,8.0
12385,1.1717486381530762,0.5416373014450073,0.2669493305455766,,0.25,8.0
12386,1.1732537746429443,0.5428890585899353,0.2426784560536577,,0.25,8.0
12387,1.1734064817428589,0.5376917719841003,0.25570331407487096,,0.25,8.0
12388,1.16751229763031,0.5424787998199463,0.25832417345754083,,0.25,8.0
12389,1.16762375831604,0.5419149398803711,0.2555778509755091,,0.25,8.0
12390,1.169945478439331,0.5385412573814392,0.2520972355693056,,0.25,8.0
12391,1.1598961353302002,0.54396653175354,0.24002217776171503,,0.25,8.0
12392,1.1648623943328857,0.5441480875015259,0.2558006229716304,,0.25,8.0
12393,1.1700469255447388,0.5402488708496094,0.24997387801293228,,0.25,8.0
12394,1.1683143377304077,0.5390000343322754,0.2439061193366726,,0.25,8.0
12395,1.1708942651748657,0.5391520261764526,0.24414467303079143,,0.25,8.0
12396,1.176538348197937,0.536344051361084,0.2548086555180499,,0.25,8.0
12397,1.1773544549942017,0.5354659557342529,0.2576400599057499,,0.25,8.0
12398,1.1716145277023315,0.5365197658538818,0.2470293568346296,,0.25,8.0
12399,1.1678298711776733,0.5417856574058533,0.24860289235312644,,0.25,8.0
12400,1.1683894395828247,0.5366713404655457,0.261231381354008,2.620976405014889,0.25,8.0
12401,1.1692546606063843,0.5392128229141235,0.2548185282203121,,0.25,8.0
12402,1.1733403205871582,0.5385315418243408,0.24088458923967496,,0.25,8.0
12403,1.177944302558899,0.5378857254981995,0.2484434653508339,,0.25,8.0
12404,1.1769068241119385,0.5368377566337585,0.24847212468884114,,0.25,8.0
12405,1.1699260473251343,0.5375921130180359,0.25741865848116263,,0.25,8.0
12406,1.1635314226150513,0.5443006753921509,0.2466334761702312,,0.25,8.0
12407,1.1795045137405396,0.5351483225822449,0.2504285671764447,,0.25,8.0
12408,1.1761877536773682,0.5361430644989014,0.24979356149246043,,0.25,8.0
12409,1.172546148300171,0.5363350510597229,0.26921347318980715,,0.25,8.0
12410,1.1647878885269165,0.5406524538993835,0.23700063084972517,,0.25,8.0
12411,1.175824522972107,0.5369008183479309,0.2505084523982631,,0.25,8.0
12412,1.1649597883224487,0.5394268035888672,0.25548107448503915,,0.25,8.0
12413,1.1683906316757202,0.5402584671974182,0.2500559883944526,,0.25,8.0
12414,1.1655224561691284,0.5450138449668884,0.25500591993548993,,0.25,8.0
12415,1.1654574871063232,0.5407285094261169,0.2548043269047107,,0.25,8.0
12416,1.1764575242996216,0.5376824140548706,0.2503346110854982,,0.25,8.0
12417,1.1759718656539917,0.5358089208602905,0.25268764489219725,,0.25,8.0
12418,1.17600679397583,0.5354881286621094,0.25015923959910447,,0.25,8.0
12419,1.1694530248641968,0.536834716796875,0.252485360272531,,0.25,8.0
12420,1.1739360094070435,0.5385634303092957,0.2472927244019345,,0.25,8.0
12421,1.1684925556182861,0.5364378094673157,0.25924847653117944,,0.25,8.0
12422,1.1712300777435303,0.537818968296051,0.25359577503073116,,0.25,8.0
12423,1.1723945140838623,0.537709653377533,0.25099684508162157,,0.25,8.0
12424,1.1693469285964966,0.5384328961372375,0.24071661319411267,,0.25,8.0
12425,1.1760057210922241,0.5340359210968018,0.25546885245514617,,0.25,8.0
12426,1.1700440645217896,0.5405260324478149,0.24873782921241747,,0.25,8.0
12427,1.170314908027649,0.535365641117096,0.24185074338167808,,0.25,8.0
12428,1.1767423152923584,0.5373814105987549,0.24010939022388958,,0.25,8.0
12429,1.1655619144439697,0.5453490614891052,0.24846623736495105,,0.25,8.0
12430,1.174121379852295,0.541155993938446,0.2647932386921302,,0.25,8.0
12431,1.1701823472976685,0.5349068641662598,0.24741062500344696,,0.25,8.0
12432,1.1743394136428833,0.5363087058067322,0.2522515053347778,,0.25,8.0
12433,1.1681736707687378,0.5376259088516235,0.2601291444843725,,0.25,8.0
12434,1.166197419166565,0.5428985357284546,0.2546504635208818,,0.25,8.0
12435,1.1683324575424194,0.5422885417938232,0.2542047555189747,,0.25,8.0
12436,1.1706026792526245,0.537987232208252,0.251663595247974,,0.25,8.0
12437,1.1756222248077393,0.5435322523117065,0.25539537829700404,,0.25,8.0
12438,1.1607692241668701,0.5437266826629639,0.248027152206394,,0.25,8.0
12439,1.1718069314956665,0.5389164686203003,0.2633445110870401,,0.25,8.0
12440,1.1745648384094238,0.5382737517356873,0.24964830828072695,,0.25,8.0
12441,1.178507924079895,0.5369611382484436,0.24859189390787453,,0.25,8.0
12442,1.171440839767456,0.5375077128410339,0.25804384332578795,,0.25,8.0
12443,1.1683531999588013,0.5396746397018433,0.24943356008790005,,0.25,8.0
12444,1.1630486249923706,0.5402874946594238,0.24677403911557666,,0.25,8.0
12445,1.1733119487762451,0.5388305187225342,0.2540512040497759,,0.25,8.0
12446,1.1706888675689697,0.5389233827590942,0.2511249229812644,,0.25,8.0
12447,1.1799074411392212,0.5352829098701477,0.2594929655741248,,0.25,8.0
12448,1.1670477390289307,0.5419255495071411,0.24272286854112543,,0.25,8.0
12449,1.1705782413482666,0.5383279323577881,0.24712479018979666,,0.25,8.0
12450,1.174049735069275,0.5375756025314331,0.2684580959881644,2.618013153063183,0.25,8.0
12451,1.1701849699020386,0.5380887389183044,0.24460397335882797,,0.25,8.0
12452,1.1642400026321411,0.5426680445671082,0.24262561965663465,,0.25,8.0
12453,1.1666609048843384,0.5380950570106506,0.2546810089191869,,0.25,8.0
12454,1.168131947517395,0.5414321422576904,0.2574092048342793,,0.25,8.0
12455,1.1723099946975708,0.535968542098999,0.25021948173902064,,0.25,8.0
12456,1.1743379831314087,0.5333085060119629,0.23736497594942021,,0.25,8.0
12457,1.169165849685669,0.5404822826385498,0.25141006458701354,,0.25,8.0
12458,1.1701356172561646,0.5394579172134399,0.25585193567196424,,0.25,8.0
12459,1.172483205795288,0.5391055345535278,0.2576206371030638,,0.25,8.0
12460,1.159575343132019,0.5440811514854431,0.24232878621565213,,0.25,8.0
12461,1.1773393154144287,0.5380005836486816,0.25565901938789587,,0.25,8.0
12462,1.173675775527954,0.5407373309135437,0.2613288016248817,,0.25,8.0
12463,1.168745756149292,0.538754403591156,0.24684396014002558,,0.25,8.0
12464,1.1656681299209595,0.5413702130317688,0.2529627737239783,,0.25,8.0
12465,1.1758863925933838,0.5373572707176208,0.2525435064596715,,0.25,8.0
12466,1.1653099060058594,0.5433485507965088,0.2614675384836203,,0.25,8.0
12467,1.1702929735183716,0.5405707359313965,0.25630632588163543,,0.25,8.0
12468,1.172014832496643,0.5351424813270569,0.2549693742614021,,0.25,8.0
12469,1.1727349758148193,0.540358304977417,0.25526894288315005,,0.25,8.0
12470,1.1687270402908325,0.5389513969421387,0.2415268105491811,,0.25,8.0
12471,1.1850630044937134,0.5345911979675293,0.2591532422110564,,0.25,8.0
12472,1.1741360425949097,0.5374104976654053,0.2585968705746953,,0.25,8.0
12473,1.1673563718795776,0.5373975038528442,0.25407346379076007,,0.25,8.0
12474,1.1722650527954102,0.538713276386261,0.2569480785628381,,0.25,8.0
12475,1.1647820472717285,0.5383819937705994,0.25818599545937204,,0.25,8.0
12476,1.1724292039871216,0.5384488105773926,0.2506353137708581,,0.25,8.0
12477,1.1743357181549072,0.5380792617797852,0.2433418196600997,,0.25,8.0
12478,1.1802772283554077,0.5367336869239807,0.2622391804490437,,0.25,8.0
12479,1.1607471704483032,0.5429506301879883,0.2558774498682124,,0.25,8.0
12480,1.1729986667633057,0.5401051640510559,0.2506690534697761,,0.25,8.0
12481,1.1750140190124512,0.5351762771606445,0.24704314904648542,,0.25,8.0
12482,1.1658363342285156,0.5399080514907837,0.2599320711154675,,0.25,8.0
12483,1.1645879745483398,0.5403279066085815,0.2567809924437605,,0.25,8.0
12484,1.1727796792984009,0.5366852879524231,0.25267440051739354,,0.25,8.0
12485,1.1685380935668945,0.5412236452102661,0.2502384178158539,,0.25,8.0
12486,1.1653228998184204,0.5379321575164795,0.26377301457727836,,0.25,8.0
12487,1.1714791059494019,0.5367893576622009,0.25488231926252336,,0.25,8.0
12488,1.1663399934768677,0.5399991869926453,0.23459934249611192,,0.25,8.0
12489,1.172391653060913,0.5402941703796387,0.26198860806554053,,0.25,8.0
12490,1.1730941534042358,0.5388438105583191,0.2656209569952155,,0.25,8.0
12491,1.1728883981704712,0.5368477702140808,0.2540430422331635,,0.25,8.0
12492,1.1706581115722656,0.5369702577590942,0.25949582028557827,,0.25,8.0
12493,1.1744822263717651,0.5356403589248657,0.26572488506883185,,0.25,8.0
12494,1.1706267595291138,0.5412597060203552,0.2547662099053648,,0.25,8.0
12495,1.1682332754135132,0.5369702577590942,0.2519951232525305,,0.25,8.0
12496,1.167236089706421,0.5432640314102173,0.25932064501329505,,0.25,8.0
12497,1.1644119024276733,0.5407305955886841,0.2651763992743751,,0.25,8.0
12498,1.1710443496704102,0.5405371785163879,0.2505191965866161,,0.25,8.0
12499,1.1742860078811646,0.5346391201019287,0.24822461842564983,,0.25,8.0
12500,1.1720999479293823,0.5359346866607666,0.26174221314096807,2.6020033321199074,0.25,8.0
12501,1.1676965951919556,0.5426687598228455,0.26598883796315503,,0.25,8.0
12502,1.1728408336639404,0.5420665144920349,0.24349148505340198,,0.25,8.0
12503,1.1716930866241455,0.539105236530304,0.2510065080540525,,0.25,8.0
12504,1.1702344417572021,0.5399850606918335,0.25652104205634646,,0.25,8.0
12505,1.1711786985397339,0.5387704372406006,0.2520748507454621,,0.25,8.0
12506,1.1757041215896606,0.5392765402793884,0.2413353135545583,,0.25,8.0
12507,1.1664955615997314,0.5410400032997131,0.2472713687250552,,0.25,8.0
12508,1.1683390140533447,0.540253221988678,0.24901353355305547,,0.25,8.0
12509,1.1724070310592651,0.5396174788475037,0.2368288039988319,,0.25,8.0
12510,1.171440601348877,0.5376647114753723,0.25504342004559627,,0.25,8.0
12511,1.1650243997573853,0.541616678237915,0.2501349829371351,,0.25,8.0
12512,1.1719186305999756,0.5375667810440063,0.2429230971644014,,0.25,8.0
12513,1.169848918914795,0.5405853390693665,0.26177840503200744,,0.25,8.0
12514,1.1757217645645142,0.5385762453079224,0.2555902059734233,,0.25,8.0
12515,1.1639063358306885,0.5384678840637207,0.2536815102676443,,0.25,8.0
12516,1.1689786911010742,0.5396444797515869,0.24557245810440115,,0.25,8.0
12517,1.1726593971252441,0.5354454517364502,0.2518071960036969,,0.25,8.0
12518,1.169329047203064,0.5390220880508423,0.25742491039951565,,0.25,8.0
12519,1.1667518615722656,0.5386525392532349,0.2537124382028047,,0.25,8.0
12520,1.1715534925460815,0.5361749529838562,0.2542322730140533,,0.25,8.0
12521,1.16630220413208,0.5424058437347412,0.25533463202289747,,0.25,8.0
12522,1.1752839088439941,0.5382452607154846,0.26128094425179543,,0.25,8.0
12523,1.1708184480667114,0.5393146872520447,0.2547021989588503,,0.25,8.0
12524,1.1659973859786987,0.5394981503486633,0.23851402127136256,,0.25,8.0
12525,1.167885661125183,0.5368094444274902,0.2539538973365932,,0.25,8.0
12526,1.1740005016326904,0.5355916619300842,0.2538717826000529,,0.25,8.0
12527,1.1712900400161743,0.5383977890014648,0.25077437973683975,,0.25,8.0
12528,1.1686444282531738,0.5403492450714111,0.2502594793666249,,0.25,8.0
12529,1.17431640625,0.5365803241729736,0.24792798556243473,,0.25,8.0
12530,1.1684330701828003,0.5373091101646423,0.2502378707193316,,0.25,8.0
12531,1.1645134687423706,0.5410975813865662,0.25466890295068567,,0.25,8.0
12532,1.164381980895996,0.5416528582572937,0.23917898264974924,,0.25,8.0
12533,1.177450180053711,0.5372109413146973,0.24789577041895075,,0.25,8.0
12534,1.1709941625595093,0.5401656627655029,0.2516855084447281,,0.25,8.0
12535,1.1767750978469849,0.537145733833313,0.24086148591128462,,0.25,8.0
12536,1.1647121906280518,0.536014199256897,0.2496916328293015,,0.25,8.0
12537,1.1774803400039673,0.5336978435516357,0.2586545934772731,,0.25,8.0
12538,1.1794195175170898,0.5331373810768127,0.2535455401499458,,0.25,8.0
12539,1.1727821826934814,0.5394350290298462,0.25219550798868584,,0.25,8.0
12540,1.164621353149414,0.5419771671295166,0.2455267462673424,,0.25,8.0
12541,1.1747076511383057,0.5401970744132996,0.2544282124517009,,0.25,8.0
12542,1.1735260486602783,0.5395597219467163,0.2459510894364754,,0.25,8.0
12543,1.1729906797409058,0.5376615524291992,0.24241176246384533,,0.25,8.0
12544,1.1639140844345093,0.5421362519264221,0.24925385529564772,,0.25,8.0
12545,1.1725025177001953,0.5390405058860779,0.24852679385723422,,0.25,8.0
12546,1.170740008354187,0.5369418859481812,0.2444152833073159,,0.25,8.0
12547,1.1726523637771606,0.5396924018859863,0.2468707420289709,,0.25,8.0
12548,1.1665871143341064,0.5377893447875977,0.2449195263390683,,0.25,8.0
12549,1.1672743558883667,0.5399437546730042,0.24478973007691748,,0.25,8.0
12550,1.1788713932037354,0.5369887948036194,0.2573516757849373,2.5709622873978764,0.25,8.0
12551,1.1719053983688354,0.5425628423690796,0.24255922821904022,,0.25,8.0
12552,1.1653772592544556,0.5430014133453369,0.2477525491631144,,0.25,8.0
12553,1.1653960943222046,0.5395951867103577,0.23536699089464602,,0.25,8.0
12554,1.167708158493042,0.5386780500411987,0.24238600325647966,,0.25,8.0
12555,1.171701192855835,0.5370983481407166,0.25324648175430436,,0.25,8.0
12556,1.1641311645507812,0.5395728349685669,0.24604752365337298,,0.25,8.0
12557,1.1717593669891357,0.5330462455749512,0.24379473174376548,,0.25,8.0
12558,1.1641111373901367,0.5402151346206665,0.25398526005482924,,0.25,8.0
12559,1.1719268560409546,0.537869393825531,0.24745611230789227,,0.25,8.0
12560,1.1702591180801392,0.5377233624458313,0.246975481584151,,0.25,8.0
12561,1.1694507598876953,0.5403512716293335,0.24950539136261735,,0.25,8.0
12562,1.1766095161437988,0.5341951251029968,0.2526567065439813,,0.25,8.0
12563,1.1754390001296997,0.5412923693656921,0.24642471299340654,,0.25,8.0
12564,1.1726003885269165,0.5382040739059448,0.24649422114528663,,0.25,8.0
12565,1.162603497505188,0.5449573397636414,0.24831365189656882,,0.25,8.0
12566,1.1668450832366943,0.5363105535507202,0.24565134541469028,,0.25,8.0
12567,1.1646466255187988,0.5400571227073669,0.24534552983527705,,0.25,8.0
12568,1.1730483770370483,0.5379524230957031,0.23704265220694107,,0.25,8.0
12569,1.164258599281311,0.539216935634613,0.2452815065159902,,0.25,8.0
12570,1.1683310270309448,0.541064977645874,0.23770309889772276,,0.25,8.0
12571,1.1620583534240723,0.5417944192886353,0.23673251373729465,,0.25,8.0
12572,1.1691272258758545,0.5381524562835693,0.2417428053749077,,0.25,8.0
12573,1.1686456203460693,0.5392579436302185,0.24922629702345525,,0.25,8.0
12574,1.175044298171997,0.5378092527389526,0.24500881458751161,,0.25,8.0
12575,1.1697206497192383,0.5383214354515076,0.2532104745984944,,0.25,8.0
12576,1.1682828664779663,0.5407744646072388,0.2532394454851334,,0.25,8.0
12577,1.1641193628311157,0.539213240146637,0.25269809362917445,,0.25,8.0
12578,1.1733756065368652,0.5400645136833191,0.2513385799450902,,0.25,8.0
12579,1.178083062171936,0.5379047989845276,0.2517539670190565,,0.25,8.0
12580,1.1616878509521484,0.5416994690895081,0.25956304009915726,,0.25,8.0
12581,1.169002652168274,0.5401861071586609,0.25141617274436884,,0.25,8.0
12582,1.1691380739212036,0.5420703887939453,0.2540421901581052,,0.25,8.0
12583,1.1705795526504517,0.537449836730957,0.25567605643993174,,0.25,8.0
12584,1.1687511205673218,0.5413801670074463,0.25260737182817755,,0.25,8.0
12585,1.163746953010559,0.5441821813583374,0.253183501710811,,0.25,8.0
12586,1.1717591285705566,0.544188916683197,0.25671794516999435,,0.25,8.0
12587,1.172540545463562,0.5365117192268372,0.2570256459490438,,0.25,8.0
12588,1.171569585800171,0.5389201641082764,0.2446653542213839,,0.25,8.0
12589,1.1642415523529053,0.53892982006073,0.25519745331190447,,0.25,8.0
12590,1.1732662916183472,0.5382354259490967,0.25255608781195177,,0.25,8.0
12591,1.1695858240127563,0.5383277535438538,0.2531306329789646,,0.25,8.0
12592,1.1665735244750977,0.5408463478088379,0.25424524642686125,,0.25,8.0
12593,1.1751201152801514,0.5356535911560059,0.24470416475893914,,0.25,8.0
12594,1.16841459274292,0.5400761961936951,0.2567040331822348,,0.25,8.0
12595,1.1750526428222656,0.5365641713142395,0.24415398665461688,,0.25,8.0
12596,1.16591215133667,0.5424584746360779,0.2445286776910747,,0.25,8.0
12597,1.165091633796692,0.5395799279212952,0.24406516268619183,,0.25,8.0
12598,1.1697301864624023,0.5380412340164185,0.25992978163088204,,0.25,8.0
12599,1.1689616441726685,0.5401604771614075,0.2447056387798482,,0.25,8.0
12600,1.1686103343963623,0.5386430621147156,0.25799958785177973,2.5812276708227597,0.25,8.0
12601,1.1693532466888428,0.5428038835525513,0.25428696361020736,,0.25,8.0
12602,1.1687719821929932,0.5429648756980896,0.2739487907975012,,0.25,8.0
12603,1.1679868698120117,0.5403165817260742,0.24219623074391547,,0.25,8.0
12604,1.1673392057418823,0.5378725528717041,0.25439375910554846,,0.25,8.0
12605,1.1760176420211792,0.5332424640655518,0.27114832925854115,,0.25,8.0
12606,1.1707088947296143,0.5396055579185486,0.25752648317114424,,0.25,8.0
12607,1.1663155555725098,0.5400431156158447,0.24171454055645158,,0.25,8.0
12608,1.1697518825531006,0.5374689698219299,0.24604091033851494,,0.25,8.0
12609,1.1737912893295288,0.5380983948707581,0.2647676894651067,,0.25,8.0
12610,1.1746317148208618,0.5366176962852478,0.26101293137061754,,0.25,8.0
12611,1.1795790195465088,0.5340721011161804,0.24739319911670507,,0.25,8.0
12612,1.1723244190216064,0.5370423793792725,0.24452504688867255,,0.25,8.0
12613,1.168264389038086,0.5398750305175781,0.252985826702048,,0.25,8.0
12614,1.1735150814056396,0.5364591479301453,0.255022190719205,,0.25,8.0
12615,1.1647955179214478,0.5444039702415466,0.24333225505607164,,0.25,8.0
12616,1.1743216514587402,0.5338790416717529,0.24775800818091337,,0.25,8.0
12617,1.1643317937850952,0.540946900844574,0.25298060932180716,,0.25,8.0
12618,1.1660584211349487,0.5432451367378235,0.2510847478424456,,0.25,8.0
12619,1.1696407794952393,0.5386208295822144,0.24305059094093065,,0.25,8.0
12620,1.1656326055526733,0.5379204750061035,0.2512911659029525,,0.25,8.0
12621,1.1682149171829224,0.5409958362579346,0.2588007966313167,,0.25,8.0
12622,1.1692678928375244,0.5365055799484253,0.246344215887348,,0.25,8.0
12623,1.1699761152267456,0.5402741432189941,0.25758936073799205,,0.25,8.0
12624,1.1685733795166016,0.540406346321106,0.2457557730608321,,0.25,8.0
12625,1.1651105880737305,0.5411925315856934,0.2506692466459882,,0.25,8.0
12626,1.1675782203674316,0.5395805835723877,0.23782959078112428,,0.25,8.0
12627,1.1709222793579102,0.5351512432098389,0.25467429448799933,,0.25,8.0
12628,1.1661628484725952,0.5379618406295776,0.251141827838784,,0.25,8.0
12629,1.1774812936782837,0.5372102856636047,0.25240163602521193,,0.25,8.0
12630,1.1746776103973389,0.538992702960968,0.25518808748212063,,0.25,8.0
12631,1.1676143407821655,0.5388120412826538,0.26173394811067224,,0.25,8.0
12632,1.1660747528076172,0.5399047136306763,0.25921402266765187,,0.25,8.0
12633,1.1724876165390015,0.5406702756881714,0.2460361398985726,,0.25,8.0
12634,1.1660548448562622,0.5412456393241882,0.25300116968959957,,0.25,8.0
12635,1.1718169450759888,0.5392537713050842,0.25265020680383865,,0.25,8.0
12636,1.1650700569152832,0.5403829216957092,0.2559471778093474,,0.25,8.0
12637,1.1658618450164795,0.5355426669120789,0.2442677706950614,,0.25,8.0
12638,1.1644834280014038,0.5405595302581787,0.25854701259514484,,0.25,8.0
12639,1.1675361394882202,0.538735568523407,0.25750690527644754,,0.25,8.0
12640,1.168932318687439,0.5402351021766663,0.2571356881685577,,0.25,8.0
12641,1.1682451963424683,0.5373221039772034,0.25061329507980457,,0.25,8.0
12642,1.1647508144378662,0.5401565432548523,0.2520633826002045,,0.25,8.0
