step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
915,1.6432660818099976,0.3981128931045532,0.33533603021477537,,1.9,1.0526315789473684
916,1.6384762525558472,0.3994698226451874,0.3408086551734721,,1.9,1.0526315789473684
917,1.6431128978729248,0.39796215295791626,0.3162314916253444,,1.9,1.0526315789473684
918,1.6426187753677368,0.3951255679130554,0.3452391258873029,,1.9,1.0526315789473684
919,1.6420607566833496,0.40227413177490234,0.31758694844423446,,1.9,1.0526315789473684
920,1.640110731124878,0.3995611369609833,0.3171461535691613,,1.9,1.0526315789473684
921,1.6349414587020874,0.3998180627822876,0.28170618531631386,,1.9,1.0526315789473684
922,1.6389240026474,0.4002232551574707,0.3114333380291911,,1.9,1.0526315789473684
923,1.6431225538253784,0.39406973123550415,0.32783745180463364,,1.9,1.0526315789473684
924,1.6341350078582764,0.3982538878917694,0.31087676904893163,,1.9,1.0526315789473684
925,1.6327085494995117,0.3991713225841522,0.3067306542569827,,1.9,1.0526315789473684
926,1.629970669746399,0.40202003717422485,0.3018077273702018,,1.9,1.0526315789473684
927,1.632771611213684,0.4039098918437958,0.3201796633351551,,1.9,1.0526315789473684
928,1.6345490217208862,0.4004223048686981,0.3341378541990791,,1.9,1.0526315789473684
929,1.6433347463607788,0.39871636033058167,0.3394021836123658,,1.9,1.0526315789473684
930,1.6380759477615356,0.4005958139896393,0.31844693788241607,,1.9,1.0526315789473684
931,1.6330457925796509,0.4015399217605591,0.3079066232357747,,1.9,1.0526315789473684
932,1.6366506814956665,0.3997432589530945,0.32762068053302024,,1.9,1.0526315789473684
933,1.6298861503601074,0.3994534909725189,0.28730319284582573,,1.9,1.0526315789473684
934,1.636496901512146,0.4007296562194824,0.31804712623860293,,1.9,1.0526315789473684
935,1.635144591331482,0.4028318226337433,0.32776255501105567,,1.9,1.0526315789473684
936,1.6380928754806519,0.4025269150733948,0.31095775029102324,,1.9,1.0526315789473684
937,1.644507884979248,0.3985123932361603,0.33026395017420196,,1.9,1.0526315789473684
938,1.6274727582931519,0.40438222885131836,0.2977810428586329,,1.9,1.0526315789473684
939,1.636314868927002,0.39899742603302,0.32188310702113215,,1.9,1.0526315789473684
940,1.6317598819732666,0.4042157232761383,0.3102179455242559,,1.9,1.0526315789473684
941,1.6285532712936401,0.399726927280426,0.3176868521036101,,1.9,1.0526315789473684
942,1.6330565214157104,0.4028991460800171,0.3175919245995843,,1.9,1.0526315789473684
943,1.6371933221817017,0.4024430513381958,0.3321125510373092,,1.9,1.0526315789473684
944,1.6288219690322876,0.40538081526756287,0.3326627939586655,,1.9,1.0526315789473684
945,1.6392567157745361,0.40159595012664795,0.36141363063328263,,1.9,1.0526315789473684
946,1.626896619796753,0.40096816420555115,0.30027811020439144,,1.9,1.0526315789473684
947,1.6404508352279663,0.4002901017665863,0.3400890547321001,,1.9,1.0526315789473684
948,1.6434568166732788,0.39571085572242737,0.3126324071603307,,1.9,1.0526315789473684
949,1.6329087018966675,0.40053820610046387,0.3029495394297553,,1.9,1.0526315789473684
950,1.6267756223678589,0.40312421321868896,0.29035737548927876,1.6348606689288243,1.9,1.0526315789473684
951,1.6370080709457397,0.3979959487915039,0.32518575758292684,,1.9,1.0526315789473684
952,1.6314456462860107,0.4020874798297882,0.32200421169225896,,1.9,1.0526315789473684
953,1.627102017402649,0.406234472990036,0.3006936752701209,,1.9,1.0526315789473684
954,1.631042718887329,0.4026748538017273,0.28518614358155064,,1.9,1.0526315789473684
955,1.6247756481170654,0.406174898147583,0.3140314918063708,,1.9,1.0526315789473684
956,1.6196484565734863,0.40766680240631104,0.29512646598375103,,1.9,1.0526315789473684
957,1.627063274383545,0.407905638217926,0.32590235453275446,,1.9,1.0526315789473684
958,1.6271065473556519,0.40289735794067383,0.30751798582771395,,1.9,1.0526315789473684
959,1.635471224784851,0.40037238597869873,0.3333388700776663,,1.9,1.0526315789473684
960,1.625657320022583,0.4051770567893982,0.33394468619837864,,1.9,1.0526315789473684
961,1.622046709060669,0.40766653418540955,0.2949153102623134,,1.9,1.0526315789473684
962,1.6333320140838623,0.40549030900001526,0.3078132629994926,,1.9,1.0526315789473684
963,1.6267201900482178,0.40458837151527405,0.27692443563773383,,1.9,1.0526315789473684
964,1.629878282546997,0.4027542173862457,0.29215695393536856,,1.9,1.0526315789473684
965,1.6194101572036743,0.40900251269340515,0.28944176184822534,,1.9,1.0526315789473684
966,1.6227139234542847,0.40381908416748047,0.28892588148188336,,1.9,1.0526315789473684
967,1.6229950189590454,0.40225082635879517,0.30852920364444003,,1.9,1.0526315789473684
968,1.6241575479507446,0.4081016182899475,0.28678789128453874,,1.9,1.0526315789473684
969,1.626560926437378,0.40612199902534485,0.3004112124853278,,1.9,1.0526315789473684
970,1.6157066822052002,0.409620076417923,0.3038606637555805,,1.9,1.0526315789473684
971,1.6221777200698853,0.4079655408859253,0.31513150566839565,,1.9,1.0526315789473684
972,1.613545298576355,0.4069199562072754,0.29471678418791436,,1.9,1.0526315789473684
973,1.6290079355239868,0.402194619178772,0.31816893605163893,,1.9,1.0526315789473684
974,1.6209148168563843,0.40720200538635254,0.3020409722763535,,1.9,1.0526315789473684
975,1.6218358278274536,0.4101247191429138,0.30990650624451277,,1.9,1.0526315789473684
976,1.6235073804855347,0.40298014879226685,0.3042269348431109,,1.9,1.0526315789473684
977,1.6095830202102661,0.413263201713562,0.288309754546459,,1.9,1.0526315789473684
978,1.6289525032043457,0.4024425745010376,0.3302185305252949,,1.9,1.0526315789473684
979,1.6338317394256592,0.4001573324203491,0.3568916523651646,,1.9,1.0526315789473684
980,1.631500005722046,0.40401655435562134,0.3389020192139218,,1.9,1.0526315789473684
981,1.6254158020019531,0.4051831066608429,0.29771835998718243,,1.9,1.0526315789473684
982,1.620188593864441,0.40400198101997375,0.29537462634612494,,1.9,1.0526315789473684
983,1.6221956014633179,0.4077509045600891,0.2921261617607861,,1.9,1.0526315789473684
984,1.6211552619934082,0.40172919631004333,0.30524756073801496,,1.9,1.0526315789473684
985,1.619041919708252,0.4065215587615967,0.29058908161674485,,1.9,1.0526315789473684
986,1.6256730556488037,0.4027673900127411,0.324523150830261,,1.9,1.0526315789473684
987,1.6150550842285156,0.4102861285209656,0.3214733012358501,,1.9,1.0526315789473684
988,1.630334734916687,0.4032605290412903,0.3326633550372912,,1.9,1.0526315789473684
989,1.6291249990463257,0.4038684666156769,0.3231067797480973,,1.9,1.0526315789473684
990,1.6261098384857178,0.4055417478084564,0.29557692794561,,1.9,1.0526315789473684
991,1.628730297088623,0.4051288366317749,0.3157691673532166,,1.9,1.0526315789473684
992,1.6220968961715698,0.40624484419822693,0.2896736771220746,,1.9,1.0526315789473684
993,1.6138685941696167,0.409021258354187,0.27746162461726487,,1.9,1.0526315789473684
994,1.618652582168579,0.4072987139225006,0.296149685217958,,1.9,1.0526315789473684
995,1.6252336502075195,0.40345796942710876,0.3052207504161285,,1.9,1.0526315789473684
996,1.618401050567627,0.40953919291496277,0.3210846439530057,,1.9,1.0526315789473684
997,1.630038857460022,0.40129944682121277,0.3364000134737069,,1.9,1.0526315789473684
998,1.608993649482727,0.409359872341156,0.2964761772710055,,1.9,1.0526315789473684
999,1.6303428411483765,0.40199652314186096,0.3381590420481216,,1.9,1.0526315789473684
1000,1.62688148021698,0.40250322222709656,0.3038851643088162,1.6041439751138649,1.9,1.0526315789473684
1001,1.625383734703064,0.4004712998867035,0.3146086317065372,,1.9,1.0526315789473684
1002,1.6314367055892944,0.3994452655315399,0.3355376700552445,,1.9,1.0526315789473684
1003,1.6222453117370605,0.4031370282173157,0.3062305136513895,,1.9,1.0526315789473684
1004,1.6372648477554321,0.3978561460971832,0.3267819741054489,,1.9,1.0526315789473684
1005,1.6222505569458008,0.40645161271095276,0.31395735006822395,,1.9,1.0526315789473684
1006,1.6299852132797241,0.40281909704208374,0.3582329196109236,,1.9,1.0526315789473684
1007,1.6196895837783813,0.40708112716674805,0.3015130765639733,,1.9,1.0526315789473684
1008,1.6282098293304443,0.40301287174224854,0.31700695695048564,,1.9,1.0526315789473684
1009,1.6173304319381714,0.40434783697128296,0.29415566509560725,,1.9,1.0526315789473684
1010,1.6242332458496094,0.4063611626625061,0.3186531184715258,,1.9,1.0526315789473684
1011,1.6272364854812622,0.40001654624938965,0.3308250401197146,,1.9,1.0526315789473684
1012,1.6139914989471436,0.40954628586769104,0.31567487644818426,,1.9,1.0526315789473684
1013,1.6360183954238892,0.39947718381881714,0.33964613069901356,,1.9,1.0526315789473684
1014,1.6168015003204346,0.4064117968082428,0.2975134595600641,,1.9,1.0526315789473684
1015,1.631489872932434,0.39918872714042664,0.32573139289938746,,1.9,1.0526315789473684
1016,1.6213903427124023,0.40754997730255127,0.28303335258469997,,1.9,1.0526315789473684
1017,1.6197134256362915,0.4073384702205658,0.2929371739174752,,1.9,1.0526315789473684
1018,1.6149673461914062,0.40921318531036377,0.27735014126525714,,1.9,1.0526315789473684
1019,1.6032366752624512,0.4146805703639984,0.27752304146624784,,1.9,1.0526315789473684
1020,1.6301498413085938,0.4041752815246582,0.3494940577473153,,1.9,1.0526315789473684
1021,1.6153490543365479,0.4096949100494385,0.3178556223516049,,1.9,1.0526315789473684
1022,1.6238023042678833,0.40685322880744934,0.32627878928101495,,1.9,1.0526315789473684
1023,1.605837345123291,0.41164785623550415,0.29747858827840595,,1.9,1.0526315789473684
1024,1.6176375150680542,0.40925824642181396,0.3126059085875547,,1.9,1.0526315789473684
1025,1.6169588565826416,0.40670254826545715,0.3059332907520648,,1.9,1.0526315789473684
1026,1.6203773021697998,0.4057545065879822,0.3141206977242308,,1.9,1.0526315789473684
1027,1.6173430681228638,0.4029053747653961,0.297272787360485,,1.9,1.0526315789473684
1028,1.618976354598999,0.4077126979827881,0.3061271174570322,,1.9,1.0526315789473684
1029,1.6300967931747437,0.40590131282806396,0.3394697089022656,,1.9,1.0526315789473684
1030,1.6179239749908447,0.4094997048377991,0.31828529033079755,,1.9,1.0526315789473684
1031,1.6317451000213623,0.4008611738681793,0.35452188258745965,,1.9,1.0526315789473684
1032,1.6190590858459473,0.407162070274353,0.29473965578643113,,1.9,1.0526315789473684
1033,1.6352263689041138,0.3987079858779907,0.3323301402724491,,1.9,1.0526315789473684
1034,1.6151729822158813,0.40481022000312805,0.27321616384477193,,1.9,1.0526315789473684
1035,1.618780493736267,0.4056088626384735,0.2920320407391936,,1.9,1.0526315789473684
1036,1.6106730699539185,0.4088784158229828,0.2889187378692255,,1.9,1.0526315789473684
1037,1.6195138692855835,0.40631717443466187,0.30671517942533205,,1.9,1.0526315789473684
1038,1.621738076210022,0.40523767471313477,0.33299627145991273,,1.9,1.0526315789473684
1039,1.620073914527893,0.4062758982181549,0.3243166949007541,,1.9,1.0526315789473684
1040,1.62604820728302,0.401697039604187,0.32115631890477153,,1.9,1.0526315789473684
1041,1.6228408813476562,0.4029053747653961,0.32480561857796497,,1.9,1.0526315789473684
1042,1.620630145072937,0.40552613139152527,0.2792251637768215,,1.9,1.0526315789473684
1043,1.6214712858200073,0.4033331871032715,0.2842636027387695,,1.9,1.0526315789473684
1044,1.6178672313690186,0.4056400954723358,0.29253194576664565,,1.9,1.0526315789473684
1045,1.6215262413024902,0.4051235318183899,0.3073337645962267,,1.9,1.0526315789473684
1046,1.6219923496246338,0.4062125086784363,0.33082390655747357,,1.9,1.0526315789473684
1047,1.617289423942566,0.4062125086784363,0.3356566789592652,,1.9,1.0526315789473684
1048,1.6112637519836426,0.4079301357269287,0.3232630021313563,,1.9,1.0526315789473684
1049,1.6231284141540527,0.40110117197036743,0.33785427222158715,,1.9,1.0526315789473684
1050,1.6222397089004517,0.40145713090896606,0.33990647180617933,1.5978606718545905,1.9,1.0526315789473684
1051,1.6277215480804443,0.40279847383499146,0.3233726114901943,,1.9,1.0526315789473684
1052,1.6276805400848389,0.404492050409317,0.302728385443041,,1.9,1.0526315789473684
1053,1.6272212266921997,0.4017139971256256,0.3166042765717101,,1.9,1.0526315789473684
1054,1.6172327995300293,0.40836265683174133,0.30444422830145634,,1.9,1.0526315789473684
1055,1.6191052198410034,0.4056447446346283,0.3275073483977951,,1.9,1.0526315789473684
1056,1.617560625076294,0.4064502716064453,0.3320068108675199,,1.9,1.0526315789473684
1057,1.6165741682052612,0.40850430727005005,0.35013235752655447,,1.9,1.0526315789473684
1058,1.6188656091690063,0.4065592586994171,0.3298365015035157,,1.9,1.0526315789473684
1059,1.6232393980026245,0.4030580520629883,0.3280446613088498,,1.9,1.0526315789473684
1060,1.6205790042877197,0.40763434767723083,0.2916996745186455,,1.9,1.0526315789473684
1061,1.609129548072815,0.4118911623954773,0.2791944985194595,,1.9,1.0526315789473684
1062,1.6220277547836304,0.4006536304950714,0.2949852294621532,,1.9,1.0526315789473684
1063,1.6242152452468872,0.4048328399658203,0.31005407220019765,,1.9,1.0526315789473684
1064,1.6047838926315308,0.4133521020412445,0.2954799385200361,,1.9,1.0526315789473684
1065,1.6279964447021484,0.4039343595504761,0.33912170586865525,,1.9,1.0526315789473684
1066,1.612688422203064,0.4059385359287262,0.2999148164743738,,1.9,1.0526315789473684
1067,1.6155518293380737,0.40513139963150024,0.314942494795271,,1.9,1.0526315789473684
1068,1.6104406118392944,0.4055732786655426,0.30290529013083556,,1.9,1.0526315789473684
1069,1.6101503372192383,0.40697336196899414,0.3032044429087019,,1.9,1.0526315789473684
1070,1.6154937744140625,0.41172081232070923,0.312281039015376,,1.9,1.0526315789473684
1071,1.618969202041626,0.4043530225753784,0.28698657808542455,,1.9,1.0526315789473684
1072,1.6098324060440063,0.41112950444221497,0.28167221076717486,,1.9,1.0526315789473684
1073,1.600900650024414,0.41337475180625916,0.2959853997254593,,1.9,1.0526315789473684
1074,1.6053457260131836,0.4094856083393097,0.29706442643305153,,1.9,1.0526315789473684
1075,1.6122101545333862,0.4088110029697418,0.28970953691564044,,1.9,1.0526315789473684
1076,1.6076821088790894,0.41136986017227173,0.31422528366904307,,1.9,1.0526315789473684
1077,1.6073931455612183,0.41199618577957153,0.28451143985454613,,1.9,1.0526315789473684
1078,1.6185094118118286,0.4052552878856659,0.3262811228594231,,1.9,1.0526315789473684
1079,1.6011320352554321,0.4117988049983978,0.27014345999284023,,1.9,1.0526315789473684
1080,1.616723895072937,0.4071635603904724,0.29600372763393723,,1.9,1.0526315789473684
1081,1.6091755628585815,0.4096156060695648,0.299530977832091,,1.9,1.0526315789473684
1082,1.6199660301208496,0.4049856960773468,0.33225648109366207,,1.9,1.0526315789473684
1083,1.6071832180023193,0.4110274612903595,0.30378792706056934,,1.9,1.0526315789473684
1084,1.6136142015457153,0.40836265683174133,0.33096054519336693,,1.9,1.0526315789473684
1085,1.6108663082122803,0.40708258748054504,0.3138080618159897,,1.9,1.0526315789473684
1086,1.6183687448501587,0.40757763385772705,0.3082743750292811,,1.9,1.0526315789473684
1087,1.6216871738433838,0.400776743888855,0.3470221111340054,,1.9,1.0526315789473684
1088,1.6175087690353394,0.4072067141532898,0.31447689392959355,,1.9,1.0526315789473684
1089,1.6193832159042358,0.4042094647884369,0.3178832270235549,,1.9,1.0526315789473684
1090,1.6126543283462524,0.4036177098751068,0.30193379540078574,,1.9,1.0526315789473684
1091,1.6158454418182373,0.4064970016479492,0.3025264577107219,,1.9,1.0526315789473684
1092,1.6232601404190063,0.40523090958595276,0.3197151330422677,,1.9,1.0526315789473684
1093,1.6101051568984985,0.4066616892814636,0.3184313697959777,,1.9,1.0526315789473684
1094,1.6247056722640991,0.40486130118370056,0.3299007964444457,,1.9,1.0526315789473684
1095,1.609136700630188,0.41113412380218506,0.2711260600198342,,1.9,1.0526315789473684
1096,1.6128026247024536,0.4069151282310486,0.2989610564614651,,1.9,1.0526315789473684
1097,1.614876389503479,0.4059966802597046,0.32384594629031804,,1.9,1.0526315789473684
1098,1.6151175498962402,0.40498095750808716,0.3266520027406803,,1.9,1.0526315789473684
1099,1.6082143783569336,0.4077215790748596,0.3152756330582286,,1.9,1.0526315789473684
1100,1.6098957061767578,0.4097451865673065,0.317104680332608,1.5933663377425007,1.9,1.0526315789473684
1101,1.6110339164733887,0.4089479446411133,0.3192155079749299,,1.9,1.0526315789473684
1102,1.610164761543274,0.409717321395874,0.32162643658267354,,1.9,1.0526315789473684
1103,1.6223934888839722,0.40589502453804016,0.35125478769276397,,1.9,1.0526315789473684
1104,1.6087496280670166,0.4123958945274353,0.30876525137274546,,1.9,1.0526315789473684
1105,1.6111230850219727,0.41309845447540283,0.31211352878154186,,1.9,1.0526315789473684
1106,1.6083433628082275,0.4119301736354828,0.2969608063769563,,1.9,1.0526315789473684
1107,1.6127513647079468,0.4095372259616852,0.31454652704010033,,1.9,1.0526315789473684
1108,1.604104995727539,0.4132046401500702,0.2736465514713593,,1.9,1.0526315789473684
1109,1.6110862493515015,0.4119550287723541,0.3271730120391045,,1.9,1.0526315789473684
1110,1.6091773509979248,0.4093959629535675,0.31641498379956906,,1.9,1.0526315789473684
1111,1.6151180267333984,0.40820804238319397,0.3233557197900595,,1.9,1.0526315789473684
1112,1.6126511096954346,0.4090401828289032,0.3269339471050797,,1.9,1.0526315789473684
1113,1.6188607215881348,0.4060405492782593,0.3217921157189098,,1.9,1.0526315789473684
1114,1.610756754875183,0.40724506974220276,0.295084502745892,,1.9,1.0526315789473684
1115,1.621486783027649,0.40361547470092773,0.31271617283790915,,1.9,1.0526315789473684
1116,1.6200733184814453,0.4052130877971649,0.335406636911903,,1.9,1.0526315789473684
1117,1.611325740814209,0.40788549184799194,0.30731713249046533,,1.9,1.0526315789473684
1118,1.609503149986267,0.4078930914402008,0.3276368002067101,,1.9,1.0526315789473684
1119,1.6021589040756226,0.4107179641723633,0.32289662198239477,,1.9,1.0526315789473684
1120,1.6071593761444092,0.4118085205554962,0.3469182083597852,,1.9,1.0526315789473684
1121,1.6162304878234863,0.40438467264175415,0.3478368644793339,,1.9,1.0526315789473684
1122,1.6080571413040161,0.41193029284477234,0.3334258457246879,,1.9,1.0526315789473684
1123,1.6109504699707031,0.4087912142276764,0.3117494108747672,,1.9,1.0526315789473684
1124,1.6120356321334839,0.4090777337551117,0.29355676474575093,,1.9,1.0526315789473684
1125,1.6186491250991821,0.4078011214733124,0.297697997030494,,1.9,1.0526315789473684
1126,1.6001006364822388,0.4130704700946808,0.2898666534892109,,1.9,1.0526315789473684
1127,1.6058441400527954,0.4113427996635437,0.3115194078075686,,1.9,1.0526315789473684
1128,1.6155623197555542,0.407076358795166,0.3411447298114585,,1.9,1.0526315789473684
1129,1.6150094270706177,0.40733543038368225,0.3536951669673114,,1.9,1.0526315789473684
1130,1.6191930770874023,0.40332862734794617,0.37155947747204415,,1.9,1.0526315789473684
1131,1.609234094619751,0.408404678106308,0.3390131998759372,,1.9,1.0526315789473684
1132,1.6136252880096436,0.40956875681877136,0.3117379976950296,,1.9,1.0526315789473684
1133,1.6187686920166016,0.4077557325363159,0.3372664515641549,,1.9,1.0526315789473684
1134,1.6164346933364868,0.40641558170318604,0.3372250283939515,,1.9,1.0526315789473684
1135,1.6135303974151611,0.40582409501075745,0.3370588079363034,,1.9,1.0526315789473684
1136,1.6282001733779907,0.4030924439430237,0.3499506553600782,,1.9,1.0526315789473684
1137,1.626292109489441,0.4057970941066742,0.34595172538655544,,1.9,1.0526315789473684
1138,1.6228885650634766,0.4005794823169708,0.34299518967766934,,1.9,1.0526315789473684
1139,1.6157188415527344,0.4066084325313568,0.3179611499059905,,1.9,1.0526315789473684
1140,1.6284492015838623,0.3984510600566864,0.34850042285272315,,1.9,1.0526315789473684
1141,1.6282371282577515,0.40053772926330566,0.3172611417952256,,1.9,1.0526315789473684
1142,1.6154494285583496,0.4050271213054657,0.2950266465609044,,1.9,1.0526315789473684
1143,1.6022614240646362,0.40974923968315125,0.27694959719434836,,1.9,1.0526315789473684
1144,1.6141160726547241,0.40728476643562317,0.3301969508427705,,1.9,1.0526315789473684
1145,1.6072157621383667,0.41223934292793274,0.31170385766698055,,1.9,1.0526315789473684
1146,1.6013157367706299,0.4133576452732086,0.3220938951541143,,1.9,1.0526315789473684
1147,1.6105091571807861,0.40984010696411133,0.34030829548075425,,1.9,1.0526315789473684
1148,1.6169581413269043,0.4070156514644623,0.3404017376013293,,1.9,1.0526315789473684
1149,1.6211800575256348,0.4016295075416565,0.36257756371000405,,1.9,1.0526315789473684
1150,1.6139287948608398,0.4091436266899109,0.33233867268814227,1.5325845759562606,1.9,1.0526315789473684
1151,1.6182345151901245,0.40795525908470154,0.31809010426086215,,1.9,1.0526315789473684
1152,1.610601782798767,0.40950843691825867,0.29637533782486564,,1.9,1.0526315789473684
1153,1.5953068733215332,0.4143300950527191,0.2795776313534731,,1.9,1.0526315789473684
1154,1.604596495628357,0.41235876083374023,0.3289847291160678,,1.9,1.0526315789473684
1155,1.6041535139083862,0.4083678424358368,0.3320068233591183,,1.9,1.0526315789473684
1156,1.6122530698776245,0.40754857659339905,0.37463611606410924,,1.9,1.0526315789473684
1157,1.6231194734573364,0.4046417474746704,0.36998182422799897,,1.9,1.0526315789473684
1158,1.6084388494491577,0.40598610043525696,0.329625050531957,,1.9,1.0526315789473684
1159,1.6179535388946533,0.40521955490112305,0.3174549378687729,,1.9,1.0526315789473684
1160,1.6070958375930786,0.4077043831348419,0.283240338898737,,1.9,1.0526315789473684
1161,1.6086714267730713,0.40706905722618103,0.2918370575097548,,1.9,1.0526315789473684
1162,1.6078464984893799,0.4103051722049713,0.28928202073399134,,1.9,1.0526315789473684
1163,1.608173131942749,0.41121765971183777,0.29670502527513054,,1.9,1.0526315789473684
1164,1.6089059114456177,0.41427862644195557,0.3116953841656073,,1.9,1.0526315789473684
1165,1.6157759428024292,0.40754544734954834,0.3251527514838686,,1.9,1.0526315789473684
1166,1.6176601648330688,0.409788578748703,0.3497697218616906,,1.9,1.0526315789473684
1167,1.5963226556777954,0.41433125734329224,0.27682434788363675,,1.9,1.0526315789473684
1168,1.606276273727417,0.4088898003101349,0.29265234517193583,,1.9,1.0526315789473684
1169,1.6004658937454224,0.4118935465812683,0.2830130008269808,,1.9,1.0526315789473684
1170,1.5947272777557373,0.41234853863716125,0.28736916838109355,,1.9,1.0526315789473684
1171,1.6062685251235962,0.4105454981327057,0.3266331383808037,,1.9,1.0526315789473684
1172,1.60990571975708,0.4091849625110626,0.34566064061011065,,1.9,1.0526315789473684
1173,1.6125669479370117,0.4100153148174286,0.35114064540699014,,1.9,1.0526315789473684
1174,1.6046680212020874,0.4097294211387634,0.3491745993654708,,1.9,1.0526315789473684
1175,1.6168588399887085,0.4047008156776428,0.3527444282551727,,1.9,1.0526315789473684
1176,1.604341983795166,0.41127026081085205,0.2992426853323157,,1.9,1.0526315789473684
1177,1.6175713539123535,0.4054288864135742,0.32432937583932764,,1.9,1.0526315789473684
1178,1.601418375968933,0.4109152555465698,0.29036579930117873,,1.9,1.0526315789473684
1179,1.6155434846878052,0.40638455748558044,0.3143992476888031,,1.9,1.0526315789473684
1180,1.6102044582366943,0.41018423438072205,0.32175903390774807,,1.9,1.0526315789473684
1181,1.5989277362823486,0.40957823395729065,0.3125256078070153,,1.9,1.0526315789473684
1182,1.6127023696899414,0.4055217504501343,0.35532280045772213,,1.9,1.0526315789473684
1183,1.5989749431610107,0.41081640124320984,0.31889548000549306,,1.9,1.0526315789473684
1184,1.6065844297409058,0.4094034731388092,0.3101966027231688,,1.9,1.0526315789473684
1185,1.6071653366088867,0.41018855571746826,0.3048245638537662,,1.9,1.0526315789473684
1186,1.6040595769882202,0.41050752997398376,0.30379361222782064,,1.9,1.0526315789473684
1187,1.6041569709777832,0.40853583812713623,0.30262962314016567,,1.9,1.0526315789473684
1188,1.6185100078582764,0.40243902802467346,0.32044867629837487,,1.9,1.0526315789473684
1189,1.605201244354248,0.4103434085845947,0.31861330070761107,,1.9,1.0526315789473684
1190,1.6057239770889282,0.4095931649208069,0.3310803127032836,,1.9,1.0526315789473684
1191,1.6075892448425293,0.4101046621799469,0.3124809900686687,,1.9,1.0526315789473684
1192,1.6016758680343628,0.4129786193370819,0.3082021902066246,,1.9,1.0526315789473684
1193,1.5995802879333496,0.4111921191215515,0.31484005601652093,,1.9,1.0526315789473684
1194,1.6036748886108398,0.41120490431785583,0.32972843473869895,,1.9,1.0526315789473684
1195,1.6052019596099854,0.41090381145477295,0.3276578719421167,,1.9,1.0526315789473684
1196,1.6047810316085815,0.4084705114364624,0.30155325474840566,,1.9,1.0526315789473684
1197,1.6030293703079224,0.41085752844810486,0.2922973249968693,,1.9,1.0526315789473684
1198,1.600866675376892,0.4145987927913666,0.30711124657515837,,1.9,1.0526315789473684
1199,1.600083351135254,0.4173423945903778,0.28943660047632913,,1.9,1.0526315789473684
1200,1.6021393537521362,0.41339072585105896,0.28630279556127514,1.6330891715163098,1.9,1.0526315789473684
1201,1.5943210124969482,0.4111948311328888,0.3152732911663167,,1.9,1.0526315789473684
1202,1.6005622148513794,0.4162319004535675,0.3162356166923894,,1.9,1.0526315789473684
1203,1.5919857025146484,0.416204571723938,0.2854769683302068,,1.9,1.0526315789473684
1204,1.5989245176315308,0.413813054561615,0.3145049502883146,,1.9,1.0526315789473684
1205,1.589938998222351,0.4145786762237549,0.29426565313696257,,1.9,1.0526315789473684
1206,1.6063320636749268,0.40867117047309875,0.3385745293008878,,1.9,1.0526315789473684
1207,1.5932203531265259,0.4174122214317322,0.3190272209528566,,1.9,1.0526315789473684
1208,1.5999165773391724,0.4111731946468353,0.3009949848108511,,1.9,1.0526315789473684
1209,1.6007425785064697,0.413244366645813,0.3088338088931561,,1.9,1.0526315789473684
1210,1.6037291288375854,0.40925249457359314,0.2999974580184779,,1.9,1.0526315789473684
1211,1.605440378189087,0.4109424650669098,0.33389219846737794,,1.9,1.0526315789473684
1212,1.6081088781356812,0.40846118330955505,0.3303063118120615,,1.9,1.0526315789473684
1213,1.5974671840667725,0.4141414165496826,0.31224103909032797,,1.9,1.0526315789473684
1214,1.6088405847549438,0.41074904799461365,0.32899734967462774,,1.9,1.0526315789473684
1215,1.6038453578948975,0.412294864654541,0.327562811958264,,1.9,1.0526315789473684
1216,1.6158239841461182,0.40281400084495544,0.34677567290743105,,1.9,1.0526315789473684
1217,1.6092427968978882,0.41003888845443726,0.32492062704455765,,1.9,1.0526315789473684
1218,1.5948139429092407,0.4106070101261139,0.3191106475526142,,1.9,1.0526315789473684
1219,1.6037650108337402,0.4120226800441742,0.3039838372742531,,1.9,1.0526315789473684
1220,1.592142105102539,0.4185371994972229,0.28136003545067095,,1.9,1.0526315789473684
1221,1.6086636781692505,0.4081067740917206,0.3284865971157592,,1.9,1.0526315789473684
1222,1.605961799621582,0.41140395402908325,0.33770313594905976,,1.9,1.0526315789473684
1223,1.5989986658096313,0.40762194991111755,0.3193883573737726,,1.9,1.0526315789473684
1224,1.5955655574798584,0.4129805862903595,0.31898876237902685,,1.9,1.0526315789473684
1225,1.6087337732315063,0.4108325242996216,0.3330545673136653,,1.9,1.0526315789473684
1226,1.610077142715454,0.4054109752178192,0.32886768509704273,,1.9,1.0526315789473684
1227,1.6029784679412842,0.4093354344367981,0.32766860992447144,,1.9,1.0526315789473684
1228,1.6138685941696167,0.407291054725647,0.3250414681806556,,1.9,1.0526315789473684
1229,1.6079875230789185,0.4108799993991852,0.3372789251574622,,1.9,1.0526315789473684
1230,1.6108671426773071,0.4060470759868622,0.3333955183052219,,1.9,1.0526315789473684
1231,1.6087803840637207,0.406838595867157,0.33027058513710383,,1.9,1.0526315789473684
1232,1.6059544086456299,0.4112996757030487,0.3206420858077801,,1.9,1.0526315789473684
1233,1.5999938249588013,0.40811848640441895,0.30427570826280886,,1.9,1.0526315789473684
1234,1.6036573648452759,0.4087842106819153,0.3142296086882592,,1.9,1.0526315789473684
