step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
326,1.935285210609436,0.3074791133403778,0.1396290831193969,,0.0003,6666.666666666667
327,1.9384663105010986,0.3045333921909332,0.14433541099352862,,0.0003,6666.666666666667
328,1.9354957342147827,0.3095129728317261,0.15107883135763048,,0.0003,6666.666666666667
329,1.9334328174591064,0.3064095675945282,0.14646157125707157,,0.0003,6666.666666666667
330,1.9359952211380005,0.305791974067688,0.14162409738362905,,0.0003,6666.666666666667
331,1.9330600500106812,0.3082081377506256,0.14324475754088467,,0.0003,6666.666666666667
332,1.9340778589248657,0.3057519793510437,0.14248676093481796,,0.0003,6666.666666666667
333,1.9321900606155396,0.3046160340309143,0.14327567063299462,,0.0003,6666.666666666667
334,1.9293617010116577,0.30764132738113403,0.1425881916803092,,0.0003,6666.666666666667
335,1.9200438261032104,0.31073468923568726,0.13951039882559987,,0.0003,6666.666666666667
336,1.92925226688385,0.30557167530059814,0.14746159488891836,,0.0003,6666.666666666667
337,1.9247074127197266,0.30471500754356384,0.14420478354809832,,0.0003,6666.666666666667
338,1.9268995523452759,0.3040294647216797,0.1417571223920598,,0.0003,6666.666666666667
339,1.9261000156402588,0.30888381600379944,0.14941352888164725,,0.0003,6666.666666666667
340,1.924375295639038,0.30828747153282166,0.145912470299905,,0.0003,6666.666666666667
341,1.921059012413025,0.30913233757019043,0.14411234924895486,,0.0003,6666.666666666667
342,1.9242511987686157,0.3085172474384308,0.14604972675833683,,0.0003,6666.666666666667
343,1.9147443771362305,0.3129245936870575,0.14886450072231536,,0.0003,6666.666666666667
344,1.914241075515747,0.3154781460762024,0.14632606174438112,,0.0003,6666.666666666667
345,1.9155558347702026,0.31075385212898254,0.1505762283706947,,0.0003,6666.666666666667
346,1.9166457653045654,0.311227023601532,0.15065957511420106,,0.0003,6666.666666666667
347,1.9140665531158447,0.3143365681171417,0.143963635978103,,0.0003,6666.666666666667
348,1.9154332876205444,0.3142845332622528,0.15029686883821636,,0.0003,6666.666666666667
349,1.9149413108825684,0.3121872544288635,0.15511647515542692,,0.0003,6666.666666666667
350,1.9123262166976929,0.31269413232803345,0.15084303455316353,1.6181350662531928,0.0003,6666.666666666667
351,1.9078625440597534,0.312247633934021,0.15929074040357194,,0.0003,6666.666666666667
352,1.9010355472564697,0.31645098328590393,0.14708451368167474,,0.0003,6666.666666666667
353,1.8975164890289307,0.3187054693698883,0.1487678150892128,,0.0003,6666.666666666667
354,1.9025788307189941,0.31697019934654236,0.14988213398618647,,0.0003,6666.666666666667
355,1.8975732326507568,0.3212851285934448,0.1519602805989617,,0.0003,6666.666666666667
356,1.8967868089675903,0.31675219535827637,0.15575619232977897,,0.0003,6666.666666666667
357,1.8951534032821655,0.3183605968952179,0.14877228865592926,,0.0003,6666.666666666667
358,1.8920143842697144,0.3189455270767212,0.1482818395188244,,0.0003,6666.666666666667
359,1.8929816484451294,0.32091808319091797,0.15222122384512055,,0.0003,6666.666666666667
360,1.8910776376724243,0.3203613758087158,0.1528588848061388,,0.0003,6666.666666666667
361,1.8845267295837402,0.324818879365921,0.14003520260650262,,0.0003,6666.666666666667
362,1.886637806892395,0.3226659893989563,0.15416124927331448,,0.0003,6666.666666666667
363,1.8890243768692017,0.32249242067337036,0.15447188558794267,,0.0003,6666.666666666667
364,1.886473536491394,0.32557371258735657,0.1472146891487333,,0.0003,6666.666666666667
365,1.887760877609253,0.32270634174346924,0.15511154745281744,,0.0003,6666.666666666667
366,1.8849868774414062,0.32151123881340027,0.14715075729714905,,0.0003,6666.666666666667
367,1.879494547843933,0.32503628730773926,0.15240289192122777,,0.0003,6666.666666666667
368,1.8854129314422607,0.31921499967575073,0.15616056390924682,,0.0003,6666.666666666667
369,1.8796586990356445,0.32584965229034424,0.15218157983816735,,0.0003,6666.666666666667
370,1.8807286024093628,0.3278607130050659,0.15252330845026346,,0.0003,6666.666666666667
371,1.8823188543319702,0.3269684910774231,0.153539453551187,,0.0003,6666.666666666667
372,1.8839540481567383,0.31957268714904785,0.15241340681853804,,0.0003,6666.666666666667
373,1.8757754564285278,0.32620033621788025,0.1511413221103973,,0.0003,6666.666666666667
374,1.8732988834381104,0.32687047123908997,0.1540361724262747,,0.0003,6666.666666666667
375,1.8760652542114258,0.32592132687568665,0.16203557384443984,,0.0003,6666.666666666667
376,1.8745232820510864,0.32445088028907776,0.1608293869142288,,0.0003,6666.666666666667
377,1.8792508840560913,0.32500311732292175,0.15406555316187154,,0.0003,6666.666666666667
378,1.8721296787261963,0.32573816180229187,0.15561888649781125,,0.0003,6666.666666666667
379,1.870258092880249,0.3283470869064331,0.15193535283155007,,0.0003,6666.666666666667
380,1.8768905401229858,0.32537251710891724,0.16245316933896806,,0.0003,6666.666666666667
381,1.8706668615341187,0.32769668102264404,0.1547797956407102,,0.0003,6666.666666666667
382,1.864595651626587,0.32637766003608704,0.16127708267221305,,0.0003,6666.666666666667
383,1.8701883554458618,0.33067217469215393,0.1571829633508281,,0.0003,6666.666666666667
384,1.867482304573059,0.3279930651187897,0.15898907176015634,,0.0003,6666.666666666667
385,1.8695495128631592,0.32723063230514526,0.1547229664757589,,0.0003,6666.666666666667
386,1.8651955127716064,0.332435667514801,0.15576637472106253,,0.0003,6666.666666666667
387,1.8602344989776611,0.33533501625061035,0.16115192702739065,,0.0003,6666.666666666667
388,1.8643712997436523,0.33274057507514954,0.16001252186772855,,0.0003,6666.666666666667
389,1.8702528476715088,0.3265146017074585,0.157439192853169,,0.0003,6666.666666666667
390,1.8613755702972412,0.333195298910141,0.16170582441509534,,0.0003,6666.666666666667
391,1.8651185035705566,0.33118119835853577,0.15978914012949322,,0.0003,6666.666666666667
392,1.8565657138824463,0.33243677020072937,0.16199634473505625,,0.0003,6666.666666666667
393,1.853929042816162,0.32828783988952637,0.15503190032066436,,0.0003,6666.666666666667
394,1.8592848777770996,0.3337334990501404,0.16002231480900667,,0.0003,6666.666666666667
395,1.855995774269104,0.331911563873291,0.15940608359690359,,0.0003,6666.666666666667
396,1.8576867580413818,0.33337467908859253,0.15786830429952783,,0.0003,6666.666666666667
397,1.8583710193634033,0.3294297754764557,0.1594205083376344,,0.0003,6666.666666666667
398,1.8570727109909058,0.3297920823097229,0.15797950384125678,,0.0003,6666.666666666667
399,1.8547642230987549,0.33595791459083557,0.1645329801868402,,0.0003,6666.666666666667
400,1.8533962965011597,0.3337887227535248,0.1565240928295614,1.673810474072891,0.0003,6666.666666666667
401,1.847783088684082,0.33623188734054565,0.15621247794476947,,0.0003,6666.666666666667
402,1.8522329330444336,0.334313303232193,0.15949663712491458,,0.0003,6666.666666666667
403,1.8476163148880005,0.3343122899532318,0.1547221676009062,,0.0003,6666.666666666667
404,1.8544732332229614,0.33283716440200806,0.1594747181134477,,0.0003,6666.666666666667
405,1.848639965057373,0.332960307598114,0.15884482590093887,,0.0003,6666.666666666667
406,1.8469270467758179,0.3349185287952423,0.16195624908306144,,0.0003,6666.666666666667
407,1.8438780307769775,0.3373459279537201,0.15940834068489346,,0.0003,6666.666666666667
408,1.8485885858535767,0.3343958258628845,0.15179149522648483,,0.0003,6666.666666666667
409,1.843030571937561,0.33791276812553406,0.1595085382202666,,0.0003,6666.666666666667
410,1.8449749946594238,0.3387923836708069,0.16625987634431064,,0.0003,6666.666666666667
411,1.844277262687683,0.33363649249076843,0.15271824326904218,,0.0003,6666.666666666667
412,1.8422305583953857,0.3385360538959503,0.16069012540719632,,0.0003,6666.666666666667
413,1.8373944759368896,0.33782944083213806,0.16226927100434096,,0.0003,6666.666666666667
414,1.8384227752685547,0.3372025489807129,0.15644653929746621,,0.0003,6666.666666666667
415,1.8430787324905396,0.33584561944007874,0.1636730345542897,,0.0003,6666.666666666667
416,1.8399375677108765,0.3362232744693756,0.15726147363555026,,0.0003,6666.666666666667
417,1.8376084566116333,0.33527708053588867,0.15843500754518094,,0.0003,6666.666666666667
418,1.8372098207473755,0.33842334151268005,0.16017232417307647,,0.0003,6666.666666666667
419,1.8315834999084473,0.3390735685825348,0.1590724753642355,,0.0003,6666.666666666667
420,1.8394633531570435,0.33981063961982727,0.16329924012286196,,0.0003,6666.666666666667
421,1.8285943269729614,0.3414866328239441,0.16500909040213435,,0.0003,6666.666666666667
422,1.8373991250991821,0.3352629840373993,0.16548507569315177,,0.0003,6666.666666666667
423,1.8378571271896362,0.34043875336647034,0.1590424708025902,,0.0003,6666.666666666667
424,1.8374453783035278,0.3365217447280884,0.16124808394951654,,0.0003,6666.666666666667
425,1.8275755643844604,0.34513017535209656,0.15872735205556338,,0.0003,6666.666666666667
426,1.8354605436325073,0.34144023060798645,0.15924929685855624,,0.0003,6666.666666666667
427,1.8330944776535034,0.3417380750179291,0.16257578431557038,,0.0003,6666.666666666667
428,1.8313846588134766,0.33849531412124634,0.15992846645307127,,0.0003,6666.666666666667
429,1.8310579061508179,0.3419560492038727,0.1592574910569944,,0.0003,6666.666666666667
430,1.8243781328201294,0.3430155813694,0.15542834639665368,,0.0003,6666.666666666667
431,1.8308533430099487,0.3406343162059784,0.16193694995841054,,0.0003,6666.666666666667
432,1.8313411474227905,0.33928942680358887,0.16364236684679728,,0.0003,6666.666666666667
433,1.8266726732254028,0.3418109714984894,0.15980225208380952,,0.0003,6666.666666666667
434,1.8220020532608032,0.3403613269329071,0.16320346636131422,,0.0003,6666.666666666667
435,1.8178037405014038,0.3468678891658783,0.16597844859799266,,0.0003,6666.666666666667
436,1.821771502494812,0.34249866008758545,0.1593051608473946,,0.0003,6666.666666666667
437,1.8165603876113892,0.3451034128665924,0.16191068504244296,,0.0003,6666.666666666667
438,1.8169647455215454,0.34545907378196716,0.15634721531741025,,0.0003,6666.666666666667
439,1.820094108581543,0.3475513458251953,0.17561528217461736,,0.0003,6666.666666666667
440,1.80360746383667,0.3516915738582611,0.1629826230424941,,0.0003,6666.666666666667
441,1.8009443283081055,0.35533562302589417,0.16236233339976744,,0.0003,6666.666666666667
442,1.8102601766586304,0.3543528616428375,0.1658899884471313,,0.0003,6666.666666666667
443,1.8020750284194946,0.35322868824005127,0.1654814273324482,,0.0003,6666.666666666667
444,1.808982253074646,0.35053762793540955,0.16855118359236432,,0.0003,6666.666666666667
445,1.805238962173462,0.35188940167427063,0.1669762199572093,,0.0003,6666.666666666667
446,1.8080281019210815,0.34642088413238525,0.1691099704974281,,0.0003,6666.666666666667
447,1.797348976135254,0.35126176476478577,0.1630570441766111,,0.0003,6666.666666666667
448,1.8037762641906738,0.35082563757896423,0.17279162159397746,,0.0003,6666.666666666667
449,1.8045611381530762,0.3508104681968689,0.168570088147561,,0.0003,6666.666666666667
450,1.8006924390792847,0.3520427346229553,0.17220478222632687,1.7158844433210638,0.0003,6666.666666666667
451,1.8003400564193726,0.34889304637908936,0.17398139892294656,,0.0003,6666.666666666667
452,1.7955843210220337,0.35436391830444336,0.16556417244427282,,0.0003,6666.666666666667
453,1.789007306098938,0.3587663173675537,0.1661012249820314,,0.0003,6666.666666666667
454,1.793489694595337,0.35518696904182434,0.16834829274539584,,0.0003,6666.666666666667
455,1.791220784187317,0.3581799268722534,0.16388684773945106,,0.0003,6666.666666666667
456,1.7943511009216309,0.3547065258026123,0.16700451258203902,,0.0003,6666.666666666667
457,1.7967993021011353,0.3503580093383789,0.17211814692604388,,0.0003,6666.666666666667
458,1.7934483289718628,0.35534214973449707,0.1701345261516096,,0.0003,6666.666666666667
459,1.7954453229904175,0.3520456552505493,0.1691667863437668,,0.0003,6666.666666666667
460,1.7911455631256104,0.3577924966812134,0.16882415806231582,,0.0003,6666.666666666667
461,1.7925889492034912,0.3520258069038391,0.1739806985880189,,0.0003,6666.666666666667
462,1.7896044254302979,0.35568439960479736,0.17621305135133175,,0.0003,6666.666666666667
463,1.7859245538711548,0.3563556373119354,0.17010398438175378,,0.0003,6666.666666666667
464,1.7878851890563965,0.35399767756462097,0.16860194142368237,,0.0003,6666.666666666667
465,1.7907875776290894,0.3535178005695343,0.1710695788583668,,0.0003,6666.666666666667
466,1.7874740362167358,0.35270291566848755,0.17372367220246057,,0.0003,6666.666666666667
467,1.7822691202163696,0.3573230803012848,0.16763814424792567,,0.0003,6666.666666666667
468,1.7814483642578125,0.35609695315361023,0.16512181652382826,,0.0003,6666.666666666667
469,1.7862470149993896,0.3576391935348511,0.16979973515230437,,0.0003,6666.666666666667
470,1.7896572351455688,0.3588736355304718,0.16353045977374722,,0.0003,6666.666666666667
471,1.7821236848831177,0.361246794462204,0.16840698119121766,,0.0003,6666.666666666667
472,1.7873085737228394,0.35640037059783936,0.1719156196707425,,0.0003,6666.666666666667
473,1.784280776977539,0.35681724548339844,0.16611149571336278,,0.0003,6666.666666666667
474,1.7853957414627075,0.3564770817756653,0.16510990178385065,,0.0003,6666.666666666667
475,1.78349769115448,0.3598594665527344,0.16726301250744327,,0.0003,6666.666666666667
476,1.7840757369995117,0.3553992807865143,0.16824075860281607,,0.0003,6666.666666666667
477,1.7745686769485474,0.3638134002685547,0.1676364824674868,,0.0003,6666.666666666667
478,1.7771762609481812,0.3598245084285736,0.1663097813055263,,0.0003,6666.666666666667
479,1.7731369733810425,0.36051180958747864,0.17083292958374519,,0.0003,6666.666666666667
480,1.7779020071029663,0.36173731088638306,0.16545704102669354,,0.0003,6666.666666666667
481,1.7811051607131958,0.35997849702835083,0.1692792913494655,,0.0003,6666.666666666667
482,1.7842798233032227,0.3616088032722473,0.16471988424393635,,0.0003,6666.666666666667
483,1.7810109853744507,0.35666680335998535,0.16942355883589494,,0.0003,6666.666666666667
484,1.7787572145462036,0.3564012348651886,0.17575424678381807,,0.0003,6666.666666666667
485,1.7650216817855835,0.36397165060043335,0.16923268288056714,,0.0003,6666.666666666667
486,1.7701334953308105,0.36090412735939026,0.17408977727638503,,0.0003,6666.666666666667
487,1.7775764465332031,0.35729071497917175,0.16397590265191223,,0.0003,6666.666666666667
488,1.7716156244277954,0.35871362686157227,0.1664964394755859,,0.0003,6666.666666666667
489,1.771591305732727,0.3611697256565094,0.1699115825675796,,0.0003,6666.666666666667
490,1.7727463245391846,0.36040398478507996,0.16768430978735066,,0.0003,6666.666666666667
491,1.7756719589233398,0.35706600546836853,0.16576311335404562,,0.0003,6666.666666666667
492,1.764520287513733,0.3644310235977173,0.17253508252893027,,0.0003,6666.666666666667
493,1.7694013118743896,0.3642691373825073,0.16856562888538207,,0.0003,6666.666666666667
494,1.7650238275527954,0.3655851483345032,0.1625314136280445,,0.0003,6666.666666666667
495,1.7768381834030151,0.3614043593406677,0.17255383784478084,,0.0003,6666.666666666667
496,1.763020396232605,0.36361002922058105,0.170366526864357,,0.0003,6666.666666666667
497,1.7632865905761719,0.36540132761001587,0.16842625591047883,,0.0003,6666.666666666667
498,1.765893816947937,0.36091098189353943,0.1658262390911572,,0.0003,6666.666666666667
499,1.7642384767532349,0.3612595796585083,0.170010922041923,,0.0003,6666.666666666667
500,1.7650519609451294,0.36380597949028015,0.1689310895935245,1.8608933574726325,0.0003,6666.666666666667
501,1.7647242546081543,0.36549612879753113,0.17373125382289775,,0.0003,6666.666666666667
502,1.7640756368637085,0.3667896091938019,0.165168868470606,,0.0003,6666.666666666667
503,1.7584433555603027,0.36657559871673584,0.1745158600545954,,0.0003,6666.666666666667
504,1.7608516216278076,0.36529794335365295,0.16920114227898983,,0.0003,6666.666666666667
505,1.7610864639282227,0.3679479956626892,0.17349319236617108,,0.0003,6666.666666666667
506,1.759802222251892,0.367728054523468,0.16765485383461035,,0.0003,6666.666666666667
507,1.7560847997665405,0.367836058139801,0.16657560842321736,,0.0003,6666.666666666667
508,1.7597917318344116,0.3661878705024719,0.16798144602425458,,0.0003,6666.666666666667
509,1.75718092918396,0.3620047867298126,0.17166950636793812,,0.0003,6666.666666666667
510,1.7495148181915283,0.3705621659755707,0.16560262456153615,,0.0003,6666.666666666667
511,1.755246877670288,0.3689541220664978,0.16811115413566324,,0.0003,6666.666666666667
512,1.7580410242080688,0.36872828006744385,0.17203549218159003,,0.0003,6666.666666666667
513,1.7541823387145996,0.3690914213657379,0.17011172109227055,,0.0003,6666.666666666667
514,1.7530170679092407,0.36965158581733704,0.1720237119484029,,0.0003,6666.666666666667
515,1.7539414167404175,0.36663076281547546,0.16808648573390708,,0.0003,6666.666666666667
516,1.7546563148498535,0.3664969205856323,0.1733642563452571,,0.0003,6666.666666666667
517,1.7507380247116089,0.367219477891922,0.17111140511776557,,0.0003,6666.666666666667
518,1.7518727779388428,0.36937981843948364,0.17121496372774062,,0.0003,6666.666666666667
519,1.749996304512024,0.3722286522388458,0.1714731317876167,,0.0003,6666.666666666667
520,1.7574414014816284,0.3656243681907654,0.1720207158464234,,0.0003,6666.666666666667
521,1.7516840696334839,0.36832311749458313,0.17613836402387478,,0.0003,6666.666666666667
522,1.7485542297363281,0.3663780689239502,0.17799730366896335,,0.0003,6666.666666666667
523,1.7372652292251587,0.37587422132492065,0.16564580659155184,,0.0003,6666.666666666667
524,1.748735785484314,0.36875465512275696,0.17642065070124646,,0.0003,6666.666666666667
525,1.7417376041412354,0.37558022141456604,0.16861392097681535,,0.0003,6666.666666666667
526,1.750186562538147,0.36692047119140625,0.17484083962903607,,0.0003,6666.666666666667
527,1.7395479679107666,0.3718109726905823,0.18354444457183244,,0.0003,6666.666666666667
528,1.7306629419326782,0.3776536285877228,0.16839167968133945,,0.0003,6666.666666666667
529,1.7312413454055786,0.379077672958374,0.1715101733694854,,0.0003,6666.666666666667
530,1.7289267778396606,0.378395140171051,0.17618029143529765,,0.0003,6666.666666666667
531,1.7315584421157837,0.37702950835227966,0.179844989291889,,0.0003,6666.666666666667
532,1.7319055795669556,0.37566596269607544,0.17387942959310695,,0.0003,6666.666666666667
533,1.7320802211761475,0.3791518211364746,0.17046658269702533,,0.0003,6666.666666666667
534,1.730913758277893,0.3782051205635071,0.17414291088235442,,0.0003,6666.666666666667
535,1.7263283729553223,0.37981802225112915,0.17200065246570034,,0.0003,6666.666666666667
536,1.72598135471344,0.3823870122432709,0.174310137924188,,0.0003,6666.666666666667
537,1.7231320142745972,0.3784220218658447,0.17349052190148936,,0.0003,6666.666666666667
538,1.730180263519287,0.3720535933971405,0.1751134062782476,,0.0003,6666.666666666667
539,1.7258528470993042,0.38031846284866333,0.174253383862518,,0.0003,6666.666666666667
540,1.7219797372817993,0.38314586877822876,0.17158087428521446,,0.0003,6666.666666666667
541,1.725363850593567,0.37746700644493103,0.17316156519748885,,0.0003,6666.666666666667
542,1.7203549146652222,0.3772571384906769,0.17823003477465335,,0.0003,6666.666666666667
543,1.7248706817626953,0.3761168122291565,0.17659315406576628,,0.0003,6666.666666666667
544,1.7289071083068848,0.3758019804954529,0.18371472722739046,,0.0003,6666.666666666667
545,1.725098967552185,0.3780088424682617,0.17861112566018908,,0.0003,6666.666666666667
546,1.7213256359100342,0.37910041213035583,0.18095261294286158,,0.0003,6666.666666666667
547,1.7232896089553833,0.37901759147644043,0.17753641286688862,,0.0003,6666.666666666667
548,1.7131801843643188,0.3857491612434387,0.1737969667728077,,0.0003,6666.666666666667
549,1.7182790040969849,0.38399538397789,0.17405933288029263,,0.0003,6666.666666666667
550,1.7207549810409546,0.3808085322380066,0.18151915669541813,1.9107615332456118,0.0003,6666.666666666667
551,1.718761682510376,0.3831230401992798,0.17044287954323048,,0.0003,6666.666666666667
552,1.71465265750885,0.3845038414001465,0.17730439381164148,,0.0003,6666.666666666667
553,1.71564781665802,0.3834458887577057,0.18110365509322626,,0.0003,6666.666666666667
554,1.7170209884643555,0.3806155323982239,0.17947090744968316,,0.0003,6666.666666666667
555,1.713707447052002,0.38215216994285583,0.17981773215990365,,0.0003,6666.666666666667
556,1.7200415134429932,0.3799983561038971,0.1798797514749154,,0.0003,6666.666666666667
557,1.712475299835205,0.38504770398139954,0.17848678262637194,,0.0003,6666.666666666667
558,1.7163770198822021,0.3835882544517517,0.17632615276014016,,0.0003,6666.666666666667
559,1.7119656801223755,0.383670449256897,0.17802794737924083,,0.0003,6666.666666666667
560,1.7139058113098145,0.38265517354011536,0.18014387129270248,,0.0003,6666.666666666667
561,1.7124063968658447,0.3832221031188965,0.1768638183175778,,0.0003,6666.666666666667
562,1.7128660678863525,0.38334161043167114,0.17655966100761525,,0.0003,6666.666666666667
563,1.7169888019561768,0.3756469190120697,0.18001986208669304,,0.0003,6666.666666666667
564,1.7146269083023071,0.38218748569488525,0.18446086339424103,,0.0003,6666.666666666667
565,1.7109559774398804,0.3791331648826599,0.18373297279784834,,0.0003,6666.666666666667
566,1.713697910308838,0.3794417083263397,0.17909659759177227,,0.0003,6666.666666666667
567,1.703966736793518,0.38783442974090576,0.18006174647455672,,0.0003,6666.666666666667
568,1.7071412801742554,0.3912971317768097,0.18340067301800755,,0.0003,6666.666666666667
569,1.7110544443130493,0.3830886781215668,0.1778469261714446,,0.0003,6666.666666666667
570,1.7080199718475342,0.3833388388156891,0.17850456340876591,,0.0003,6666.666666666667
571,1.7103524208068848,0.38327741622924805,0.18034223183715173,,0.0003,6666.666666666667
572,1.7115365266799927,0.3835820257663727,0.18399560981179622,,0.0003,6666.666666666667
573,1.7018989324569702,0.39002808928489685,0.17946174978028315,,0.0003,6666.666666666667
574,1.7056448459625244,0.3853161633014679,0.18817686667027672,,0.0003,6666.666666666667
575,1.7010518312454224,0.38662415742874146,0.17733619296002254,,0.0003,6666.666666666667
576,1.7047455310821533,0.38391193747520447,0.18218401173585844,,0.0003,6666.666666666667
577,1.7001466751098633,0.38838326930999756,0.176570015554913,,0.0003,6666.666666666667
578,1.7047498226165771,0.3890913426876068,0.18268505402137994,,0.0003,6666.666666666667
579,1.703489899635315,0.3846281170845032,0.17382202903107338,,0.0003,6666.666666666667
580,1.7072579860687256,0.38267314434051514,0.1904471925604988,,0.0003,6666.666666666667
581,1.7072774171829224,0.3876841366291046,0.18375043448872597,,0.0003,6666.666666666667
582,1.6977477073669434,0.39036303758621216,0.1765242855984011,,0.0003,6666.666666666667
583,1.7077107429504395,0.3814663290977478,0.18085059382540827,,0.0003,6666.666666666667
584,1.6971855163574219,0.3856728672981262,0.1767173917716583,,0.0003,6666.666666666667
585,1.69806706905365,0.38810551166534424,0.18272227800152083,,0.0003,6666.666666666667
586,1.705574631690979,0.38357752561569214,0.18931297543963513,,0.0003,6666.666666666667
587,1.7034119367599487,0.3843413293361664,0.18427136861560017,,0.0003,6666.666666666667
588,1.6967071294784546,0.38531729578971863,0.18142809944727234,,0.0003,6666.666666666667
589,1.6999843120574951,0.3860222399234772,0.17694052161489468,,0.0003,6666.666666666667
590,1.6970192193984985,0.3867456018924713,0.18307496750626934,,0.0003,6666.666666666667
591,1.6891037225723267,0.3930360674858093,0.18823894069158334,,0.0003,6666.666666666667
592,1.6959716081619263,0.38996315002441406,0.17735990136588486,,0.0003,6666.666666666667
593,1.689367413520813,0.39364302158355713,0.18046769431898696,,0.0003,6666.666666666667
594,1.6945863962173462,0.388870507478714,0.18029827364723333,,0.0003,6666.666666666667
595,1.6919183731079102,0.3894662857055664,0.17732023600638483,,0.0003,6666.666666666667
596,1.6912761926651,0.39282017946243286,0.17129511877153072,,0.0003,6666.666666666667
597,1.6962003707885742,0.3879317343235016,0.18384237836263745,,0.0003,6666.666666666667
598,1.6947582960128784,0.38773056864738464,0.1837417941409927,,0.0003,6666.666666666667
599,1.6960338354110718,0.3903054893016815,0.18537778900662272,,0.0003,6666.666666666667
600,1.697382926940918,0.39196792244911194,0.1896188376995686,1.826132287524541,0.0003,6666.666666666667
601,1.6939973831176758,0.3895067572593689,0.1826133210460085,,0.0003,6666.666666666667
602,1.6865456104278564,0.3928866982460022,0.18457571156901778,,0.0003,6666.666666666667
603,1.6866534948349,0.3939093053340912,0.18264439837968852,,0.0003,6666.666666666667
604,1.6890418529510498,0.39123594760894775,0.17802960843050347,,0.0003,6666.666666666667
605,1.6894309520721436,0.39356735348701477,0.18015358015042568,,0.0003,6666.666666666667
606,1.691033959388733,0.389072984457016,0.1869998630414798,,0.0003,6666.666666666667
607,1.6873024702072144,0.3898284137248993,0.18220754613037787,,0.0003,6666.666666666667
608,1.6920565366744995,0.3913349211215973,0.17794116613581207,,0.0003,6666.666666666667
609,1.6869914531707764,0.3922193944454193,0.17185888472345087,,0.0003,6666.666666666667
610,1.6847249269485474,0.3929973840713501,0.18272106090644313,,0.0003,6666.666666666667
611,1.687376856803894,0.3899019956588745,0.17975257667003736,,0.0003,6666.666666666667
612,1.6856372356414795,0.3894083797931671,0.17889265042922642,,0.0003,6666.666666666667
613,1.6861915588378906,0.390133798122406,0.18368681078808458,,0.0003,6666.666666666667
614,1.6860136985778809,0.39157572388648987,0.1841075827941943,,0.0003,6666.666666666667
615,1.683804988861084,0.38929417729377747,0.1900042852783817,,0.0003,6666.666666666667
616,1.6784120798110962,0.3964982032775879,0.18172161042945464,,0.0003,6666.666666666667
617,1.6702985763549805,0.40105223655700684,0.18178234509914334,,0.0003,6666.666666666667
618,1.6688334941864014,0.4021280109882355,0.18443979798642907,,0.0003,6666.666666666667
619,1.6645441055297852,0.40206098556518555,0.17868477628114388,,0.0003,6666.666666666667
620,1.6796811819076538,0.39282315969467163,0.18245093251709912,,0.0003,6666.666666666667
621,1.6670652627944946,0.398734986782074,0.18149195989350617,,0.0003,6666.666666666667
622,1.6684534549713135,0.39470088481903076,0.19109036890756412,,0.0003,6666.666666666667
623,1.6686618328094482,0.39992555975914,0.18733819491125808,,0.0003,6666.666666666667
624,1.6713231801986694,0.3991318941116333,0.18181009475969603,,0.0003,6666.666666666667
625,1.6658872365951538,0.39899763464927673,0.17832444396494362,,0.0003,6666.666666666667
626,1.6691761016845703,0.39642027020454407,0.17621863157519538,,0.0003,6666.666666666667
627,1.6630874872207642,0.400248259305954,0.1878988156443605,,0.0003,6666.666666666667
628,1.668739914894104,0.39927923679351807,0.18686991910546613,,0.0003,6666.666666666667
629,1.659511923789978,0.40359005331993103,0.17936750137717467,,0.0003,6666.666666666667
630,1.6642565727233887,0.396473228931427,0.18484825009069072,,0.0003,6666.666666666667
631,1.6650946140289307,0.3985603451728821,0.18444681355409415,,0.0003,6666.666666666667
632,1.663618564605713,0.4010509252548218,0.18539348625669463,,0.0003,6666.666666666667
633,1.6601057052612305,0.4021909832954407,0.18947265824399992,,0.0003,6666.666666666667
634,1.6589577198028564,0.40469101071357727,0.18305311981560368,,0.0003,6666.666666666667
635,1.6704564094543457,0.40019863843917847,0.18001382594109258,,0.0003,6666.666666666667
636,1.6632606983184814,0.3993377685546875,0.18148515967659773,,0.0003,6666.666666666667
637,1.6591215133666992,0.402958482503891,0.18816843489301496,,0.0003,6666.666666666667
638,1.6595313549041748,0.3962654769420624,0.181746507597362,,0.0003,6666.666666666667
639,1.6653642654418945,0.39961957931518555,0.177455220950685,,0.0003,6666.666666666667
640,1.65988290309906,0.406629741191864,0.1852223778122877,,0.0003,6666.666666666667
641,1.6504285335540771,0.403977632522583,0.1781499861077049,,0.0003,6666.666666666667
642,1.6635295152664185,0.3992886245250702,0.1862909844284521,,0.0003,6666.666666666667
643,1.6623127460479736,0.40266239643096924,0.18951096580027738,,0.0003,6666.666666666667
644,1.6579021215438843,0.40304937958717346,0.1789463747915693,,0.0003,6666.666666666667
645,1.6564821004867554,0.40555208921432495,0.18696403063176767,,0.0003,6666.666666666667
646,1.6545342206954956,0.40337073802948,0.17680444806808615,,0.0003,6666.666666666667
647,1.6581671237945557,0.4042368233203888,0.17848293772094093,,0.0003,6666.666666666667
648,1.6594921350479126,0.4035915434360504,0.18821181322847658,,0.0003,6666.666666666667
649,1.660021185874939,0.4012923538684845,0.18181023465297083,,0.0003,6666.666666666667
650,1.658790111541748,0.39845141768455505,0.18073958779787905,1.9176547556780943,0.0003,6666.666666666667
651,1.6613826751708984,0.399221271276474,0.18182916785068023,,0.0003,6666.666666666667
