step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.1958768367767334,0.12250889092683792,0.01893597718101557,,0.1,20.0
370,2.195692777633667,0.12331996113061905,0.019256380753004898,,0.1,20.0
371,2.1957614421844482,0.12020047008991241,0.01886306827763269,,0.1,20.0
372,2.1958987712860107,0.12177550047636032,0.018947149622089147,,0.1,20.0
373,2.195650577545166,0.12235099822282791,0.01949638128125749,,0.1,20.0
374,2.195559024810791,0.12416107207536697,0.01922259927323712,,0.1,20.0
375,2.1957473754882812,0.12078674882650375,0.019567189657965077,,0.1,20.0
376,2.195390224456787,0.12656444311141968,0.01957350901131764,,0.1,20.0
377,2.1957993507385254,0.11956566572189331,0.01938705917706206,,0.1,20.0
378,2.1956207752227783,0.12290132790803909,0.01925465933102334,,0.1,20.0
379,2.195822238922119,0.12323375046253204,0.0192469350407342,,0.1,20.0
380,2.195739269256592,0.12243377417325974,0.019404728160924596,,0.1,20.0
381,2.195566177368164,0.12279323488473892,0.01916909819062807,,0.1,20.0
382,2.1955831050872803,0.12313169986009598,0.02001318195095899,,0.1,20.0
383,2.1957144737243652,0.12111685425043106,0.019453482896413174,,0.1,20.0
384,2.1955580711364746,0.12398575991392136,0.019746231190915318,,0.1,20.0
385,2.1956214904785156,0.12476752698421478,0.018994759441900665,,0.1,20.0
386,2.195693254470825,0.12499482184648514,0.02004581163382628,,0.1,20.0
387,2.1959354877471924,0.12233909964561462,0.019721142990232227,,0.1,20.0
388,2.1954832077026367,0.12232744693756104,0.0197770737752017,,0.1,20.0
389,2.195571184158325,0.12273741513490677,0.019623123758495693,,0.1,20.0
390,2.1959004402160645,0.11967865377664566,0.01979055569277471,,0.1,20.0
391,2.1951725482940674,0.12432745844125748,0.019609350103190117,,0.1,20.0
392,2.1956915855407715,0.12223279476165771,0.020542607774293963,,0.1,20.0
393,2.1954104900360107,0.1279156357049942,0.019780947092168998,,0.1,20.0
394,2.19545841217041,0.12261456251144409,0.019809332562449586,,0.1,20.0
395,2.195565700531006,0.12464800477027893,0.01965960818668448,,0.1,20.0
396,2.1954948902130127,0.12581658363342285,0.01972495541807056,,0.1,20.0
397,2.1954801082611084,0.1251758635044098,0.01978096575361055,,0.1,20.0
398,2.1954257488250732,0.1252945363521576,0.019730771221842386,,0.1,20.0
399,2.1955113410949707,0.12345116585493088,0.020301058515808167,,0.1,20.0
400,2.1958351135253906,0.12382017076015472,0.01959198287156166,0.03543792725110345,0.1,20.0
401,2.1954376697540283,0.12530021369457245,0.019536649283178907,,0.1,20.0
402,2.1957497596740723,0.11945675313472748,0.019993311319011588,,0.1,20.0
403,2.1954901218414307,0.12376421689987183,0.020034565496144255,,0.1,20.0
404,2.1957638263702393,0.12023484706878662,0.02001876151129108,,0.1,20.0
405,2.1957321166992188,0.12368399649858475,0.019956964556184235,,0.1,20.0
406,2.195570230484009,0.12199156731367111,0.01993897508007606,,0.1,20.0
407,2.195497989654541,0.12372797727584839,0.01969507097242148,,0.1,20.0
408,2.1959309577941895,0.12199363112449646,0.019790981596875437,,0.1,20.0
409,2.195512294769287,0.1216171458363533,0.02003716310704729,,0.1,20.0
410,2.1953272819519043,0.12543423473834991,0.02057280193158077,,0.1,20.0
411,2.1956381797790527,0.12282949686050415,0.019382784388098165,,0.1,20.0
412,2.1957809925079346,0.11985592544078827,0.020431258464336337,,0.1,20.0
413,2.1953253746032715,0.12764284014701843,0.02052479626694465,,0.1,20.0
414,2.1956193447113037,0.12071967869997025,0.02023330095928066,,0.1,20.0
415,2.1954283714294434,0.12361272424459457,0.02042418815530557,,0.1,20.0
416,2.1955349445343018,0.1181570515036583,0.01990621399865125,,0.1,20.0
417,2.196078300476074,0.1197684034705162,0.02019564670170114,,0.1,20.0
418,2.19580340385437,0.12605006992816925,0.020385003490318295,,0.1,20.0
419,2.1955997943878174,0.1231527104973793,0.020344443992626814,,0.1,20.0
420,2.195981502532959,0.12229710072278976,0.020589820882575858,,0.1,20.0
421,2.195591449737549,0.12349970638751984,0.020690512430113425,,0.1,20.0
422,2.196070432662964,0.11908700317144394,0.020391979605518914,,0.1,20.0
423,2.195728063583374,0.12338576465845108,0.02019675823890142,,0.1,20.0
424,2.195829391479492,0.1212836429476738,0.02028076132195075,,0.1,20.0
425,2.1955177783966064,0.12438429147005081,0.02065374752751414,,0.1,20.0
426,2.195453405380249,0.12400215119123459,0.020014115592238556,,0.1,20.0
427,2.1956849098205566,0.12168260663747787,0.020914491399517898,,0.1,20.0
428,2.195463180541992,0.12301768362522125,0.020464695378364775,,0.1,20.0
429,2.1957643032073975,0.12205620855093002,0.02068817581953622,,0.1,20.0
430,2.195662021636963,0.12007613480091095,0.019806995797309525,,0.1,20.0
431,2.1962618827819824,0.12048691511154175,0.020243287872379518,,0.1,20.0
432,2.1958138942718506,0.12466394156217575,0.020206641062432047,,0.1,20.0
433,2.195502281188965,0.12467898428440094,0.02004639143319483,,0.1,20.0
434,2.195162296295166,0.1280747503042221,0.020277282017336827,,0.1,20.0
435,2.1953372955322266,0.12164564430713654,0.020775153604049485,,0.1,20.0
436,2.1954193115234375,0.12406310439109802,0.020636145474645415,,0.1,20.0
437,2.195371389389038,0.12536782026290894,0.020604587652888542,,0.1,20.0
438,2.1952669620513916,0.1257043480873108,0.020374842766179246,,0.1,20.0
439,2.1952672004699707,0.1267540156841278,0.021207899605503396,,0.1,20.0
440,2.1948139667510986,0.12870097160339355,0.021139216753123243,,0.1,20.0
441,2.195018768310547,0.12476706504821777,0.020670564856813758,,0.1,20.0
442,2.195134162902832,0.1260344237089157,0.020766964743275468,,0.1,20.0
443,2.1953675746917725,0.12488091737031937,0.02079349900162196,,0.1,20.0
444,2.1951687335968018,0.12684036791324615,0.02008966688428778,,0.1,20.0
445,2.195142984390259,0.126277893781662,0.020566172005259967,,0.1,20.0
446,2.195136070251465,0.12419408559799194,0.021374438439547363,,0.1,20.0
447,2.19490385055542,0.12654870748519897,0.02081367412757502,,0.1,20.0
448,2.194943904876709,0.12515002489089966,0.021351805633746952,,0.1,20.0
449,2.1953036785125732,0.12367681413888931,0.020598757084174274,,0.1,20.0
450,2.1953237056732178,0.12608137726783752,0.02093664414433149,0.03772286692383172,0.1,20.0
451,2.194988965988159,0.12919512391090393,0.020897299651562735,,0.1,20.0
452,2.1948037147521973,0.12597675621509552,0.020960219892119936,,0.1,20.0
453,2.195197582244873,0.12577106058597565,0.020411878459922917,,0.1,20.0
454,2.1949667930603027,0.1270681619644165,0.020470267007793905,,0.1,20.0
455,2.1953511238098145,0.12707342207431793,0.020732049280539774,,0.1,20.0
456,2.195348024368286,0.12525871396064758,0.020948894186754285,,0.1,20.0
457,2.1950926780700684,0.12648482620716095,0.02132118531513809,,0.1,20.0
458,2.195209264755249,0.12418761104345322,0.021379865233718046,,0.1,20.0
459,2.1952648162841797,0.12410540878772736,0.021627428452482132,,0.1,20.0
460,2.1946868896484375,0.12835882604122162,0.021227463438596397,,0.1,20.0
461,2.1953041553497314,0.12415676563978195,0.021530059129752595,,0.1,20.0
462,2.195114850997925,0.12437357753515244,0.021812224437102984,,0.1,20.0
463,2.1949470043182373,0.12794166803359985,0.021347254862501348,,0.1,20.0
464,2.1952152252197266,0.12613804638385773,0.0209713668321213,,0.1,20.0
465,2.1951093673706055,0.12433304637670517,0.020968929917512202,,0.1,20.0
466,2.194904327392578,0.12444205582141876,0.021098456716352985,,0.1,20.0
467,2.1947062015533447,0.12615296244621277,0.021224625298633424,,0.1,20.0
468,2.1945157051086426,0.13017041981220245,0.02108212663384783,,0.1,20.0
469,2.1950321197509766,0.1252378225326538,0.021272241212724776,,0.1,20.0
470,2.1948421001434326,0.12681938707828522,0.021735704633192094,,0.1,20.0
471,2.1950860023498535,0.12943953275680542,0.02166323583500049,,0.1,20.0
472,2.195526599884033,0.12436327338218689,0.021050758967820483,,0.1,20.0
473,2.1950948238372803,0.12784914672374725,0.021783184180465678,,0.1,20.0
474,2.195390462875366,0.12129748612642288,0.021368574040466763,,0.1,20.0
475,2.194877862930298,0.12459694594144821,0.021270407804602525,,0.1,20.0
476,2.1951427459716797,0.12660323083400726,0.021862381710513034,,0.1,20.0
477,2.1954452991485596,0.12160258740186691,0.021836156250591304,,0.1,20.0
478,2.195080518722534,0.12943416833877563,0.02156677828350167,,0.1,20.0
479,2.1949009895324707,0.12828688323497772,0.021616943771228532,,0.1,20.0
480,2.1948585510253906,0.1243019625544548,0.02141220219122436,,0.1,20.0
481,2.194597005844116,0.12998303771018982,0.021429805192037462,,0.1,20.0
482,2.194854497909546,0.1253775805234909,0.021155645840732106,,0.1,20.0
483,2.1950368881225586,0.12427040189504623,0.02185490327852328,,0.1,20.0
484,2.1953136920928955,0.12091002613306046,0.02186851937340726,,0.1,20.0
485,2.194836378097534,0.12680783867835999,0.022180083607084275,,0.1,20.0
486,2.195155382156372,0.12460672855377197,0.022085865237373617,,0.1,20.0
487,2.195085287094116,0.12503105401992798,0.02169342197521309,,0.1,20.0
488,2.194941282272339,0.1273561418056488,0.02168736205214238,,0.1,20.0
489,2.1955325603485107,0.12226496636867523,0.02174467501636562,,0.1,20.0
490,2.19480037689209,0.12459125369787216,0.021844652102308144,,0.1,20.0
491,2.1950418949127197,0.12397550046443939,0.021818545126182837,,0.1,20.0
492,2.194925308227539,0.12573015689849854,0.02215857360084097,,0.1,20.0
493,2.1951937675476074,0.12777593731880188,0.02163076041786082,,0.1,20.0
494,2.1949384212493896,0.12680019438266754,0.022014704946042858,,0.1,20.0
495,2.1947410106658936,0.12495341897010803,0.02171925792054629,,0.1,20.0
496,2.19496488571167,0.12820406258106232,0.021962295730867935,,0.1,20.0
497,2.1946966648101807,0.1269197314977646,0.021724439037266653,,0.1,20.0
498,2.1947059631347656,0.12857143580913544,0.02167563581911124,,0.1,20.0
499,2.195323944091797,0.12409363687038422,0.022003285692469777,,0.1,20.0
500,2.1951184272766113,0.12599502503871918,0.02206698640765242,0.04159311896614419,0.1,20.0
501,2.195183038711548,0.12522776424884796,0.02236676649565254,,0.1,20.0
502,2.1951284408569336,0.12552319467067719,0.021851755704574198,,0.1,20.0
503,2.194948434829712,0.12812551856040955,0.022134285004056432,,0.1,20.0
504,2.194934606552124,0.12756896018981934,0.02181844187869285,,0.1,20.0
505,2.1952130794525146,0.12451329827308655,0.022227301575392645,,0.1,20.0
506,2.195136547088623,0.12554346024990082,0.022683417865598052,,0.1,20.0
507,2.1947505474090576,0.1279699206352234,0.02211516403237668,,0.1,20.0
508,2.1949498653411865,0.12783044576644897,0.02255413840086495,,0.1,20.0
509,2.195422887802124,0.12472086399793625,0.022581186011650406,,0.1,20.0
510,2.1944503784179688,0.12858858704566956,0.02231403832219542,,0.1,20.0
511,2.1950035095214844,0.12616783380508423,0.02256738858675855,,0.1,20.0
512,2.195091724395752,0.12762874364852905,0.02226100237304606,,0.1,20.0
513,2.194640874862671,0.12828253209590912,0.02227572534631854,,0.1,20.0
514,2.1949684619903564,0.1227344200015068,0.02250383149496945,,0.1,20.0
515,2.1949594020843506,0.12325985729694366,0.02248500534223478,,0.1,20.0
516,2.194685220718384,0.12698215246200562,0.02245157271894491,,0.1,20.0
517,2.1943435668945312,0.12957525253295898,0.022336553451201085,,0.1,20.0
518,2.1953752040863037,0.12296099960803986,0.022562779760206063,,0.1,20.0
519,2.1951913833618164,0.1264890730381012,0.02257816311159696,,0.1,20.0
520,2.1949357986450195,0.12735556066036224,0.022625153199853535,,0.1,20.0
521,2.1943681240081787,0.12878286838531494,0.022061000866571825,,0.1,20.0
522,2.194605588912964,0.1272629350423813,0.02320048006888779,,0.1,20.0
523,2.1944034099578857,0.1290709674358368,0.022273665726073973,,0.1,20.0
524,2.194988489151001,0.12279392778873444,0.022836060816835188,,0.1,20.0
525,2.1945736408233643,0.12616047263145447,0.02268124411145371,,0.1,20.0
526,2.1948599815368652,0.12434826046228409,0.02279040304881093,,0.1,20.0
527,2.1944587230682373,0.1253775805234909,0.024293511370476212,,0.1,20.0
528,2.1942360401153564,0.12873992323875427,0.02249388301244195,,0.1,20.0
529,2.1947736740112305,0.12485510855913162,0.022018939426386108,,0.1,20.0
530,2.1945862770080566,0.1274428516626358,0.022832870565553366,,0.1,20.0
531,2.1949994564056396,0.1257869452238083,0.022994080971611118,,0.1,20.0
532,2.194045305252075,0.1317061185836792,0.023499211968855828,,0.1,20.0
533,2.1944825649261475,0.1254866123199463,0.023052973868332282,,0.1,20.0
534,2.1950247287750244,0.12671628594398499,0.023283966764815367,,0.1,20.0
535,2.194401264190674,0.12766748666763306,0.02298748452609774,,0.1,20.0
536,2.1939916610717773,0.12829001247882843,0.023103992957781323,,0.1,20.0
537,2.1942663192749023,0.12793539464473724,0.022806297259844715,,0.1,20.0
538,2.1946377754211426,0.12691257894039154,0.023763747293173907,,0.1,20.0
539,2.194375991821289,0.12921953201293945,0.0230431083243565,,0.1,20.0
540,2.1943626403808594,0.12731558084487915,0.02295648191425103,,0.1,20.0
541,2.194422483444214,0.12921510636806488,0.02351840012383324,,0.1,20.0
542,2.194362163543701,0.12772199511528015,0.023553509460339777,,0.1,20.0
543,2.19427752494812,0.1296740621328354,0.023426518793243048,,0.1,20.0
544,2.1941652297973633,0.12877188622951508,0.024022473568232533,,0.1,20.0
545,2.1948153972625732,0.12876495718955994,0.023674262123779228,,0.1,20.0
546,2.1939234733581543,0.1319168359041214,0.023478117771873308,,0.1,20.0
547,2.1942152976989746,0.1309228092432022,0.02299515949410741,,0.1,20.0
548,2.1943180561065674,0.12424957007169724,0.02324304242636711,,0.1,20.0
549,2.194167375564575,0.12999628484249115,0.023276775085696894,,0.1,20.0
550,2.194286346435547,0.1256258487701416,0.02330218171459079,0.04568087142774997,0.1,20.0
551,2.1946094036102295,0.1283971071243286,0.022930890889690504,,0.1,20.0
552,2.194291591644287,0.13296042382717133,0.023426998222087433,,0.1,20.0
553,2.1939918994903564,0.1321098655462265,0.023503565883545924,,0.1,20.0
554,2.1942930221557617,0.12691321969032288,0.02343372213959845,,0.1,20.0
555,2.1942899227142334,0.12858383357524872,0.023692922317334945,,0.1,20.0
556,2.1944432258605957,0.12869442999362946,0.023582621371827664,,0.1,20.0
557,2.1937062740325928,0.13423150777816772,0.023272772117328762,,0.1,20.0
558,2.194420099258423,0.1262505203485489,0.023136287917320125,,0.1,20.0
559,2.194237470626831,0.12751789391040802,0.023737371558078885,,0.1,20.0
560,2.194593906402588,0.12815944850444794,0.02450849382861598,,0.1,20.0
561,2.1939969062805176,0.13051767647266388,0.024015230793139636,,0.1,20.0
562,2.193881034851074,0.12911906838417053,0.023671032779762426,,0.1,20.0
563,2.194410800933838,0.13012875616550446,0.023773870032707214,,0.1,20.0
564,2.1944332122802734,0.12844379246234894,0.024239942778106857,,0.1,20.0
565,2.193878173828125,0.13180574774742126,0.024558647172692287,,0.1,20.0
566,2.194467306137085,0.12474115192890167,0.024030543561168186,,0.1,20.0
567,2.1938581466674805,0.13079436123371124,0.024171626078786663,,0.1,20.0
568,2.194014072418213,0.13004595041275024,0.024154034574456244,,0.1,20.0
569,2.194028854370117,0.13065950572490692,0.023881603688181624,,0.1,20.0
570,2.1949126720428467,0.12601390480995178,0.024277207091053323,,0.1,20.0
571,2.1940906047821045,0.1325216442346573,0.024664035479116237,,0.1,20.0
572,2.1940252780914307,0.12772290408611298,0.0241524075773954,,0.1,20.0
573,2.1940670013427734,0.12766660749912262,0.023456755912763565,,0.1,20.0
574,2.194230079650879,0.1253468096256256,0.024906093643448597,,0.1,20.0
575,2.1942832469940186,0.12932996451854706,0.024372406921190148,,0.1,20.0
576,2.1938741207122803,0.13108783960342407,0.024179751651008673,,0.1,20.0
577,2.1937055587768555,0.131391704082489,0.023914598527278074,,0.1,20.0
578,2.1937687397003174,0.12937960028648376,0.024737486792450605,,0.1,20.0
579,2.1935009956359863,0.13269318640232086,0.024740146690786422,,0.1,20.0
580,2.1942594051361084,0.1317935436964035,0.024947223898775062,,0.1,20.0
581,2.194209575653076,0.12870384752750397,0.02414684366671955,,0.1,20.0
582,2.1938774585723877,0.13362586498260498,0.02493067542620121,,0.1,20.0
583,2.1943254470825195,0.1271967887878418,0.02432357679717185,,0.1,20.0
584,2.193953275680542,0.12857143580913544,0.02379676961408523,,0.1,20.0
585,2.1944024562835693,0.1285666972398758,0.024572534677397315,,0.1,20.0
586,2.1942152976989746,0.12631404399871826,0.02536597263683874,,0.1,20.0
587,2.193916082382202,0.13077878952026367,0.025165644108116496,,0.1,20.0
588,2.1939918994903564,0.128909170627594,0.02498175143885693,,0.1,20.0
589,2.193718671798706,0.13187403976917267,0.024914700302747013,,0.1,20.0
590,2.1937711238861084,0.1284460723400116,0.02512706189548811,,0.1,20.0
591,2.193344831466675,0.13087400794029236,0.025730713870617004,,0.1,20.0
592,2.19366455078125,0.12997391819953918,0.025419856904551816,,0.1,20.0
593,2.193674325942993,0.13037171959877014,0.025079329615015338,,0.1,20.0
594,2.1937925815582275,0.12929251790046692,0.024494048410171138,,0.1,20.0
595,2.193676233291626,0.1312161087989807,0.02480096701518948,,0.1,20.0
596,2.1934216022491455,0.13134032487869263,0.024461488420306647,,0.1,20.0
597,2.1937928199768066,0.12879979610443115,0.025228995007362292,,0.1,20.0
598,2.1938018798828125,0.13106736540794373,0.02514960360129593,,0.1,20.0
599,2.1940994262695312,0.12695588171482086,0.025542807582946137,,0.1,20.0
600,2.1937255859375,0.1303250938653946,0.02583373787912114,0.04890904996045055,0.1,20.0
601,2.194150924682617,0.12820936739444733,0.024745801549757,,0.1,20.0
602,2.1940839290618896,0.12926465272903442,0.02564381136216692,,0.1,20.0
603,2.193790912628174,0.13186858594417572,0.025602750969226668,,0.1,20.0
604,2.194185733795166,0.12781643867492676,0.02435216774818678,,0.1,20.0
605,2.194042921066284,0.12815743684768677,0.025292381599857392,,0.1,20.0
606,2.19404673576355,0.12923535704612732,0.025854646001957172,,0.1,20.0
607,2.1940033435821533,0.13218937814235687,0.025436432903638673,,0.1,20.0
608,2.1938323974609375,0.12943805754184723,0.025199142126123245,,0.1,20.0
609,2.1939213275909424,0.1298007220029831,0.024969500128425748,,0.1,20.0
610,2.1936697959899902,0.13004836440086365,0.026171791967248132,,0.1,20.0
611,2.19370698928833,0.1339370608329773,0.025414551967000376,,0.1,20.0
612,2.194409132003784,0.1264377385377884,0.026222318267649522,,0.1,20.0
613,2.194101572036743,0.13179802894592285,0.02594525199587161,,0.1,20.0
614,2.194028615951538,0.12892691791057587,0.02637777915833653,,0.1,20.0
615,2.193579912185669,0.1314529925584793,0.02670883928391309,,0.1,20.0
616,2.1935110092163086,0.13080011308193207,0.02508829191644195,,0.1,20.0
617,2.193260908126831,0.13235843181610107,0.026191408322341965,,0.1,20.0
618,2.1935713291168213,0.13066159188747406,0.025386070325586773,,0.1,20.0
619,2.192478895187378,0.13636551797389984,0.02596145309416699,,0.1,20.0
620,2.19395112991333,0.13422457873821259,0.02592189513891069,,0.1,20.0
621,2.1933226585388184,0.1354748010635376,0.02612559337412718,,0.1,20.0
622,2.1932246685028076,0.13545849919319153,0.02698538145390273,,0.1,20.0
623,2.1937427520751953,0.1318054050207138,0.025831752786937962,,0.1,20.0
624,2.1933159828186035,0.13360893726348877,0.02564566426156004,,0.1,20.0
625,2.19388747215271,0.13233649730682373,0.025208030450087657,,0.1,20.0
626,2.1937479972839355,0.12872886657714844,0.025161907704333242,,0.1,20.0
627,2.193655014038086,0.12863053381443024,0.026316044820167382,,0.1,20.0
628,2.193303346633911,0.1323060244321823,0.026347130781890254,,0.1,20.0
629,2.193235397338867,0.13164861500263214,0.02613627751385192,,0.1,20.0
630,2.193054676055908,0.13266827166080475,0.026564587089106282,,0.1,20.0
631,2.193831205368042,0.13197088241577148,0.027064289551502047,,0.1,20.0
632,2.1934096813201904,0.13306301832199097,0.026273289865495455,,0.1,20.0
633,2.1934268474578857,0.13418768346309662,0.025220777947152523,,0.1,20.0
634,2.1929876804351807,0.13287003338336945,0.025737017015696136,,0.1,20.0
635,2.193118095397949,0.1307784616947174,0.025511630302854485,,0.1,20.0
636,2.193024158477783,0.1331125795841217,0.02651740713627154,,0.1,20.0
637,2.1931912899017334,0.13197149336338043,0.0261075870065774,,0.1,20.0
638,2.1938235759735107,0.12930069863796234,0.026294925069115672,,0.1,20.0
639,2.1937289237976074,0.12785841524600983,0.026244976657044852,,0.1,20.0
640,2.1933329105377197,0.1304868906736374,0.026264850714471495,,0.1,20.0
641,2.1926090717315674,0.1348249465227127,0.026125047697056144,,0.1,20.0
642,2.193173408508301,0.1304905265569687,0.026787469399845845,,0.1,20.0
643,2.193150281906128,0.13340775668621063,0.026994547944212934,,0.1,20.0
644,2.193195104598999,0.13473649322986603,0.025653698155927027,,0.1,20.0
645,2.1932811737060547,0.13470064103603363,0.026822864642087628,,0.1,20.0
646,2.193122148513794,0.1351194679737091,0.026733930970098813,,0.1,20.0
647,2.1933369636535645,0.1324423849582672,0.02600853552501734,,0.1,20.0
648,2.1932027339935303,0.1320340931415558,0.027176778985785098,,0.1,20.0
649,2.1930992603302,0.13097506761550903,0.026765662860654165,,0.1,20.0
650,2.1928553581237793,0.13332781195640564,0.02710423427225844,0.054103822976412703,0.1,20.0
651,2.1933701038360596,0.1316792368888855,0.02740435548752303,,0.1,20.0
652,2.1933820247650146,0.1331237256526947,0.02711745174467936,,0.1,20.0
653,2.1929991245269775,0.13261841237545013,0.026716584627443175,,0.1,20.0
654,2.192769765853882,0.13270927965641022,0.026564149453916927,,0.1,20.0
655,2.193641185760498,0.1307966113090515,0.027638527873083744,,0.1,20.0
656,2.192614793777466,0.1332891881465912,0.02702339030560492,,0.1,20.0
657,2.1931917667388916,0.13421151041984558,0.026928972665059767,,0.1,20.0
658,2.192991018295288,0.1339433491230011,0.027559126806586908,,0.1,20.0
659,2.1934280395507812,0.1308751255273819,0.027027172174064324,,0.1,20.0
660,2.1926276683807373,0.13655567169189453,0.02720729345900375,,0.1,20.0
661,2.193453073501587,0.1307695508003235,0.027314355779834463,,0.1,20.0
662,2.1927356719970703,0.13453026115894318,0.026652325774515085,,0.1,20.0
663,2.1926488876342773,0.13139833509922028,0.027681649867249445,,0.1,20.0
664,2.1924588680267334,0.13486869633197784,0.027401686593251116,,0.1,20.0
665,2.193347454071045,0.1319521963596344,0.028095209266706746,,0.1,20.0
666,2.193466901779175,0.13097506761550903,0.02800969374783585,,0.1,20.0
667,2.193113327026367,0.13448718190193176,0.027625963548538916,,0.1,20.0
668,2.193244457244873,0.1303970217704773,0.027398115402930617,,0.1,20.0
669,2.1933183670043945,0.13160839676856995,0.0273794724019611,,0.1,20.0
670,2.1930785179138184,0.13260285556316376,0.02702424971886775,,0.1,20.0
671,2.193267583847046,0.1342715322971344,0.02726970180151556,,0.1,20.0
672,2.1928532123565674,0.13430239260196686,0.02803820989508811,,0.1,20.0
673,2.1928915977478027,0.1321410834789276,0.027466158583332862,,0.1,20.0
674,2.1927268505096436,0.13160505890846252,0.0275363624364115,,0.1,20.0
675,2.1924684047698975,0.1307533085346222,0.027598161983882777,,0.1,20.0
676,2.19291353225708,0.13520671427249908,0.028032757384308826,,0.1,20.0
677,2.192856550216675,0.13441972434520721,0.028362200940691133,,0.1,20.0
678,2.1926393508911133,0.13158003985881805,0.028297735780699877,,0.1,20.0
679,2.192519187927246,0.1368490755558014,0.02797400981840222,,0.1,20.0
680,2.1927013397216797,0.13444197177886963,0.028180804735417106,,0.1,20.0
681,2.19270920753479,0.137154221534729,0.02733772093418776,,0.1,20.0
682,2.193099021911621,0.13737264275550842,0.027448364814701354,,0.1,20.0
683,2.1928398609161377,0.13309858739376068,0.02714338500119606,,0.1,20.0
684,2.1930737495422363,0.13002480566501617,0.028767519299041356,,0.1,20.0
685,2.1929445266723633,0.13427458703517914,0.027531439777418888,,0.1,20.0
686,2.1926960945129395,0.13211138546466827,0.028570947151837646,,0.1,20.0
687,2.193101167678833,0.1332947015762329,0.027261776119419306,,0.1,20.0
688,2.1923420429229736,0.13332505524158478,0.028535532328957558,,0.1,20.0
689,2.192354917526245,0.13748550415039062,0.02788306384271907,,0.1,20.0
690,2.1930763721466064,0.1315506249666214,0.02801831817138588,,0.1,20.0
691,2.192460298538208,0.13290536403656006,0.0281577720881417,,0.1,20.0
692,2.192913770675659,0.13564784824848175,0.02942544426785348,,0.1,20.0
693,2.192457437515259,0.13447220623493195,0.027940009035556324,,0.1,20.0
694,2.192458391189575,0.13705940544605255,0.028561415271803288,,0.1,20.0
695,2.1925835609436035,0.13215823471546173,0.02847667516512669,,0.1,20.0
696,2.192737579345703,0.13128595054149628,0.02889162539484755,,0.1,20.0
697,2.1924092769622803,0.13220985233783722,0.029030031552644067,,0.1,20.0
698,2.192864179611206,0.13372814655303955,0.02924089826870666,,0.1,20.0
699,2.192763090133667,0.13127173483371735,0.028354932468783886,,0.1,20.0
700,2.192486047744751,0.13554342091083527,0.028251204959132425,0.059183125860273085,0.1,20.0
701,2.192197561264038,0.13414683938026428,0.028269385040640006,,0.1,20.0
702,2.1921167373657227,0.13607189059257507,0.02947844119723022,,0.1,20.0
703,2.1929428577423096,0.13394640386104584,0.029541041428781552,,0.1,20.0
