step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
1259,1.3722124099731445,0.4826115667819977,0.4004477878342487,,1.0,2.0
1260,1.3723825216293335,0.48255741596221924,0.38387613542567395,,1.0,2.0
1261,1.3626095056533813,0.48435041308403015,0.3835948691552381,,1.0,2.0
1262,1.357459306716919,0.4820593297481537,0.369382123037909,,1.0,2.0
1263,1.366526484489441,0.48649656772613525,0.390506654671232,,1.0,2.0
1264,1.3674890995025635,0.4842644929885864,0.38527700827798916,,1.0,2.0
1265,1.3661830425262451,0.48438408970832825,0.3772723311895077,,1.0,2.0
1266,1.3505738973617554,0.48959410190582275,0.34841281294553045,,1.0,2.0
1267,1.3694809675216675,0.47893211245536804,0.40129033420122984,,1.0,2.0
1268,1.3561495542526245,0.4883721172809601,0.3727168946627539,,1.0,2.0
1269,1.3644438982009888,0.485132098197937,0.37778090472492587,,1.0,2.0
1270,1.3592106103897095,0.48959067463874817,0.38754042955856427,,1.0,2.0
1271,1.3555989265441895,0.48701512813568115,0.36493991820751925,,1.0,2.0
1272,1.3649570941925049,0.4850477874279022,0.41304254032653137,,1.0,2.0
1273,1.353800892829895,0.48800894618034363,0.372309312315923,,1.0,2.0
1274,1.3582276105880737,0.483050137758255,0.4048363134490903,,1.0,2.0
1275,1.3596569299697876,0.48741409182548523,0.39885471831392894,,1.0,2.0
1276,1.3647539615631104,0.48615652322769165,0.39100815071116785,,1.0,2.0
1277,1.3586119413375854,0.48500269651412964,0.3777107175458746,,1.0,2.0
1278,1.3739413022994995,0.48015379905700684,0.39085959072549264,,1.0,2.0
1279,1.362854242324829,0.483366459608078,0.38522805647631153,,1.0,2.0
1280,1.363358736038208,0.4830213785171509,0.3827945336436823,,1.0,2.0
1281,1.3583003282546997,0.48559603095054626,0.3911678260585305,,1.0,2.0
1282,1.36544930934906,0.4849739372730255,0.39319225558244636,,1.0,2.0
1283,1.3699009418487549,0.4812593162059784,0.4081212117556368,,1.0,2.0
1284,1.363708257675171,0.48342370986938477,0.3990174771631396,,1.0,2.0
1285,1.374445915222168,0.4816269278526306,0.40250802171374006,,1.0,2.0
1286,1.3641012907028198,0.4805307388305664,0.38537761528082387,,1.0,2.0
1287,1.367661476135254,0.48184001445770264,0.4176704538080612,,1.0,2.0
1288,1.3521407842636108,0.4906129539012909,0.37388118826206906,,1.0,2.0
1289,1.368556022644043,0.4850091338157654,0.41101976130512957,,1.0,2.0
1290,1.3586395978927612,0.4875134527683258,0.39253400572416824,,1.0,2.0
1291,1.3613159656524658,0.4825088083744049,0.3756019032209769,,1.0,2.0
1292,1.3584648370742798,0.4854952394962311,0.3909897713793986,,1.0,2.0
1293,1.360364317893982,0.48932650685310364,0.3760162342842101,,1.0,2.0
1294,1.367349624633789,0.48617714643478394,0.40227589668743274,,1.0,2.0
1295,1.362794041633606,0.4881691038608551,0.3783570367167905,,1.0,2.0
1296,1.3554457426071167,0.48996564745903015,0.38805483029753235,,1.0,2.0
1297,1.364763855934143,0.48436596989631653,0.3855239634170229,,1.0,2.0
1298,1.358343243598938,0.4881390929222107,0.3714612368723323,,1.0,2.0
1299,1.3649901151657104,0.48431235551834106,0.38476318952230154,,1.0,2.0
1300,1.354386329650879,0.48251891136169434,0.3619512488988683,2.4486008729614137,1.0,2.0
1301,1.3610703945159912,0.48281148076057434,0.3732541899498541,,1.0,2.0
1302,1.355379343032837,0.48504528403282166,0.38344570224161934,,1.0,2.0
1303,1.3609029054641724,0.4869471788406372,0.3850671905878011,,1.0,2.0
1304,1.3594712018966675,0.4850579500198364,0.39063926212530387,,1.0,2.0
1305,1.3588852882385254,0.4871338903903961,0.38140604939188955,,1.0,2.0
1306,1.3568127155303955,0.4840658903121948,0.38587953323212776,,1.0,2.0
1307,1.3627989292144775,0.48089107871055603,0.3885184173703094,,1.0,2.0
1308,1.3489420413970947,0.4897393584251404,0.37285402130760087,,1.0,2.0
1309,1.3556697368621826,0.4878997206687927,0.39023144074001254,,1.0,2.0
1310,1.3551517724990845,0.4867941737174988,0.368262755788748,,1.0,2.0
1311,1.3606784343719482,0.486259400844574,0.3950282048094219,,1.0,2.0
1312,1.3529640436172485,0.48783719539642334,0.3680668211029963,,1.0,2.0
1313,1.361367106437683,0.48374420404434204,0.3763599614353562,,1.0,2.0
1314,1.3509806394577026,0.48996397852897644,0.3647707675428087,,1.0,2.0
1315,1.3545807600021362,0.48650774359703064,0.3742546103033268,,1.0,2.0
1316,1.356307029724121,0.4905981123447418,0.3830621934279188,,1.0,2.0
1317,1.3525179624557495,0.4869385361671448,0.3800696779914792,,1.0,2.0
1318,1.3531423807144165,0.48359739780426025,0.35666239636334074,,1.0,2.0
1319,1.353034496307373,0.4896768629550934,0.3740441914599316,,1.0,2.0
1320,1.3568073511123657,0.4864596426486969,0.38032001207567484,,1.0,2.0
1321,1.3517963886260986,0.48516324162483215,0.3678134398645849,,1.0,2.0
1322,1.3569424152374268,0.4856065809726715,0.386902301878039,,1.0,2.0
1323,1.3494192361831665,0.4877050817012787,0.3479391764051614,,1.0,2.0
1324,1.3516873121261597,0.4884905219078064,0.3707723102417018,,1.0,2.0
1325,1.34818434715271,0.4885644316673279,0.3594768457965576,,1.0,2.0
1326,1.358230471611023,0.48753830790519714,0.3713443796272269,,1.0,2.0
1327,1.3560805320739746,0.48844435811042786,0.36693775584126337,,1.0,2.0
1328,1.3420199155807495,0.48855501413345337,0.3548418768017741,,1.0,2.0
1329,1.349849820137024,0.49063795804977417,0.37457335436161987,,1.0,2.0
1330,1.3459101915359497,0.4892059564590454,0.3838631910825667,,1.0,2.0
1331,1.3560636043548584,0.4850267171859741,0.40571931637411207,,1.0,2.0
1332,1.3467681407928467,0.49061062932014465,0.3765621019857552,,1.0,2.0
1333,1.34249746799469,0.49025529623031616,0.39460750244032433,,1.0,2.0
1334,1.3617886304855347,0.48351967334747314,0.3938533397653345,,1.0,2.0
1335,1.3511053323745728,0.4913158416748047,0.38104136398991423,,1.0,2.0
1336,1.3559850454330444,0.48467782139778137,0.386103499669703,,1.0,2.0
1337,1.3526718616485596,0.4885193109512329,0.36320961894447057,,1.0,2.0
1338,1.3587981462478638,0.485342800617218,0.39412966856108395,,1.0,2.0
1339,1.344198226928711,0.4899159371852875,0.38404182205695647,,1.0,2.0
1340,1.3494471311569214,0.48774823546409607,0.3894705368896419,,1.0,2.0
1341,1.353608250617981,0.48412996530532837,0.3684241284585383,,1.0,2.0
1342,1.3454043865203857,0.48644179105758667,0.3645562494713067,,1.0,2.0
1343,1.3588805198669434,0.4801470637321472,0.38601727905583866,,1.0,2.0
1344,1.3467316627502441,0.49283701181411743,0.38482845592987325,,1.0,2.0
1345,1.3578107357025146,0.48470911383628845,0.4095549354234836,,1.0,2.0
1346,1.351744294166565,0.48875102400779724,0.3847679079532367,,1.0,2.0
1347,1.3574986457824707,0.48654571175575256,0.38423635506808546,,1.0,2.0
1348,1.3540252447128296,0.4892297387123108,0.37502673776416523,,1.0,2.0
1349,1.3550488948822021,0.4839497208595276,0.3940866644533318,,1.0,2.0
1350,1.3534971475601196,0.4843808114528656,0.40608805031419176,2.549656989167457,1.0,2.0
1351,1.3550814390182495,0.4853726029396057,0.36909865029993594,,1.0,2.0
1352,1.35783851146698,0.4846978783607483,0.40580218007378877,,1.0,2.0
1353,1.3490010499954224,0.492398202419281,0.3795724245016567,,1.0,2.0
1354,1.3561354875564575,0.48803216218948364,0.4104750793696209,,1.0,2.0
1355,1.3613427877426147,0.48451346158981323,0.41202350420333117,,1.0,2.0
1356,1.3528923988342285,0.4840295910835266,0.369434215428049,,1.0,2.0
1357,1.3615418672561646,0.4851132333278656,0.3863446232774258,,1.0,2.0
1358,1.353657603263855,0.4851284325122833,0.38205960871325434,,1.0,2.0
1359,1.3446135520935059,0.48995035886764526,0.3896203245302548,,1.0,2.0
1360,1.3487770557403564,0.4895983934402466,0.38175662493997975,,1.0,2.0
1361,1.350961446762085,0.486515611410141,0.39097138166463896,,1.0,2.0
1362,1.3491398096084595,0.4877261221408844,0.38003717921153246,,1.0,2.0
1363,1.348654866218567,0.4882381856441498,0.3721386341036534,,1.0,2.0
1364,1.3492746353149414,0.48961830139160156,0.3900935087337789,,1.0,2.0
1365,1.3481627702713013,0.4879794716835022,0.3891772168923002,,1.0,2.0
1366,1.349518895149231,0.48742035031318665,0.4035132595303755,,1.0,2.0
1367,1.3601726293563843,0.4816703796386719,0.4111108279388626,,1.0,2.0
1368,1.3461862802505493,0.49038419127464294,0.3633970646741048,,1.0,2.0
1369,1.3535268306732178,0.4899565279483795,0.41198896440418914,,1.0,2.0
1370,1.3445422649383545,0.4896092116832733,0.3736625836400234,,1.0,2.0
1371,1.356583833694458,0.4866476058959961,0.42066881986852084,,1.0,2.0
1372,1.3509377241134644,0.48884010314941406,0.385545988186642,,1.0,2.0
1373,1.3511723279953003,0.49095502495765686,0.3656628012061079,,1.0,2.0
1374,1.3523995876312256,0.48582324385643005,0.40072167624231697,,1.0,2.0
1375,1.3520183563232422,0.48738905787467957,0.348930512744473,,1.0,2.0
1376,1.3514957427978516,0.4859260022640228,0.42171562429384674,,1.0,2.0
1377,1.351902723312378,0.4826200306415558,0.3921990172084968,,1.0,2.0
1378,1.363873839378357,0.4834360182285309,0.40353606557676974,,1.0,2.0
1379,1.352655291557312,0.4871593117713928,0.4122423311972952,,1.0,2.0
1380,1.3535267114639282,0.48609501123428345,0.4017288699622207,,1.0,2.0
1381,1.3429882526397705,0.4872686564922333,0.3924545392990519,,1.0,2.0
1382,1.3463815450668335,0.48585861921310425,0.3755744243989173,,1.0,2.0
1383,1.3497792482376099,0.4867168664932251,0.4080912661565684,,1.0,2.0
1384,1.3541215658187866,0.48638811707496643,0.39318701662534533,,1.0,2.0
1385,1.3461734056472778,0.4867952764034271,0.39030252948499766,,1.0,2.0
1386,1.3562357425689697,0.4856303930282593,0.41553795110513897,,1.0,2.0
1387,1.3437711000442505,0.49232807755470276,0.37089274633603664,,1.0,2.0
1388,1.3516395092010498,0.4859309792518616,0.4108174160731041,,1.0,2.0
1389,1.3511505126953125,0.4862631857395172,0.39140510474965323,,1.0,2.0
1390,1.349872350692749,0.4860270321369171,0.39271287330483173,,1.0,2.0
1391,1.3637924194335938,0.48377081751823425,0.427260379526879,,1.0,2.0
1392,1.345097303390503,0.4914018213748932,0.3729925820815422,,1.0,2.0
1393,1.3538050651550293,0.48858240246772766,0.39570286034175556,,1.0,2.0
1394,1.345287799835205,0.48898279666900635,0.39349297621366985,,1.0,2.0
1395,1.3536131381988525,0.48655369877815247,0.4001192959145141,,1.0,2.0
1396,1.356351375579834,0.4855888783931732,0.4390435231506965,,1.0,2.0
1397,1.346327781677246,0.4877432882785797,0.3824510806333258,,1.0,2.0
1398,1.3514807224273682,0.48862364888191223,0.41130190592431615,,1.0,2.0
1399,1.3438698053359985,0.48949459195137024,0.3805814619516274,,1.0,2.0
1400,1.3649574518203735,0.4809381663799286,0.4352601084482315,2.540034127753105,1.0,2.0
1401,1.3433547019958496,0.4872494041919708,0.3684317701129309,,1.0,2.0
1402,1.3644505739212036,0.4790399372577667,0.4061163717399037,,1.0,2.0
1403,1.3530510663986206,0.4866677522659302,0.40462503498860625,,1.0,2.0
1404,1.3440786600112915,0.4848484992980957,0.37945086973826253,,1.0,2.0
1405,1.3626043796539307,0.48144471645355225,0.3885666660318484,,1.0,2.0
1406,1.359816074371338,0.48768776655197144,0.38519990330096204,,1.0,2.0
1407,1.3510732650756836,0.48408064246177673,0.37089941403010956,,1.0,2.0
1408,1.3545832633972168,0.48931413888931274,0.4062048108616204,,1.0,2.0
1409,1.3430403470993042,0.49325498938560486,0.3930575772776231,,1.0,2.0
1410,1.3583085536956787,0.48263731598854065,0.4064893762528381,,1.0,2.0
1411,1.3501150608062744,0.4863969385623932,0.4239504139600608,,1.0,2.0
1412,1.3465759754180908,0.49110686779022217,0.3698358055819773,,1.0,2.0
1413,1.3626708984375,0.4791787564754486,0.43005331756019954,,1.0,2.0
1414,1.343883752822876,0.4911845028400421,0.3488704772433947,,1.0,2.0
1415,1.3494279384613037,0.4902058243751526,0.38544143718012247,,1.0,2.0
1416,1.3427318334579468,0.48513129353523254,0.3684728270715791,,1.0,2.0
1417,1.3451831340789795,0.48747774958610535,0.38202444405035646,,1.0,2.0
1418,1.350184679031372,0.4825504422187805,0.40554761553761826,,1.0,2.0
1419,1.3469589948654175,0.4864708185195923,0.39662824950113273,,1.0,2.0
1420,1.3458882570266724,0.4892330765724182,0.3825768914736498,,1.0,2.0
1421,1.3417388200759888,0.4901668429374695,0.3988487329730927,,1.0,2.0
1422,1.3505473136901855,0.483271986246109,0.40725051346476915,,1.0,2.0
1423,1.3440169095993042,0.49068939685821533,0.3793231424386407,,1.0,2.0
1424,1.3446557521820068,0.4896751642227173,0.376549779185134,,1.0,2.0
1425,1.350260853767395,0.4918012320995331,0.38981844057070614,,1.0,2.0
1426,1.3548730611801147,0.48735982179641724,0.386821157022882,,1.0,2.0
1427,1.3574167490005493,0.4857710897922516,0.3810904851624921,,1.0,2.0
1428,1.3563013076782227,0.4874948263168335,0.37775804053019596,,1.0,2.0
1429,1.3444855213165283,0.4877796173095703,0.3778922434357423,,1.0,2.0
1430,1.3437893390655518,0.4914018213748932,0.3747932005235391,,1.0,2.0
1431,1.3563512563705444,0.4862472712993622,0.40691821878257756,,1.0,2.0
1432,1.3530874252319336,0.48596855998039246,0.39840840723286264,,1.0,2.0
1433,1.3542098999023438,0.4831237494945526,0.40242674636885933,,1.0,2.0
1434,1.3440088033676147,0.4863453805446625,0.37030523879494326,,1.0,2.0
1435,1.3523298501968384,0.48566463589668274,0.38643951894552964,,1.0,2.0
1436,1.3348721265792847,0.49025288224220276,0.3783412790459857,,1.0,2.0
1437,1.3534363508224487,0.4853714108467102,0.37929944835428536,,1.0,2.0
1438,1.3429614305496216,0.4887470304965973,0.4057032308122624,,1.0,2.0
1439,1.3432402610778809,0.4933554232120514,0.37999283955392293,,1.0,2.0
1440,1.358344316482544,0.4861921966075897,0.4256610745024619,,1.0,2.0
1441,1.3408102989196777,0.4909120798110962,0.3679186350630505,,1.0,2.0
1442,1.3526158332824707,0.48788556456565857,0.39873910912116045,,1.0,2.0
1443,1.3532929420471191,0.48798343539237976,0.4135992076118375,,1.0,2.0
1444,1.3464709520339966,0.49232423305511475,0.3674364008072378,,1.0,2.0
1445,1.3493560552597046,0.48644736409187317,0.39833283744368236,,1.0,2.0
1446,1.3447719812393188,0.4896640479564667,0.3889508575440005,,1.0,2.0
1447,1.341818928718567,0.4915078580379486,0.3923460599529601,,1.0,2.0
1448,1.3432978391647339,0.49316826462745667,0.3652590304498772,,1.0,2.0
1449,1.3490002155303955,0.4891880750656128,0.41382052866189917,,1.0,2.0
1450,1.3480889797210693,0.48774823546409607,0.4101272289175161,2.4579762513893186,1.0,2.0
1451,1.3467862606048584,0.4883365333080292,0.38394373472353094,,1.0,2.0
1452,1.353807806968689,0.4862191379070282,0.4137728228506614,,1.0,2.0
1453,1.3540438413619995,0.48684972524642944,0.4095716497302964,,1.0,2.0
1454,1.348528265953064,0.48605942726135254,0.3952511654059092,,1.0,2.0
1455,1.346665859222412,0.4888070225715637,0.38399846153767625,,1.0,2.0
1456,1.3519855737686157,0.48450109362602234,0.38765366571205473,,1.0,2.0
1457,1.3377258777618408,0.4896962642669678,0.3902217276627052,,1.0,2.0
1458,1.356345772743225,0.4880651831626892,0.39921804247051473,,1.0,2.0
1459,1.3398158550262451,0.48831427097320557,0.38780879826968523,,1.0,2.0
1460,1.346699595451355,0.489118754863739,0.3987114090498212,,1.0,2.0
1461,1.3371018171310425,0.49712368845939636,0.38090884482679677,,1.0,2.0
1462,1.3477041721343994,0.4835255742073059,0.40262515917108554,,1.0,2.0
1463,1.3508371114730835,0.48407936096191406,0.406146809105013,,1.0,2.0
1464,1.3544456958770752,0.48870185017585754,0.411830246154827,,1.0,2.0
1465,1.345097303390503,0.49220335483551025,0.3837630625055047,,1.0,2.0
1466,1.35078763961792,0.4860369861125946,0.3730761331505766,,1.0,2.0
1467,1.3523499965667725,0.4891407787799835,0.38021452702878317,,1.0,2.0
1468,1.337794303894043,0.49222347140312195,0.3671639017370715,,1.0,2.0
1469,1.3474613428115845,0.4880109429359436,0.37674453194320695,,1.0,2.0
1470,1.3360415697097778,0.4957335889339447,0.3694335096027432,,1.0,2.0
1471,1.3513303995132446,0.48896342515945435,0.40968378643573333,,1.0,2.0
1472,1.3516238927841187,0.48447385430336,0.40158412813703026,,1.0,2.0
1473,1.3516108989715576,0.48574620485305786,0.4078240543761919,,1.0,2.0
1474,1.3512691259384155,0.48745399713516235,0.40215143127000685,,1.0,2.0
1475,1.3387653827667236,0.48808684945106506,0.38918416860891863,,1.0,2.0
1476,1.351008653640747,0.48619675636291504,0.39552895946946115,,1.0,2.0
1477,1.3322502374649048,0.49182432889938354,0.36769253292992504,,1.0,2.0
1478,1.3465327024459839,0.48505327105522156,0.3996100746012584,,1.0,2.0
1479,1.3415035009384155,0.4877595007419586,0.3808556745269931,,1.0,2.0
1480,1.3504815101623535,0.486224889755249,0.38961710427065077,,1.0,2.0
1481,1.342707872390747,0.4871455132961273,0.3802673001359229,,1.0,2.0
1482,1.3477261066436768,0.4894128441810608,0.40299786026306467,,1.0,2.0
1483,1.3475600481033325,0.4848233759403229,0.3807377775685577,,1.0,2.0
1484,1.3471277952194214,0.4873872995376587,0.4048698832403126,,1.0,2.0
1485,1.3380051851272583,0.4880356788635254,0.3715580298735544,,1.0,2.0
1486,1.3487836122512817,0.48856350779533386,0.4126773027638956,,1.0,2.0
1487,1.3414440155029297,0.49016520380973816,0.3613598710126142,,1.0,2.0
1488,1.346388578414917,0.4887186884880066,0.40018094639480356,,1.0,2.0
1489,1.3480867147445679,0.48692986369132996,0.39358544405122237,,1.0,2.0
1490,1.3492295742034912,0.48649653792381287,0.3845978043141325,,1.0,2.0
1491,1.349561333656311,0.48757249116897583,0.4167109219681327,,1.0,2.0
1492,1.3427835702896118,0.49070432782173157,0.3706004145616712,,1.0,2.0
1493,1.3519409894943237,0.4847870171070099,0.402294741779804,,1.0,2.0
1494,1.3460649251937866,0.48951223492622375,0.36277670207319834,,1.0,2.0
1495,1.3397020101547241,0.4889873266220093,0.3689271855052107,,1.0,2.0
1496,1.3482367992401123,0.48771798610687256,0.398632176131203,,1.0,2.0
1497,1.3439161777496338,0.48751604557037354,0.38172565020726174,,1.0,2.0
1498,1.3536933660507202,0.4851509630680084,0.40454654550974284,,1.0,2.0
1499,1.3350836038589478,0.49138787388801575,0.371046309768009,,1.0,2.0
1500,1.335938572883606,0.4917551577091217,0.3843073153864884,2.6191892873178317,1.0,2.0
1501,1.3424358367919922,0.4891520142555237,0.3804011260938859,,1.0,2.0
1502,1.3474547863006592,0.48919644951820374,0.3919402369249428,,1.0,2.0
1503,1.3425884246826172,0.4866531491279602,0.38009340745614817,,1.0,2.0
1504,1.3419897556304932,0.4896557629108429,0.3705416345113584,,1.0,2.0
1505,1.3413994312286377,0.49133187532424927,0.3811680957951556,,1.0,2.0
1506,1.3421536684036255,0.48605018854141235,0.36192191544013835,,1.0,2.0
1507,1.3434990644454956,0.4901084303855896,0.39290311281193385,,1.0,2.0
1508,1.336807131767273,0.4919931888580322,0.3484417535363936,,1.0,2.0
1509,1.338697075843811,0.49045804142951965,0.3788113707807629,,1.0,2.0
1510,1.343464970588684,0.4901677370071411,0.39444644935111767,,1.0,2.0
1511,1.3424261808395386,0.4918406307697296,0.3805765247430667,,1.0,2.0
1512,1.347893238067627,0.4847456216812134,0.40330957893891706,,1.0,2.0
1513,1.3417046070098877,0.4947599470615387,0.3999895901563509,,1.0,2.0
1514,1.3356229066848755,0.4905605614185333,0.3996885927285599,,1.0,2.0
1515,1.3420326709747314,0.4927985966205597,0.3814640235760682,,1.0,2.0
1516,1.3451389074325562,0.49219754338264465,0.3950126303680348,,1.0,2.0
1517,1.3354270458221436,0.4909263849258423,0.3594104162600453,,1.0,2.0
1518,1.349745750427246,0.4866150915622711,0.3894658604768355,,1.0,2.0
1519,1.3346889019012451,0.495380163192749,0.36710270775454057,,1.0,2.0
1520,1.3441053628921509,0.4891214370727539,0.3706404216036903,,1.0,2.0
1521,1.334992527961731,0.49030572175979614,0.388790779497621,,1.0,2.0
1522,1.3319385051727295,0.49457961320877075,0.3564777112347352,,1.0,2.0
1523,1.3497484922409058,0.4885326027870178,0.4029237315716423,,1.0,2.0
1524,1.337995171546936,0.49118170142173767,0.3669197535504343,,1.0,2.0
1525,1.346776008605957,0.48455655574798584,0.40002057546494374,,1.0,2.0
1526,1.3378324508666992,0.49070507287979126,0.36742366472408244,,1.0,2.0
1527,1.3343216180801392,0.4926028847694397,0.3660837065098289,,1.0,2.0
1528,1.3457523584365845,0.4871115982532501,0.4051098708462943,,1.0,2.0
1529,1.3398759365081787,0.49017176032066345,0.3606481325146367,,1.0,2.0
1530,1.3448257446289062,0.48742905259132385,0.4096828890340906,,1.0,2.0
1531,1.3452931642532349,0.4887886941432953,0.38873752556290647,,1.0,2.0
1532,1.3467044830322266,0.48868200182914734,0.40709742580340497,,1.0,2.0
1533,1.340929627418518,0.4871762990951538,0.40468757835406644,,1.0,2.0
1534,1.3531689643859863,0.4855794906616211,0.3914923732325704,,1.0,2.0
1535,1.345763087272644,0.49049413204193115,0.378126437250441,,1.0,2.0
1536,1.3427064418792725,0.48741617798805237,0.3808501292044065,,1.0,2.0
1537,1.3405356407165527,0.48958808183670044,0.36638597149944696,,1.0,2.0
1538,1.3415924310684204,0.48924997448921204,0.3717456179897219,,1.0,2.0
1539,1.3511520624160767,0.4844512343406677,0.40056737010405963,,1.0,2.0
1540,1.3408132791519165,0.4915710389614105,0.39151004042979526,,1.0,2.0
1541,1.3457409143447876,0.48356789350509644,0.3946755289534744,,1.0,2.0
1542,1.3394603729248047,0.4907917082309723,0.3670720546829899,,1.0,2.0
1543,1.3408362865447998,0.4952199459075928,0.3664973494572836,,1.0,2.0
1544,1.3521544933319092,0.48662838339805603,0.394808993663262,,1.0,2.0
1545,1.3416155576705933,0.488408625125885,0.37727873685811764,,1.0,2.0
1546,1.350683569908142,0.484695166349411,0.38172288877854577,,1.0,2.0
1547,1.3484872579574585,0.4856622517108917,0.40792797083884097,,1.0,2.0
1548,1.3398252725601196,0.4900103211402893,0.34666298841584164,,1.0,2.0
1549,1.3526065349578857,0.48669201135635376,0.40703459892853283,,1.0,2.0
1550,1.3348984718322754,0.4928639233112335,0.34174343255440354,2.398994521975592,1.0,2.0
1551,1.352540135383606,0.48457276821136475,0.3884835426416449,,1.0,2.0
1552,1.334729552268982,0.490732342004776,0.3704038903895435,,1.0,2.0
1553,1.3345773220062256,0.4924687445163727,0.39247823903905515,,1.0,2.0
1554,1.341010332107544,0.4926930367946625,0.39693894001538693,,1.0,2.0
1555,1.3340402841567993,0.494492769241333,0.39411911397097665,,1.0,2.0
1556,1.3407498598098755,0.48763033747673035,0.39390774734985307,,1.0,2.0
1557,1.3402503728866577,0.48903781175613403,0.3997824509666923,,1.0,2.0
1558,1.3410934209823608,0.4867974519729614,0.3982345432142533,,1.0,2.0
1559,1.34913969039917,0.48578524589538574,0.40014728320008863,,1.0,2.0
1560,1.3431808948516846,0.4853343069553375,0.38732789003467943,,1.0,2.0
1561,1.3478318452835083,0.48832497000694275,0.39568906099883144,,1.0,2.0
1562,1.3491939306259155,0.48552405834198,0.3960933401542974,,1.0,2.0
1563,1.3469291925430298,0.4870425760746002,0.3749327526939406,,1.0,2.0
1564,1.340259075164795,0.4897612929344177,0.3743164071822459,,1.0,2.0
1565,1.3347764015197754,0.491060346364975,0.369794993517393,,1.0,2.0
1566,1.3368170261383057,0.48851072788238525,0.38863140575726307,,1.0,2.0
1567,1.336356282234192,0.4879278838634491,0.38417682352023347,,1.0,2.0
1568,1.3428144454956055,0.4889570474624634,0.41469953719649616,,1.0,2.0
1569,1.3393527269363403,0.4906066358089447,0.3682647728380013,,1.0,2.0
1570,1.3363053798675537,0.49004513025283813,0.3875353975292025,,1.0,2.0
1571,1.3347631692886353,0.4953189790248871,0.370865694756088,,1.0,2.0
1572,1.3410232067108154,0.48725590109825134,0.37496039881041876,,1.0,2.0
1573,1.3442164659500122,0.48726534843444824,0.3886450224045721,,1.0,2.0
1574,1.3315025568008423,0.49612948298454285,0.38505741548432004,,1.0,2.0
1575,1.3384939432144165,0.48827770352363586,0.3957368770729115,,1.0,2.0
1576,1.3321102857589722,0.49635669589042664,0.36098508669549645,,1.0,2.0
1577,1.352059245109558,0.4859422743320465,0.40694818930365934,,1.0,2.0
1578,1.332783818244934,0.49186640977859497,0.3693400055667044,,1.0,2.0
1579,1.3403151035308838,0.49069249629974365,0.3985223615673111,,1.0,2.0
1580,1.3362679481506348,0.49098819494247437,0.3602164311208034,,1.0,2.0
1581,1.3341633081436157,0.4890526235103607,0.3643022713163028,,1.0,2.0
1582,1.339289903640747,0.4915851354598999,0.3851981080028972,,1.0,2.0
1583,1.3349007368087769,0.493560791015625,0.3893826236119535,,1.0,2.0
1584,1.334307312965393,0.49189701676368713,0.42006994564400285,,1.0,2.0
1585,1.331979513168335,0.493585467338562,0.35591986669279835,,1.0,2.0
1586,1.339442253112793,0.4904542863368988,0.3837035625688496,,1.0,2.0
1587,1.332189917564392,0.4943438470363617,0.36383868444630274,,1.0,2.0
1588,1.346561074256897,0.4897579252719879,0.40385844675074023,,1.0,2.0
1589,1.3354945182800293,0.49374428391456604,0.36946124917866263,,1.0,2.0
1590,1.3319088220596313,0.49172186851501465,0.3682051979305366,,1.0,2.0
1591,1.3410993814468384,0.49323514103889465,0.36380223915847765,,1.0,2.0
1592,1.345367670059204,0.48564937710762024,0.364184439882314,,1.0,2.0
1593,1.3346569538116455,0.4871242940425873,0.3859283290324619,,1.0,2.0
1594,1.3506418466567993,0.48605430126190186,0.4018889693102343,,1.0,2.0
1595,1.3367081880569458,0.4875869154930115,0.3773882796111926,,1.0,2.0
1596,1.3333674669265747,0.49192947149276733,0.3867442596079402,,1.0,2.0
1597,1.331834077835083,0.49501222372055054,0.368859489356745,,1.0,2.0
1598,1.340848684310913,0.4880238175392151,0.35987772587685507,,1.0,2.0
1599,1.3386434316635132,0.49036747217178345,0.36179704145161146,,1.0,2.0
1600,1.3420616388320923,0.49311214685440063,0.3746353443151691,2.436682146814667,1.0,2.0
1601,1.3426207304000854,0.4866578280925751,0.36227248184772276,,1.0,2.0
1602,1.341624140739441,0.4835570156574249,0.37406794308379065,,1.0,2.0
1603,1.3418387174606323,0.48867446184158325,0.3859020937817323,,1.0,2.0
1604,1.338318943977356,0.49157387018203735,0.38962713032964,,1.0,2.0
1605,1.3413773775100708,0.48885205388069153,0.36414191749004454,,1.0,2.0
1606,1.339021921157837,0.4907388389110565,0.3927194705776567,,1.0,2.0
1607,1.3391242027282715,0.4872516691684723,0.37031070746416955,,1.0,2.0
1608,1.337936520576477,0.49084582924842834,0.38644512010389476,,1.0,2.0
1609,1.3370823860168457,0.4895385503768921,0.36483462612428713,,1.0,2.0
1610,1.3457424640655518,0.48572492599487305,0.4077128513974205,,1.0,2.0
1611,1.3394044637680054,0.4910511374473572,0.3823973571109363,,1.0,2.0
1612,1.331687331199646,0.48793312907218933,0.3849758828526735,,1.0,2.0
1613,1.3360247611999512,0.49345862865448,0.39633255690672237,,1.0,2.0
1614,1.3379729986190796,0.48975539207458496,0.37329211470340473,,1.0,2.0
1615,1.3481205701828003,0.4854847490787506,0.3802639090186922,,1.0,2.0
1616,1.3283116817474365,0.49262696504592896,0.36489823887011646,,1.0,2.0
1617,1.3425929546356201,0.4874638020992279,0.39019151022080817,,1.0,2.0
1618,1.334726095199585,0.48977142572402954,0.3527037229792188,,1.0,2.0
