step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
330,2.0979878902435303,0.23653464019298553,0.08912377318550134,,0.7290000000000001,2.743484224965706
331,2.0994679927825928,0.23764140903949738,0.09238787311431365,,0.7290000000000001,2.743484224965706
332,2.097700595855713,0.2340892106294632,0.09224728267645885,,0.7290000000000001,2.743484224965706
333,2.096240520477295,0.23679853975772858,0.09176696862017858,,0.7290000000000001,2.743484224965706
334,2.097045421600342,0.23606856167316437,0.09382840500583192,,0.7290000000000001,2.743484224965706
335,2.095468282699585,0.2371121197938919,0.09317195038940708,,0.7290000000000001,2.743484224965706
336,2.090757131576538,0.24215227365493774,0.09349882873894395,,0.7290000000000001,2.743484224965706
337,2.0914130210876465,0.23679092526435852,0.09384352028730196,,0.7290000000000001,2.743484224965706
338,2.0916457176208496,0.23659606277942657,0.09714992908876321,,0.7290000000000001,2.743484224965706
339,2.0893502235412598,0.23907741904258728,0.091658227244094,,0.7290000000000001,2.743484224965706
340,2.087550640106201,0.24178461730480194,0.09784961390170134,,0.7290000000000001,2.743484224965706
341,2.085885524749756,0.23885047435760498,0.0943702572497069,,0.7290000000000001,2.743484224965706
342,2.084343671798706,0.23916193842887878,0.09594376922942295,,0.7290000000000001,2.743484224965706
343,2.0854616165161133,0.24179784953594208,0.10122760654725113,,0.7290000000000001,2.743484224965706
344,2.084402084350586,0.2407698631286621,0.09881117858633726,,0.7290000000000001,2.743484224965706
345,2.080212116241455,0.24182547628879547,0.10116860529942374,,0.7290000000000001,2.743484224965706
346,2.080275535583496,0.24061517417430878,0.10060488832810748,,0.7290000000000001,2.743484224965706
347,2.0815703868865967,0.23954671621322632,0.10497883647104393,,0.7290000000000001,2.743484224965706
348,2.0770626068115234,0.2447161227464676,0.10175307965958609,,0.7290000000000001,2.743484224965706
349,2.0751190185546875,0.24887196719646454,0.10050629528694803,,0.7290000000000001,2.743484224965706
350,2.0781164169311523,0.2443031668663025,0.10550513298109754,0.9181046978744,0.7290000000000001,2.743484224965706
351,2.074795961380005,0.24794310331344604,0.10799827191938066,,0.7290000000000001,2.743484224965706
352,2.068222761154175,0.25133511424064636,0.10280946869336241,,0.6561000000000001,3.048315805517451
353,2.0658867359161377,0.2552531361579895,0.10258872461215443,,0.6561000000000001,3.048315805517451
354,2.0645015239715576,0.254754900932312,0.1102668851359334,,0.6561000000000001,3.048315805517451
355,2.0621728897094727,0.25666943192481995,0.10839697684075014,,0.6561000000000001,3.048315805517451
356,2.064162254333496,0.2510138154029846,0.1086186769633435,,0.6561000000000001,3.048315805517451
357,2.0565524101257324,0.2608731687068939,0.1141665955969147,,0.6561000000000001,3.048315805517451
358,2.05768084526062,0.25871431827545166,0.10018856868174726,,0.6561000000000001,3.048315805517451
359,2.0599730014801025,0.25968223810195923,0.10260617821357157,,0.6561000000000001,3.048315805517451
360,2.0549397468566895,0.2588512897491455,0.11998688626473619,,0.6561000000000001,3.048315805517451
361,2.055232524871826,0.2573581039905548,0.11115226981848339,,0.6561000000000001,3.048315805517451
362,2.0497474670410156,0.2642531991004944,0.10687591931016929,,0.6561000000000001,3.048315805517451
363,2.054046392440796,0.2548614740371704,0.12021397850448534,,0.6561000000000001,3.048315805517451
364,2.050431251525879,0.25811922550201416,0.11498264076460663,,0.6561000000000001,3.048315805517451
365,2.049415349960327,0.25919634103775024,0.11279159393210636,,0.6561000000000001,3.048315805517451
366,2.0509092807769775,0.2565462291240692,0.12026084859453484,,0.6561000000000001,3.048315805517451
367,2.0458426475524902,0.2573818564414978,0.11351432679085045,,0.6561000000000001,3.048315805517451
368,2.0438482761383057,0.26332780718803406,0.11207262926359114,,0.6561000000000001,3.048315805517451
369,2.04650616645813,0.26215076446533203,0.11348618146255028,,0.6561000000000001,3.048315805517451
370,2.046961545944214,0.2538480758666992,0.11925190157899222,,0.6561000000000001,3.048315805517451
371,2.042579412460327,0.2625735402107239,0.11601010603992519,,0.6561000000000001,3.048315805517451
372,2.040130376815796,0.2621315121650696,0.11428984837102871,,0.6561000000000001,3.048315805517451
373,2.0411088466644287,0.2602739632129669,0.11596194966124251,,0.6561000000000001,3.048315805517451
374,2.0379385948181152,0.2575795352458954,0.11822132679457574,,0.6561000000000001,3.048315805517451
375,2.0364747047424316,0.2644405961036682,0.10780911970092538,,0.6561000000000001,3.048315805517451
376,2.0344150066375732,0.2657519578933716,0.11904970398761931,,0.6561000000000001,3.048315805517451
377,2.0346016883850098,0.26198071241378784,0.11338366461906838,,0.6561000000000001,3.048315805517451
378,2.0338218212127686,0.262585312128067,0.11735045643945284,,0.6561000000000001,3.048315805517451
379,2.030207395553589,0.2661891281604767,0.1129711582420626,,0.6561000000000001,3.048315805517451
380,2.0295419692993164,0.26488009095191956,0.12675420457445405,,0.6561000000000001,3.048315805517451
381,2.030818223953247,0.26420408487319946,0.1242659931758633,,0.6561000000000001,3.048315805517451
382,2.0301520824432373,0.2592914402484894,0.12117256029953515,,0.6561000000000001,3.048315805517451
383,2.0272960662841797,0.26557838916778564,0.12572685341922793,,0.6561000000000001,3.048315805517451
384,2.0247864723205566,0.27123481035232544,0.1174836164239201,,0.6561000000000001,3.048315805517451
385,2.023245334625244,0.26908910274505615,0.125136063450382,,0.6561000000000001,3.048315805517451
386,2.0245866775512695,0.2689538300037384,0.12281203759074101,,0.6561000000000001,3.048315805517451
387,2.023043155670166,0.2659957706928253,0.12290806585920849,,0.6561000000000001,3.048315805517451
388,2.0184168815612793,0.26985836029052734,0.12121780732779343,,0.6561000000000001,3.048315805517451
389,2.023563861846924,0.2650752067565918,0.12289441733072759,,0.6561000000000001,3.048315805517451
390,2.016918182373047,0.2669782340526581,0.12546984207103395,,0.6561000000000001,3.048315805517451
391,2.014085292816162,0.2722909450531006,0.12324534009197531,,0.6561000000000001,3.048315805517451
392,2.0158209800720215,0.2703631520271301,0.12545219362393625,,0.6561000000000001,3.048315805517451
393,2.0124566555023193,0.27159881591796875,0.12265059284360105,,0.6561000000000001,3.048315805517451
394,2.0114707946777344,0.27155688405036926,0.12403137012000433,,0.6561000000000001,3.048315805517451
395,2.011892318725586,0.2698768079280853,0.12220464589746691,,0.6561000000000001,3.048315805517451
396,2.008941411972046,0.27086952328681946,0.13440716778866962,,0.6561000000000001,3.048315805517451
397,2.0076956748962402,0.27192220091819763,0.12937467986228296,,0.6561000000000001,3.048315805517451
398,2.0058796405792236,0.2745325267314911,0.13565953640378506,,0.6561000000000001,3.048315805517451
399,2.0080325603485107,0.2700633108615875,0.13425798414752366,,0.6561000000000001,3.048315805517451
400,2.004288673400879,0.27362319827079773,0.13446140702924222,1.744592043532315,0.6561000000000001,3.048315805517451
401,2.0021777153015137,0.2732235789299011,0.14546919321595814,,0.6561000000000001,3.048315805517451
402,2.003788471221924,0.27290037274360657,0.14145466079105534,,0.6561000000000001,3.048315805517451
403,2.0006418228149414,0.27044937014579773,0.1474149881490623,,0.6561000000000001,3.048315805517451
404,1.994988203048706,0.27358880639076233,0.13522717467739287,,0.6561000000000001,3.048315805517451
405,1.9963409900665283,0.27465111017227173,0.14057633800861566,,0.6561000000000001,3.048315805517451
406,1.9953821897506714,0.27887043356895447,0.14262293508889407,,0.6561000000000001,3.048315805517451
407,1.9929622411727905,0.27899256348609924,0.13649984611664334,,0.6561000000000001,3.048315805517451
408,1.9954086542129517,0.2713528275489807,0.14116410930232282,,0.6561000000000001,3.048315805517451
409,1.9913365840911865,0.27738890051841736,0.14555982924412003,,0.6561000000000001,3.048315805517451
410,1.9936277866363525,0.27360013127326965,0.14240310427707614,,0.6561000000000001,3.048315805517451
411,1.991714596748352,0.2754545509815216,0.14741321895008194,,0.6561000000000001,3.048315805517451
412,1.9867562055587769,0.27792713046073914,0.14367081991256062,,0.6561000000000001,3.048315805517451
413,1.9864534139633179,0.2790150046348572,0.13756950029240553,,0.6561000000000001,3.048315805517451
414,1.9862897396087646,0.28130558133125305,0.14058397339515144,,0.6561000000000001,3.048315805517451
415,1.9868084192276,0.27573347091674805,0.1472809553630327,,0.6561000000000001,3.048315805517451
416,1.9799035787582397,0.28010740876197815,0.1363026183312991,,0.6561000000000001,3.048315805517451
417,1.9727007150650024,0.28638264536857605,0.1407136629070962,,0.6561000000000001,3.048315805517451
418,1.979749321937561,0.2805231213569641,0.14235450599909658,,0.6561000000000001,3.048315805517451
419,1.9752683639526367,0.2800331115722656,0.14216687961350793,,0.6561000000000001,3.048315805517451
420,1.979849934577942,0.2748252749443054,0.15157669497448428,,0.6561000000000001,3.048315805517451
421,1.9796396493911743,0.2793874144554138,0.14557312708188438,,0.6561000000000001,3.048315805517451
422,1.980436086654663,0.28019842505455017,0.1498489700226259,,0.6561000000000001,3.048315805517451
423,1.9781113862991333,0.27960771322250366,0.142472103559888,,0.6561000000000001,3.048315805517451
424,1.9703232049942017,0.28183507919311523,0.1543466917726308,,0.6561000000000001,3.048315805517451
425,1.9710606336593628,0.28353947401046753,0.14031211096090251,,0.6561000000000001,3.048315805517451
426,1.9703295230865479,0.28220072388648987,0.151794754864123,,0.6561000000000001,3.048315805517451
427,1.9709203243255615,0.2851402163505554,0.13772845834977282,,0.6561000000000001,3.048315805517451
428,1.967984676361084,0.28283455967903137,0.15036204778430817,,0.6561000000000001,3.048315805517451
429,1.9651458263397217,0.2841007709503174,0.14453734053252917,,0.6561000000000001,3.048315805517451
430,1.9627528190612793,0.2900637090206146,0.1344983497527354,,0.6561000000000001,3.048315805517451
431,1.9645054340362549,0.28482919931411743,0.15904219448129098,,0.6561000000000001,3.048315805517451
432,1.961096167564392,0.2856729030609131,0.13891131498857498,,0.6561000000000001,3.048315805517451
433,1.958978533744812,0.28918951749801636,0.14704559666133799,,0.6561000000000001,3.048315805517451
434,1.9556435346603394,0.292127400636673,0.15224831872084096,,0.6561000000000001,3.048315805517451
435,1.9583159685134888,0.28226274251937866,0.1453598552271007,,0.6561000000000001,3.048315805517451
436,1.9555938243865967,0.28778108954429626,0.15629914987337168,,0.6561000000000001,3.048315805517451
437,1.9556258916854858,0.29091811180114746,0.15636854803848033,,0.6561000000000001,3.048315805517451
438,1.9498640298843384,0.29323744773864746,0.14560580113196397,,0.6561000000000001,3.048315805517451
439,1.950827956199646,0.2890479862689972,0.1623925845250168,,0.6561000000000001,3.048315805517451
440,1.935598373413086,0.30077025294303894,0.1590673990473136,,0.5904900000000002,3.3870175616860565
441,1.9337282180786133,0.29811787605285645,0.15546833457622455,,0.5904900000000002,3.3870175616860565
442,1.9373654127120972,0.2925707995891571,0.14710037566354167,,0.5904900000000002,3.3870175616860565
443,1.9290379285812378,0.3019460439682007,0.16390210774350247,,0.5904900000000002,3.3870175616860565
444,1.9307548999786377,0.30137497186660767,0.1565385791907505,,0.5904900000000002,3.3870175616860565
445,1.9298633337020874,0.2992997169494629,0.1455686074630787,,0.5904900000000002,3.3870175616860565
446,1.9330567121505737,0.2994661331176758,0.16299415872313913,,0.5904900000000002,3.3870175616860565
447,1.926222562789917,0.30288979411125183,0.14656117277589983,,0.5904900000000002,3.3870175616860565
448,1.92838454246521,0.3024035096168518,0.1581256948525221,,0.5904900000000002,3.3870175616860565
449,1.9299702644348145,0.29753434658050537,0.15718150971915187,,0.5904900000000002,3.3870175616860565
450,1.924513339996338,0.2984277904033661,0.15941702157196389,2.083767940804101,0.5904900000000002,3.3870175616860565
451,1.926833152770996,0.30303531885147095,0.1576508376330421,,0.5904900000000002,3.3870175616860565
452,1.9163161516189575,0.306073397397995,0.1469637009238506,,0.5904900000000002,3.3870175616860565
453,1.9217184782028198,0.3031582534313202,0.157419810473563,,0.5904900000000002,3.3870175616860565
454,1.9251517057418823,0.3019726276397705,0.16133899562887885,,0.5904900000000002,3.3870175616860565
455,1.924472451210022,0.3029298484325409,0.15626665586307625,,0.5904900000000002,3.3870175616860565
456,1.9229077100753784,0.30141857266426086,0.16382745114060496,,0.5904900000000002,3.3870175616860565
457,1.9170598983764648,0.30386877059936523,0.15780789817769816,,0.5904900000000002,3.3870175616860565
458,1.9167546033859253,0.30331870913505554,0.1570056499660295,,0.5904900000000002,3.3870175616860565
459,1.9098985195159912,0.3119867146015167,0.15176586334788336,,0.5904900000000002,3.3870175616860565
460,1.9149760007858276,0.29990074038505554,0.1622024608617657,,0.5904900000000002,3.3870175616860565
461,1.9118098020553589,0.3042723834514618,0.15320214288189138,,0.5904900000000002,3.3870175616860565
462,1.9108959436416626,0.30536216497421265,0.15807731376137527,,0.5904900000000002,3.3870175616860565
463,1.9139440059661865,0.3028171956539154,0.1759420244110419,,0.5904900000000002,3.3870175616860565
464,1.9023592472076416,0.3130377233028412,0.1559630374131298,,0.5904900000000002,3.3870175616860565
465,1.9136050939559937,0.30526968836784363,0.173017160368402,,0.5904900000000002,3.3870175616860565
466,1.9049403667449951,0.30950015783309937,0.15983040576283672,,0.5904900000000002,3.3870175616860565
467,1.9071507453918457,0.3073899447917938,0.16879061995204378,,0.5904900000000002,3.3870175616860565
468,1.9060739278793335,0.3108315169811249,0.16293540962397407,,0.5904900000000002,3.3870175616860565
469,1.9031171798706055,0.30808666348457336,0.16433910409232233,,0.5904900000000002,3.3870175616860565
470,1.9068554639816284,0.30791181325912476,0.16021812361543245,,0.5904900000000002,3.3870175616860565
471,1.897410273551941,0.3117130696773529,0.15902492804555377,,0.5904900000000002,3.3870175616860565
472,1.899072527885437,0.30731648206710815,0.1678121089879412,,0.5904900000000002,3.3870175616860565
473,1.894171953201294,0.3119387626647949,0.15606347535038884,,0.5904900000000002,3.3870175616860565
474,1.9045239686965942,0.30749472975730896,0.17074903043301734,,0.5904900000000002,3.3870175616860565
475,1.895473837852478,0.31354284286499023,0.17146182687863148,,0.5904900000000002,3.3870175616860565
476,1.8925750255584717,0.31003352999687195,0.16250167651481864,,0.5904900000000002,3.3870175616860565
477,1.8890323638916016,0.31762218475341797,0.16509377422051572,,0.5904900000000002,3.3870175616860565
478,1.8933091163635254,0.3121506869792938,0.17536091093819497,,0.5904900000000002,3.3870175616860565
479,1.889823317527771,0.3137943744659424,0.1577007616739244,,0.5904900000000002,3.3870175616860565
480,1.8851795196533203,0.322343111038208,0.17149237390018518,,0.5904900000000002,3.3870175616860565
481,1.8886065483093262,0.3117082118988037,0.1628267507544562,,0.5904900000000002,3.3870175616860565
482,1.8904229402542114,0.30906757712364197,0.16892052949132377,,0.5904900000000002,3.3870175616860565
483,1.8870882987976074,0.31300175189971924,0.17158043519251648,,0.5904900000000002,3.3870175616860565
484,1.8819047212600708,0.3207625150680542,0.16755626237596727,,0.5904900000000002,3.3870175616860565
485,1.8842616081237793,0.315127968788147,0.1646572190495155,,0.5904900000000002,3.3870175616860565
486,1.882331371307373,0.31411078572273254,0.1691854896707318,,0.5904900000000002,3.3870175616860565
487,1.885068655014038,0.31375882029533386,0.17500610488803062,,0.5904900000000002,3.3870175616860565
488,1.8800989389419556,0.31851086020469666,0.16283498766155055,,0.5904900000000002,3.3870175616860565
489,1.877975344657898,0.31609243154525757,0.17703802113297687,,0.5904900000000002,3.3870175616860565
490,1.8771674633026123,0.3135446012020111,0.17098381157951914,,0.5904900000000002,3.3870175616860565
491,1.8772882223129272,0.3200165927410126,0.17208141302752358,,0.5904900000000002,3.3870175616860565
492,1.8795442581176758,0.3151319622993469,0.16178681126558617,,0.5904900000000002,3.3870175616860565
493,1.8769716024398804,0.3181253671646118,0.18221255105028514,,0.5904900000000002,3.3870175616860565
494,1.8697383403778076,0.32092639803886414,0.16209368386768008,,0.5904900000000002,3.3870175616860565
495,1.8732372522354126,0.32244035601615906,0.16233060836971167,,0.5904900000000002,3.3870175616860565
496,1.867832064628601,0.32009780406951904,0.1651479006680545,,0.5904900000000002,3.3870175616860565
497,1.8681875467300415,0.3234941065311432,0.16260018602685755,,0.5904900000000002,3.3870175616860565
498,1.8644944429397583,0.32343071699142456,0.16398125023655244,,0.5904900000000002,3.3870175616860565
499,1.8634010553359985,0.32528772950172424,0.1551689235958112,,0.5904900000000002,3.3870175616860565
500,1.8665467500686646,0.3215083181858063,0.16409073778716274,2.298538726436045,0.5904900000000002,3.3870175616860565
501,1.864404320716858,0.323963463306427,0.16300909927293009,,0.5904900000000002,3.3870175616860565
502,1.8601993322372437,0.3246769309043884,0.17607227252858096,,0.5904900000000002,3.3870175616860565
503,1.863528847694397,0.3215795159339905,0.1694162553188724,,0.5904900000000002,3.3870175616860565
504,1.8607155084609985,0.32384222745895386,0.17219052827493683,,0.5904900000000002,3.3870175616860565
505,1.8616185188293457,0.32286009192466736,0.1721148137595404,,0.5904900000000002,3.3870175616860565
506,1.8592243194580078,0.32234615087509155,0.16410415885659885,,0.5904900000000002,3.3870175616860565
507,1.8619800806045532,0.32286199927330017,0.17940686851919685,,0.5904900000000002,3.3870175616860565
508,1.8551816940307617,0.3273141384124756,0.17430719583685697,,0.5904900000000002,3.3870175616860565
509,1.8605822324752808,0.32508060336112976,0.17076329076347477,,0.5904900000000002,3.3870175616860565
510,1.860957145690918,0.32515108585357666,0.1732911161064105,,0.5904900000000002,3.3870175616860565
511,1.851757526397705,0.3294278383255005,0.16032990136470762,,0.5904900000000002,3.3870175616860565
512,1.8548003435134888,0.3237835466861725,0.16677489230850226,,0.5904900000000002,3.3870175616860565
513,1.8516377210617065,0.3276218771934509,0.16875360404017914,,0.5904900000000002,3.3870175616860565
514,1.8498809337615967,0.32855314016342163,0.16760247615853316,,0.5904900000000002,3.3870175616860565
515,1.8469269275665283,0.32480543851852417,0.17921771947462636,,0.5904900000000002,3.3870175616860565
516,1.8480337858200073,0.3251243829727173,0.1734289186838665,,0.5904900000000002,3.3870175616860565
517,1.8495007753372192,0.32608604431152344,0.1765761748487606,,0.5904900000000002,3.3870175616860565
518,1.8402572870254517,0.33467206358909607,0.16874160051215376,,0.5904900000000002,3.3870175616860565
519,1.8488644361495972,0.32522884011268616,0.17472908224177156,,0.5904900000000002,3.3870175616860565
520,1.847400188446045,0.32757052779197693,0.19345400467862964,,0.5904900000000002,3.3870175616860565
521,1.8400036096572876,0.3324218988418579,0.17837885574783163,,0.5904900000000002,3.3870175616860565
522,1.843803882598877,0.3292360007762909,0.17660977355832744,,0.5904900000000002,3.3870175616860565
523,1.8425229787826538,0.32890817523002625,0.18649622852090025,,0.5904900000000002,3.3870175616860565
524,1.834151268005371,0.33000868558883667,0.17114425493318847,,0.5904900000000002,3.3870175616860565
525,1.8350824117660522,0.3344642221927643,0.18418849639363855,,0.5904900000000002,3.3870175616860565
526,1.8403860330581665,0.33423101902008057,0.17529552936510054,,0.5904900000000002,3.3870175616860565
527,1.837414026260376,0.3316606283187866,0.18032025203392743,,0.5904900000000002,3.3870175616860565
528,1.8268460035324097,0.3367406129837036,0.18353325892611352,,0.5314410000000002,3.7633528463178405
529,1.8203811645507812,0.34116673469543457,0.17136187004773915,,0.5314410000000002,3.7633528463178405
530,1.8219974040985107,0.3432447016239166,0.16999703940117375,,0.5314410000000002,3.7633528463178405
531,1.8135159015655518,0.3405665159225464,0.17772626651601908,,0.5314410000000002,3.7633528463178405
532,1.8153133392333984,0.34290799498558044,0.16550964166350593,,0.5314410000000002,3.7633528463178405
533,1.8163790702819824,0.33777740597724915,0.16881691090694184,,0.5314410000000002,3.7633528463178405
534,1.8185104131698608,0.3390854597091675,0.17157639446073272,,0.5314410000000002,3.7633528463178405
535,1.8078333139419556,0.3471238613128662,0.17195767557016503,,0.5314410000000002,3.7633528463178405
536,1.8103773593902588,0.34702080488204956,0.16940877818201105,,0.5314410000000002,3.7633528463178405
537,1.8149577379226685,0.33851560950279236,0.17919168460309226,,0.5314410000000002,3.7633528463178405
538,1.8052419424057007,0.3462429642677307,0.16438262849660798,,0.5314410000000002,3.7633528463178405
539,1.8060669898986816,0.3431774079799652,0.18166560752218608,,0.5314410000000002,3.7633528463178405
540,1.8139854669570923,0.3421793580055237,0.1731402987730453,,0.5314410000000002,3.7633528463178405
541,1.8096168041229248,0.34260293841362,0.17800730605998533,,0.5314410000000002,3.7633528463178405
542,1.80607271194458,0.3503187298774719,0.17012872784020952,,0.5314410000000002,3.7633528463178405
543,1.801398515701294,0.34916236996650696,0.1651302730608398,,0.5314410000000002,3.7633528463178405
544,1.8036330938339233,0.34367620944976807,0.16929858848838664,,0.5314410000000002,3.7633528463178405
545,1.8033804893493652,0.34877946972846985,0.17681526932504388,,0.5314410000000002,3.7633528463178405
546,1.7995853424072266,0.346184104681015,0.17103267168387282,,0.5314410000000002,3.7633528463178405
547,1.803860068321228,0.3450905680656433,0.18133463052072415,,0.5314410000000002,3.7633528463178405
548,1.8012123107910156,0.34711357951164246,0.17220446083790478,,0.5314410000000002,3.7633528463178405
549,1.8026714324951172,0.3458086848258972,0.17712399132451911,,0.5314410000000002,3.7633528463178405
550,1.7973077297210693,0.3485877513885498,0.17831047668260896,2.294129939960092,0.5314410000000002,3.7633528463178405
551,1.794810175895691,0.3533407747745514,0.17319058190315456,,0.5314410000000002,3.7633528463178405
552,1.7943751811981201,0.3510119915008545,0.18434396778853987,,0.5314410000000002,3.7633528463178405
553,1.795547604560852,0.35161784291267395,0.18027005019812734,,0.5314410000000002,3.7633528463178405
554,1.7997856140136719,0.3468998670578003,0.18326067606985866,,0.5314410000000002,3.7633528463178405
555,1.7991247177124023,0.34789448976516724,0.18243409817375847,,0.5314410000000002,3.7633528463178405
556,1.7929028272628784,0.35140055418014526,0.1892711478835999,,0.5314410000000002,3.7633528463178405
557,1.7942228317260742,0.34817296266555786,0.18394021760939666,,0.5314410000000002,3.7633528463178405
558,1.7869840860366821,0.35442566871643066,0.179221809130871,,0.5314410000000002,3.7633528463178405
559,1.7896093130111694,0.35591956973075867,0.1763912301364869,,0.5314410000000002,3.7633528463178405
560,1.7899978160858154,0.3518572151660919,0.17229721282709487,,0.5314410000000002,3.7633528463178405
561,1.7876737117767334,0.3519238829612732,0.1810550338769195,,0.5314410000000002,3.7633528463178405
562,1.789975643157959,0.34946390986442566,0.1750249423655469,,0.5314410000000002,3.7633528463178405
563,1.7924493551254272,0.3457004725933075,0.19455513934944157,,0.5314410000000002,3.7633528463178405
564,1.7817726135253906,0.35311412811279297,0.17412302208204472,,0.5314410000000002,3.7633528463178405
565,1.782387375831604,0.3536069691181183,0.17346925655127687,,0.5314410000000002,3.7633528463178405
566,1.7841403484344482,0.3552120327949524,0.17929270431815916,,0.5314410000000002,3.7633528463178405
567,1.7848817110061646,0.35118454694747925,0.18200556468711548,,0.5314410000000002,3.7633528463178405
568,1.7790840864181519,0.3573439419269562,0.17881417740868893,,0.5314410000000002,3.7633528463178405
569,1.7765116691589355,0.35459816455841064,0.17549531108689806,,0.5314410000000002,3.7633528463178405
570,1.773643970489502,0.3587397634983063,0.17311641163147495,,0.5314410000000002,3.7633528463178405
571,1.7847589254379272,0.35525718331336975,0.1820064208732269,,0.5314410000000002,3.7633528463178405
572,1.781267523765564,0.35516998171806335,0.18371346462678506,,0.5314410000000002,3.7633528463178405
573,1.7797566652297974,0.35883960127830505,0.17868522850133692,,0.5314410000000002,3.7633528463178405
574,1.7776178121566772,0.36023661494255066,0.18143981570719436,,0.5314410000000002,3.7633528463178405
575,1.7739617824554443,0.3582330346107483,0.18049268873680183,,0.5314410000000002,3.7633528463178405
576,1.7714307308197021,0.3570128381252289,0.1760588272567369,,0.5314410000000002,3.7633528463178405
577,1.777719497680664,0.3554598391056061,0.18345923040082632,,0.5314410000000002,3.7633528463178405
578,1.7765285968780518,0.3537372648715973,0.17711930243819404,,0.5314410000000002,3.7633528463178405
579,1.7693889141082764,0.35879915952682495,0.17579715346584115,,0.5314410000000002,3.7633528463178405
580,1.7728410959243774,0.35397350788116455,0.1870716992997256,,0.5314410000000002,3.7633528463178405
581,1.7721195220947266,0.3559763431549072,0.17755411346347197,,0.5314410000000002,3.7633528463178405
582,1.7701419591903687,0.35711920261383057,0.18765132923870417,,0.5314410000000002,3.7633528463178405
583,1.7722430229187012,0.35672271251678467,0.19153538870791034,,0.5314410000000002,3.7633528463178405
584,1.7687621116638184,0.35497763752937317,0.17933746833600742,,0.5314410000000002,3.7633528463178405
585,1.768547773361206,0.36395248770713806,0.19592467497336602,,0.5314410000000002,3.7633528463178405
586,1.7723582983016968,0.35775381326675415,0.1847299245851929,,0.5314410000000002,3.7633528463178405
587,1.7669122219085693,0.36030110716819763,0.1819396280367235,,0.5314410000000002,3.7633528463178405
588,1.769996166229248,0.35674646496772766,0.18052186237726894,,0.5314410000000002,3.7633528463178405
589,1.7668886184692383,0.3574739396572113,0.1896159849495756,,0.5314410000000002,3.7633528463178405
590,1.762442946434021,0.36157888174057007,0.18907361196580352,,0.5314410000000002,3.7633528463178405
591,1.7645856142044067,0.3613375723361969,0.1793917150102305,,0.5314410000000002,3.7633528463178405
592,1.7596224546432495,0.3595794141292572,0.1838219770989989,,0.5314410000000002,3.7633528463178405
593,1.7643901109695435,0.3616165816783905,0.18478674125549482,,0.5314410000000002,3.7633528463178405
594,1.7701797485351562,0.35623472929000854,0.18551885559367598,,0.5314410000000002,3.7633528463178405
595,1.756923794746399,0.36397483944892883,0.19099806076437076,,0.5314410000000002,3.7633528463178405
596,1.7604691982269287,0.3594145178794861,0.1842740114372355,,0.5314410000000002,3.7633528463178405
597,1.7564212083816528,0.36135008931159973,0.19412229631217268,,0.5314410000000002,3.7633528463178405
598,1.7650163173675537,0.3558046221733093,0.20289537513300218,,0.5314410000000002,3.7633528463178405
599,1.7605209350585938,0.35908374190330505,0.18894187323423856,,0.5314410000000002,3.7633528463178405
600,1.752334713935852,0.3634142279624939,0.18989842360308595,2.3865943776684873,0.5314410000000002,3.7633528463178405
601,1.7551636695861816,0.36356478929519653,0.18419028653241137,,0.5314410000000002,3.7633528463178405
602,1.7573421001434326,0.36034655570983887,0.17919377544976528,,0.5314410000000002,3.7633528463178405
603,1.7472431659698486,0.3669094443321228,0.18738226466181315,,0.5314410000000002,3.7633528463178405
604,1.7532519102096558,0.364623486995697,0.17810476392284752,,0.5314410000000002,3.7633528463178405
605,1.7575980424880981,0.36246636509895325,0.19470176590236168,,0.5314410000000002,3.7633528463178405
606,1.7598745822906494,0.35910388827323914,0.18954659085052197,,0.5314410000000002,3.7633528463178405
607,1.7478896379470825,0.36778655648231506,0.18519878140677903,,0.5314410000000002,3.7633528463178405
608,1.749904751777649,0.36776089668273926,0.19011262600884937,,0.5314410000000002,3.7633528463178405
609,1.7543805837631226,0.3650485575199127,0.20443985657704056,,0.5314410000000002,3.7633528463178405
610,1.7487415075302124,0.3687843680381775,0.18846728068171964,,0.5314410000000002,3.7633528463178405
611,1.7506873607635498,0.3642340302467346,0.1939605296928805,,0.5314410000000002,3.7633528463178405
612,1.746629238128662,0.36880195140838623,0.20175777093181455,,0.5314410000000002,3.7633528463178405
613,1.7455285787582397,0.3658536672592163,0.19174340006745347,,0.5314410000000002,3.7633528463178405
614,1.7446364164352417,0.36493244767189026,0.18919471203326643,,0.5314410000000002,3.7633528463178405
615,1.7487565279006958,0.3666883111000061,0.20775799463012015,,0.5314410000000002,3.7633528463178405
616,1.7281609773635864,0.3766147792339325,0.18731626591385847,,0.47829690000000014,4.181503162575378
617,1.727046012878418,0.37573522329330444,0.19564326399036502,,0.47829690000000014,4.181503162575378
618,1.7229158878326416,0.37453463673591614,0.1873569721630878,,0.47829690000000014,4.181503162575378
619,1.7279715538024902,0.3732065260410309,0.2007562231699378,,0.47829690000000014,4.181503162575378
620,1.724287509918213,0.375015527009964,0.19003161116035222,,0.47829690000000014,4.181503162575378
621,1.7245932817459106,0.37608253955841064,0.1938787419994447,,0.47829690000000014,4.181503162575378
622,1.717640995979309,0.382335901260376,0.1868375257545132,,0.47829690000000014,4.181503162575378
623,1.7186580896377563,0.3812044858932495,0.18623112501567377,,0.47829690000000014,4.181503162575378
