step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.1785011291503906,0.16976763308048248,0.04598146450166135,,0.0625,32.0
370,2.1789281368255615,0.1674041599035263,0.04533105661911165,,0.0625,32.0
371,2.1784868240356445,0.16667357087135315,0.04344536901376192,,0.0625,32.0
372,2.179431200027466,0.1680261790752411,0.04501956566993181,,0.0625,32.0
373,2.178131580352783,0.17040562629699707,0.04487664036097926,,0.0625,32.0
374,2.1783907413482666,0.1709752231836319,0.04496577148598472,,0.0625,32.0
375,2.1783640384674072,0.16757763922214508,0.046118190724645416,,0.0625,32.0
376,2.1774346828460693,0.17268960177898407,0.04688999880599311,,0.0625,32.0
377,2.179027557373047,0.16929835081100464,0.0450630291727497,,0.0625,32.0
378,2.178232431411743,0.1701265424489975,0.04568839114922537,,0.0625,32.0
379,2.1786043643951416,0.16898024082183838,0.04469846099104068,,0.0625,32.0
380,2.1784985065460205,0.16427980363368988,0.0457068499221895,,0.0625,32.0
381,2.178231954574585,0.16831354796886444,0.044813983304397495,,0.0625,32.0
382,2.1776957511901855,0.1685504913330078,0.047169919294036876,,0.0625,32.0
383,2.1792399883270264,0.16653567552566528,0.04671053084016632,,0.0625,32.0
384,2.178161382675171,0.1703924536705017,0.046757749716655445,,0.0625,32.0
385,2.178457736968994,0.16803735494613647,0.04498873594094761,,0.0625,32.0
386,2.1787173748016357,0.1716037541627884,0.04709083727067165,,0.0625,32.0
387,2.1783359050750732,0.1670670062303543,0.04672962282927443,,0.0625,32.0
388,2.1778736114501953,0.1704644113779068,0.04716307696901028,,0.0625,32.0
389,2.1785976886749268,0.16608810424804688,0.045879958638878025,,0.0625,32.0
390,2.178070545196533,0.17169123888015747,0.046295324731874074,,0.0625,32.0
391,2.178004741668701,0.1683635413646698,0.0460323186193388,,0.0625,32.0
392,2.178605794906616,0.16675631701946259,0.048107788150333064,,0.0625,32.0
393,2.17730450630188,0.17270471155643463,0.045820571050788836,,0.0625,32.0
394,2.1784892082214355,0.16868816316127777,0.04627452765858066,,0.0625,32.0
395,2.178163766860962,0.17380322515964508,0.04616542308018422,,0.0625,32.0
396,2.1780080795288086,0.16902339458465576,0.0451913741588722,,0.0625,32.0
397,2.178143262863159,0.17094264924526215,0.04631187284105234,,0.0625,32.0
398,2.1780850887298584,0.16816170513629913,0.04630030842328868,,0.0625,32.0
399,2.178103446960449,0.17185363173484802,0.04853102835874254,,0.0625,32.0
400,2.1783196926116943,0.16964729130268097,0.04511030582989294,0.13299816721286759,0.0625,32.0
401,2.177640199661255,0.16612836718559265,0.04577992876423283,,0.0625,32.0
402,2.1784958839416504,0.16864725947380066,0.04656908243577222,,0.0625,32.0
403,2.177917242050171,0.17344363033771515,0.04649741809623902,,0.0625,32.0
404,2.1786959171295166,0.16774167120456696,0.04573942727996872,,0.0625,32.0
405,2.178131341934204,0.1697753518819809,0.04600825455125385,,0.0625,32.0
406,2.1774895191192627,0.17302125692367554,0.04732440436224818,,0.0625,32.0
407,2.1778690814971924,0.16914866864681244,0.04596348881865324,,0.0625,32.0
408,2.1787023544311523,0.16442438960075378,0.04558979865311929,,0.0625,32.0
409,2.1782398223876953,0.16850119829177856,0.046291266280356666,,0.0625,32.0
410,2.178250789642334,0.16542597115039825,0.04793417673966013,,0.0625,32.0
411,2.178480863571167,0.16929882764816284,0.044874417759470604,,0.0625,32.0
412,2.1784543991088867,0.16808810830116272,0.04842050278267497,,0.0625,32.0
413,2.176678419113159,0.16984567046165466,0.04840051774435001,,0.0625,32.0
414,2.177443742752075,0.1707569807767868,0.04578528738530415,,0.0625,32.0
415,2.178524971008301,0.16701176762580872,0.04701602045936733,,0.0625,32.0
416,2.1775567531585693,0.16976302862167358,0.04547214043030132,,0.0625,32.0
417,2.178643226623535,0.16492968797683716,0.04730465890514292,,0.0625,32.0
418,2.1784884929656982,0.16921167075634003,0.0464855766472903,,0.0625,32.0
419,2.177429437637329,0.16951608657836914,0.04709542660616377,,0.0625,32.0
420,2.1789968013763428,0.16918179392814636,0.04803687873329488,,0.0625,32.0
421,2.177517890930176,0.17055706679821014,0.047454988927450245,,0.0625,32.0
422,2.1789169311523438,0.16378597915172577,0.046990463263443846,,0.0625,32.0
423,2.1780409812927246,0.17139901220798492,0.04540622514751313,,0.0625,32.0
424,2.178556442260742,0.17101448774337769,0.046269522786969955,,0.0625,32.0
425,2.1772162914276123,0.1726892739534378,0.0483480615969058,,0.0625,32.0
426,2.177504301071167,0.17024445533752441,0.04550927646597578,,0.0625,32.0
427,2.1778454780578613,0.16958555579185486,0.04935216920963399,,0.0625,32.0
428,2.1772866249084473,0.171090230345726,0.04640511686889604,,0.0625,32.0
429,2.1781883239746094,0.16696329414844513,0.0466232977488816,,0.0625,32.0
430,2.1779303550720215,0.16931480169296265,0.04533822473950208,,0.0625,32.0
431,2.1787283420562744,0.16565915942192078,0.04602164332774471,,0.0625,32.0
432,2.178466796875,0.16970674693584442,0.04602610963129351,,0.0625,32.0
433,2.1775968074798584,0.17020131647586823,0.0464604826196829,,0.0625,32.0
434,2.1769115924835205,0.17379800975322723,0.047056413528408884,,0.0625,32.0
435,2.1767799854278564,0.1732892245054245,0.04793138914750162,,0.0625,32.0
436,2.1776795387268066,0.1687854528427124,0.048264646956753955,,0.0625,32.0
437,2.1773674488067627,0.17331841588020325,0.04639488823435487,,0.0625,32.0
438,2.177067279815674,0.17571263015270233,0.045766764880421744,,0.0625,32.0
439,2.177685260772705,0.16908280551433563,0.04861553762424396,,0.0625,32.0
440,2.175842523574829,0.17797838151454926,0.047489108804855996,,0.03125,64.0
441,2.176196575164795,0.17400306463241577,0.04696955686828067,,0.03125,64.0
442,2.1770541667938232,0.17159053683280945,0.047432667325960735,,0.03125,64.0
443,2.1767423152923584,0.16882739961147308,0.04713121260931422,,0.03125,64.0
444,2.1768298149108887,0.17344912886619568,0.04655963588538543,,0.03125,64.0
445,2.1762754917144775,0.1748685985803604,0.046143496961660306,,0.03125,64.0
446,2.1763617992401123,0.1756902039051056,0.04895063801619357,,0.03125,64.0
447,2.17643141746521,0.17747482657432556,0.04710283385317537,,0.03125,64.0
448,2.1771721839904785,0.17497827112674713,0.05030649729331422,,0.03125,64.0
449,2.17724609375,0.1718905121088028,0.04649748359322765,,0.03125,64.0
450,2.1768319606781006,0.17525559663772583,0.04757414987752303,0.14321526509950921,0.03125,64.0
451,2.175722599029541,0.17488102614879608,0.04703023950216297,,0.03125,64.0
452,2.175929069519043,0.175176739692688,0.04708559481239726,,0.03125,64.0
453,2.176518440246582,0.17300766706466675,0.04639120083215837,,0.03125,64.0
454,2.176344871520996,0.17198874056339264,0.04618050607246951,,0.03125,64.0
455,2.1762514114379883,0.17021715641021729,0.04742462890769356,,0.03125,64.0
456,2.1769235134124756,0.174641951918602,0.047412441278212945,,0.03125,64.0
457,2.1767477989196777,0.17184719443321228,0.048007930736468835,,0.03125,64.0
458,2.1773581504821777,0.17373846471309662,0.04855618428614872,,0.03125,64.0
459,2.176968574523926,0.1713481992483139,0.04863477947203507,,0.03125,64.0
460,2.1766300201416016,0.1748243123292923,0.04775007583745535,,0.03125,64.0
461,2.1773386001586914,0.1707155555486679,0.0492689759415296,,0.03125,64.0
462,2.1764957904815674,0.17237523198127747,0.04951987804100175,,0.03125,64.0
463,2.1767239570617676,0.173889622092247,0.047368244617615844,,0.03125,64.0
464,2.1769533157348633,0.16855652630329132,0.04705565119219817,,0.03125,64.0
465,2.1766843795776367,0.17268478870391846,0.04690071731170238,,0.03125,64.0
466,2.1763720512390137,0.17126797139644623,0.04708623949608136,,0.03125,64.0
467,2.175732135772705,0.1713198572397232,0.04726927496950828,,0.03125,64.0
468,2.1757450103759766,0.174346461892128,0.046578355045484174,,0.03125,64.0
469,2.1763741970062256,0.17395980656147003,0.04668213881995541,,0.03125,64.0
470,2.17683482170105,0.1730896532535553,0.04793659899085632,,0.03125,64.0
471,2.176682710647583,0.1715787798166275,0.048544558981567315,,0.03125,64.0
472,2.177534580230713,0.17236095666885376,0.047085316930025496,,0.03125,64.0
473,2.176845073699951,0.17161209881305695,0.04790219593425311,,0.03125,64.0
474,2.177591323852539,0.1701810359954834,0.046742022895433374,,0.03125,64.0
475,2.1756935119628906,0.17370814085006714,0.04625431212347277,,0.03125,64.0
476,2.176950454711914,0.17463798820972443,0.04837390327497048,,0.03125,64.0
477,2.1769144535064697,0.1693735420703888,0.048078440719334384,,0.03125,64.0
478,2.1771645545959473,0.17314459383487701,0.04729324916678443,,0.03125,64.0
479,2.1759932041168213,0.17234668135643005,0.048081275218641355,,0.03125,64.0
480,2.1764369010925293,0.17265769839286804,0.04644587779552203,,0.03125,64.0
481,2.1762800216674805,0.17638780176639557,0.04638084825234011,,0.03125,64.0
482,2.176842451095581,0.17383207380771637,0.04605996271187504,,0.03125,64.0
483,2.1768457889556885,0.17092354595661163,0.04723299594368104,,0.03125,64.0
484,2.1766343116760254,0.17389865219593048,0.04857036488262626,,0.03125,64.0
485,2.1756534576416016,0.17479591071605682,0.04799519664807655,,0.03125,64.0
486,2.1767308712005615,0.17523597180843353,0.04862469594452363,,0.03125,64.0
487,2.177295207977295,0.17082056403160095,0.04688420704328056,,0.03125,64.0
488,2.176412343978882,0.17418980598449707,0.04751510772059789,,0.03125,64.0
489,2.1774210929870605,0.17127849161624908,0.04782518908140802,,0.03125,64.0
490,2.1755690574645996,0.1734343320131302,0.04757874461681778,,0.03125,64.0
491,2.1769495010375977,0.16917791962623596,0.04660359782592643,,0.03125,64.0
492,2.1759390830993652,0.17573222517967224,0.04844676559822406,,0.03125,64.0
493,2.176755666732788,0.1726880967617035,0.04686038550341082,,0.03125,64.0
494,2.1759893894195557,0.1739778071641922,0.04653869508318022,,0.03125,64.0
495,2.177476167678833,0.16884030401706696,0.047303455908362886,,0.03125,64.0
496,2.1759119033813477,0.17392921447753906,0.04796245985398978,,0.03125,64.0
497,2.176589250564575,0.17042680084705353,0.04654182737981261,,0.03125,64.0
498,2.1766445636749268,0.17283643782138824,0.046746582169247104,,0.03125,64.0
499,2.176600456237793,0.17310959100723267,0.047844008136356475,,0.03125,64.0
500,2.176527500152588,0.17180763185024261,0.047104817119490765,0.15948608406547138,0.03125,64.0
501,2.1765217781066895,0.17107006907463074,0.04902207982308306,,0.03125,64.0
502,2.1766624450683594,0.17388421297073364,0.04754510990737342,,0.03125,64.0
503,2.175899028778076,0.17842358350753784,0.04859906941200169,,0.03125,64.0
504,2.176269292831421,0.17545382678508759,0.04729733788690472,,0.03125,64.0
505,2.176643133163452,0.17247949540615082,0.048811531087763246,,0.03125,64.0
506,2.17637300491333,0.17514802515506744,0.04802878840972715,,0.03125,64.0
507,2.1758248805999756,0.17519937455654144,0.04784324977149832,,0.03125,64.0
508,2.1766111850738525,0.17431800067424774,0.0481345748616282,,0.03125,64.0
509,2.1767091751098633,0.17368289828300476,0.04835918310325079,,0.03125,64.0
510,2.1751861572265625,0.1812005490064621,0.047353544711894846,,0.03125,64.0
511,2.1760947704315186,0.17606449127197266,0.04828979399269103,,0.03125,64.0
512,2.176717758178711,0.17308329045772552,0.047577172469229934,,0.03125,64.0
513,2.1762428283691406,0.1736900806427002,0.0481519773420978,,0.03125,64.0
514,2.176109552383423,0.17516344785690308,0.04829332287927898,,0.03125,64.0
515,2.176018238067627,0.1799386739730835,0.047948772779464056,,0.03125,64.0
516,2.175774574279785,0.17678962647914886,0.04841731184373647,,0.03125,64.0
517,2.1753859519958496,0.177013099193573,0.047124099849754256,,0.03125,64.0
518,2.1770994663238525,0.16821230947971344,0.04841635103081777,,0.03125,64.0
519,2.1767735481262207,0.17496690154075623,0.047646069337928296,,0.03125,64.0
520,2.1771562099456787,0.17071858048439026,0.048286248159969666,,0.03125,64.0
521,2.175445556640625,0.17351578176021576,0.04665757771378611,,0.03125,64.0
522,2.175779342651367,0.17337089776992798,0.049975205916043396,,0.03125,64.0
523,2.175243854522705,0.17740534245967865,0.046925262986810226,,0.03125,64.0
524,2.176025629043579,0.1710994988679886,0.048971529117118204,,0.03125,64.0
525,2.175823926925659,0.17365716397762299,0.04861126422427415,,0.03125,64.0
526,2.176227331161499,0.1752048283815384,0.04842024175106206,,0.03125,64.0
527,2.1755192279815674,0.1760304868221283,0.0507573437520549,,0.03125,64.0
528,2.175626754760742,0.17099110782146454,0.046760417709208454,,0.015625,128.0
529,2.1761350631713867,0.17370425164699554,0.04611495691226492,,0.015625,128.0
530,2.1759462356567383,0.17526498436927795,0.04844935717989363,,0.015625,128.0
531,2.1763269901275635,0.1741219460964203,0.04861001446664059,,0.015625,128.0
532,2.175384521484375,0.1751951426267624,0.047653231942752436,,0.015625,128.0
533,2.175739049911499,0.17572267353534698,0.04822261109258019,,0.015625,128.0
534,2.1770412921905518,0.17287014424800873,0.04888489043831084,,0.015625,128.0
535,2.1755545139312744,0.17369726300239563,0.048374344615854575,,0.015625,128.0
536,2.174309015274048,0.17973017692565918,0.048370928772296484,,0.015625,128.0
537,2.1754274368286133,0.17104990780353546,0.04731177892975194,,0.015625,128.0
538,2.1764352321624756,0.17401373386383057,0.04999239071163976,,0.015625,128.0
539,2.1753618717193604,0.17496059834957123,0.04785082298139652,,0.015625,128.0
540,2.1755900382995605,0.17523983120918274,0.04717839342991001,,0.015625,128.0
541,2.1759917736053467,0.17253506183624268,0.04782181366156216,,0.015625,128.0
542,2.1750340461730957,0.17416636645793915,0.048379754239768445,,0.015625,128.0
543,2.1753640174865723,0.174346461892128,0.04827741009198126,,0.015625,128.0
544,2.1753222942352295,0.1805538386106491,0.049196228025048985,,0.015625,128.0
545,2.176266670227051,0.17491817474365234,0.04865040961550985,,0.015625,128.0
546,2.1751351356506348,0.17664845287799835,0.04820514537217725,,0.015625,128.0
547,2.1756742000579834,0.17652419209480286,0.047257017645386194,,0.015625,128.0
548,2.1753337383270264,0.17505072057247162,0.0471749523170272,,0.015625,128.0
549,2.1754579544067383,0.17240524291992188,0.04699093114594461,,0.015625,128.0
550,2.1757614612579346,0.17300450801849365,0.047629741471952744,0.15486845990466716,0.015625,128.0
551,2.1763906478881836,0.1741054803133011,0.04641310486834744,,0.015625,128.0
552,2.1755878925323486,0.17518126964569092,0.04748923104009286,,0.015625,128.0
553,2.1748945713043213,0.17767928540706635,0.048092373422803744,,0.015625,128.0
554,2.17526912689209,0.17597419023513794,0.04774664027688737,,0.015625,128.0
555,2.1756389141082764,0.17645111680030823,0.047273170866381005,,0.015625,128.0
556,2.176699161529541,0.1751386672258377,0.047865493409502066,,0.015625,128.0
557,2.174777030944824,0.17936107516288757,0.0479616273253843,,0.015625,128.0
558,2.1758058071136475,0.17668458819389343,0.046608641043670275,,0.015625,128.0
559,2.1754727363586426,0.17690366506576538,0.04904636630849174,,0.015625,128.0
560,2.175675630569458,0.17709456384181976,0.05021800697165624,,0.015625,128.0
561,2.1748437881469727,0.17988145351409912,0.04853838304109892,,0.015625,128.0
562,2.174697160720825,0.17842358350753784,0.04822166731207544,,0.015625,128.0
563,2.1754074096679688,0.1771622598171234,0.04832298626621402,,0.015625,128.0
564,2.175921678543091,0.1734921783208847,0.04954619200957322,,0.015625,128.0
565,2.1750802993774414,0.17775751650333405,0.048352435143532005,,0.015625,128.0
566,2.1764636039733887,0.17336204648017883,0.04865434353941298,,0.015625,128.0
567,2.1750152111053467,0.17818301916122437,0.04819443825945773,,0.015625,128.0
568,2.17484712600708,0.17803171277046204,0.04786594678194247,,0.015625,128.0
569,2.1756434440612793,0.17105643451213837,0.04733818896885481,,0.015625,128.0
570,2.1764400005340576,0.16963250935077667,0.048675537361620363,,0.015625,128.0
571,2.1751856803894043,0.17496997117996216,0.05001627661066344,,0.015625,128.0
572,2.175442695617676,0.17381061613559723,0.048431314368297056,,0.015625,128.0
573,2.1748573780059814,0.17645113170146942,0.04758243338647119,,0.015625,128.0
574,2.1753551959991455,0.17238809168338776,0.049615199763224406,,0.015625,128.0
575,2.175213098526001,0.1767992377281189,0.04742757316662503,,0.015625,128.0
576,2.175196886062622,0.17528033256530762,0.048426579639316875,,0.015625,128.0
577,2.175002336502075,0.1783054769039154,0.047416161154856314,,0.015625,128.0
578,2.1752443313598633,0.17431457340717316,0.0492227688609275,,0.015625,128.0
579,2.1747512817382812,0.1827738881111145,0.04844915111375513,,0.015625,128.0
580,2.1752851009368896,0.17451053857803345,0.04964588709421927,,0.015625,128.0
581,2.1755993366241455,0.1731087565422058,0.04739817980690899,,0.015625,128.0
582,2.175128698348999,0.1780022382736206,0.04865418059710115,,0.015625,128.0
583,2.1757729053497314,0.17495761811733246,0.047958846240475465,,0.015625,128.0
584,2.1755850315093994,0.17407867312431335,0.04654975999919499,,0.015625,128.0
585,2.1759140491485596,0.1698739230632782,0.04851775057646397,,0.015625,128.0
586,2.175877332687378,0.1728333681821823,0.050709770847318175,,0.015625,128.0
587,2.1757898330688477,0.1775890588760376,0.049649003826392424,,0.015625,128.0
588,2.175607681274414,0.1787225306034088,0.04834028139437058,,0.015625,128.0
589,2.17501163482666,0.17772167921066284,0.048658351425109256,,0.015625,128.0
590,2.1751153469085693,0.17265503108501434,0.04878063767730168,,0.015625,128.0
591,2.174697160720825,0.17331179976463318,0.05059762184650474,,0.015625,128.0
592,2.1749138832092285,0.17804646492004395,0.0492108263741361,,0.015625,128.0
593,2.1751317977905273,0.17889851331710815,0.04952370643526745,,0.015625,128.0
594,2.1751532554626465,0.17819611728191376,0.047721837502677916,,0.015625,128.0
595,2.174804210662842,0.1776324063539505,0.04801630875735134,,0.015625,128.0
596,2.174724817276001,0.17970271408557892,0.04690351621834709,,0.015625,128.0
597,2.1755101680755615,0.17489437758922577,0.048887254202911415,,0.015625,128.0
598,2.1754045486450195,0.17732642590999603,0.0487252687366184,,0.015625,128.0
599,2.1760001182556152,0.17397964000701904,0.050078556198694,,0.015625,128.0
600,2.1755762100219727,0.17577964067459106,0.04980019810828418,0.16088528984115663,0.015625,128.0
601,2.1758246421813965,0.17447388172149658,0.04761373071370453,,0.015625,128.0
602,2.1754508018493652,0.17422987520694733,0.04956366250068413,,0.015625,128.0
603,2.174339532852173,0.17994870245456696,0.04905850192568229,,0.015625,128.0
604,2.175830364227295,0.1736249178647995,0.04717397121794526,,0.015625,128.0
605,2.1754002571105957,0.17354996502399445,0.049650317414081206,,0.015625,128.0
606,2.175560712814331,0.17749151587486267,0.04924881855085038,,0.015625,128.0
607,2.175920248031616,0.17804424464702606,0.04878128933379139,,0.015625,128.0
608,2.174949884414673,0.17623934149742126,0.04794096301638321,,0.015625,128.0
609,2.1751976013183594,0.17781828343868256,0.04697263647042759,,0.015625,128.0
610,2.1748709678649902,0.17766937613487244,0.049067113101942235,,0.015625,128.0
611,2.175811529159546,0.17499896883964539,0.048421278693982314,,0.015625,128.0
612,2.176074504852295,0.17546546459197998,0.04984820925272518,,0.015625,128.0
613,2.1762967109680176,0.17334216833114624,0.051013785066001786,,0.015625,128.0
614,2.176037549972534,0.17700065672397614,0.05089713752295736,,0.015625,128.0
615,2.1753454208374023,0.17559592425823212,0.050719294693182634,,0.015625,128.0
616,2.1759915351867676,0.17289623618125916,0.04765411891797554,,0.0078125,256.0
617,2.1748788356781006,0.1750279664993286,0.04935719942195955,,0.0078125,256.0
618,2.17494535446167,0.17583009600639343,0.048455292145861494,,0.0078125,256.0
619,2.1733720302581787,0.17895127832889557,0.04852413477907557,,0.0078125,256.0
620,2.1764612197875977,0.17536525428295135,0.04852278694577044,,0.0078125,256.0
621,2.1746208667755127,0.17735335230827332,0.04968027206190965,,0.0078125,256.0
622,2.175266981124878,0.17809978127479553,0.05236023480268198,,0.0078125,256.0
623,2.1757547855377197,0.1752854585647583,0.04837605157296212,,0.0078125,256.0
624,2.1747045516967773,0.17796610295772552,0.047921942591876404,,0.0078125,256.0
625,2.1756234169006348,0.17566168308258057,0.046772758300877855,,0.0078125,256.0
626,2.1761064529418945,0.17248094081878662,0.04669188291223855,,0.0078125,256.0
627,2.1763172149658203,0.17347952723503113,0.04876657854847305,,0.0078125,256.0
628,2.1751837730407715,0.1751791536808014,0.04881327539259351,,0.0078125,256.0
629,2.1747238636016846,0.1792125105857849,0.047789095735589406,,0.0078125,256.0
630,2.1745266914367676,0.17816044390201569,0.04975215722692693,,0.0078125,256.0
631,2.17529559135437,0.18049810826778412,0.05061158637478469,,0.0078125,256.0
632,2.175220012664795,0.17907236516475677,0.04866093460246321,,0.0078125,256.0
633,2.174797296524048,0.17420421540737152,0.04594977397996259,,0.0078125,256.0
634,2.174227476119995,0.17742203176021576,0.0476909448484496,,0.0078125,256.0
635,2.1750216484069824,0.17704755067825317,0.047178129873000955,,0.0078125,256.0
636,2.1750612258911133,0.17541390657424927,0.05044047585052876,,0.0078125,256.0
637,2.1744866371154785,0.17949780821800232,0.04812895160123581,,0.0078125,256.0
638,2.1757805347442627,0.1748436987400055,0.048216798872846876,,0.0078125,256.0
639,2.1761889457702637,0.17483356595039368,0.04777104732279067,,0.0078125,256.0
640,2.174999237060547,0.17644870281219482,0.04823159424778602,,0.0078125,256.0
641,2.1736249923706055,0.1805676370859146,0.04756402444714681,,0.0078125,256.0
642,2.175180673599243,0.1742493212223053,0.04945427264102217,,0.0078125,256.0
643,2.1749510765075684,0.17603042721748352,0.04958270091818454,,0.0078125,256.0
644,2.175147533416748,0.17807424068450928,0.04676663261387907,,0.0078125,256.0
645,2.175020933151245,0.17874456942081451,0.04968611872715294,,0.0078125,256.0
646,2.1746134757995605,0.17818543314933777,0.0477792274164549,,0.0078125,256.0
647,2.174933910369873,0.1769208461046219,0.0467579399393543,,0.0078125,256.0
648,2.174976110458374,0.17456968128681183,0.04919778678489154,,0.0078125,256.0
649,2.175273895263672,0.174923375248909,0.04858260111196422,,0.0078125,256.0
650,2.1750407218933105,0.17307771742343903,0.04937952221102443,0.16059593773588696,0.0078125,256.0
651,2.175590753555298,0.1769944578409195,0.04966563790025177,,0.0078125,256.0
652,2.1750411987304688,0.17747072875499725,0.04945402387508665,,0.0078125,256.0
653,2.1749351024627686,0.17779065668582916,0.04859766645059655,,0.0078125,256.0
654,2.173945426940918,0.17860248684883118,0.047530707963837834,,0.0078125,256.0
655,2.1758077144622803,0.175596222281456,0.04982188427403063,,0.0078125,256.0
656,2.1738877296447754,0.18056130409240723,0.049087025558448065,,0.0078125,256.0
657,2.1753368377685547,0.1753034144639969,0.048436320828371425,,0.0078125,256.0
658,2.17522931098938,0.17754222452640533,0.04921522751440712,,0.0078125,256.0
659,2.174767255783081,0.17630523443222046,0.04821972023019354,,0.0078125,256.0
660,2.174180507659912,0.1799619048833847,0.049146193101613944,,0.0078125,256.0
661,2.1752257347106934,0.17709152400493622,0.048908942324164324,,0.0078125,256.0
662,2.174499034881592,0.1756918877363205,0.04699441203465676,,0.0078125,256.0
663,2.1745002269744873,0.17472918331623077,0.0491688948979241,,0.0078125,256.0
664,2.173966407775879,0.1787341684103012,0.04901673852286083,,0.0078125,256.0
665,2.175387144088745,0.17619815468788147,0.04986558632502981,,0.0078125,256.0
666,2.1754021644592285,0.17409494519233704,0.04970744637697899,,0.0078125,256.0
667,2.175380229949951,0.1765558421611786,0.048691211830984876,,0.0078125,256.0
668,2.1758084297180176,0.1734904795885086,0.04857550873130872,,0.0078125,256.0
669,2.1758413314819336,0.1758095920085907,0.04868431458735816,,0.0078125,256.0
670,2.1748316287994385,0.17643167078495026,0.04728679708009127,,0.0078125,256.0
671,2.17546010017395,0.1752069592475891,0.04794929456158927,,0.0078125,256.0
672,2.174283266067505,0.1757154017686844,0.04916625139702976,,0.0078125,256.0
673,2.17447829246521,0.1808660477399826,0.04770141799401656,,0.0078125,256.0
674,2.174705982208252,0.1780368834733963,0.04880195421104577,,0.0078125,256.0
675,2.174171209335327,0.17847682535648346,0.04812954340090914,,0.0078125,256.0
676,2.1746606826782227,0.17593014240264893,0.04896181480463974,,0.0078125,256.0
677,2.175668716430664,0.17218132317066193,0.049536767863385095,,0.0078125,256.0
678,2.17429518699646,0.17859654128551483,0.049196349337131524,,0.0078125,256.0
679,2.1741580963134766,0.17919529974460602,0.049346487250738265,,0.0078125,256.0
680,2.1741509437561035,0.1769256293773651,0.0489253925954629,,0.0078125,256.0
681,2.1749348640441895,0.179766446352005,0.0474967840024036,,0.0078125,256.0
682,2.1756653785705566,0.17464590072631836,0.04774694569714988,,0.0078125,256.0
683,2.175111770629883,0.1800745725631714,0.04731308879137918,,0.0078125,256.0
684,2.1750051975250244,0.17435896396636963,0.0498833837472931,,0.0078125,256.0
685,2.175394058227539,0.17692115902900696,0.04836474796532233,,0.0078125,256.0
686,2.1749355792999268,0.17555546760559082,0.05014550197639977,,0.0078125,256.0
687,2.175701856613159,0.17307613790035248,0.04752175106019395,,0.0078125,256.0
688,2.173701763153076,0.17703548073768616,0.05001717615015815,,0.0078125,256.0
689,2.1744446754455566,0.17885540425777435,0.0477300081612364,,0.0078125,256.0
690,2.1752665042877197,0.17315176129341125,0.04789085404952637,,0.0078125,256.0
691,2.174861431121826,0.17709670960903168,0.048532004282782294,,0.0078125,256.0
692,2.1750741004943848,0.1788385957479477,0.050810264874481696,,0.0078125,256.0
693,2.1745505332946777,0.18179185688495636,0.04829087916354383,,0.0078125,256.0
694,2.1743295192718506,0.18029125034809113,0.04965569081962794,,0.0078125,256.0
695,2.174450159072876,0.17912115156650543,0.048882707443903,,0.0078125,256.0
696,2.1747658252716064,0.17466165125370026,0.04935904933095866,,0.0078125,256.0
697,2.174994945526123,0.17696990072727203,0.049552961897151034,,0.0078125,256.0
698,2.174900531768799,0.17563985288143158,0.049847851283542056,,0.0078125,256.0
699,2.175401210784912,0.17159298062324524,0.04818694351907709,,0.0078125,256.0
700,2.174816608428955,0.1768893301486969,0.04788424430178826,0.15477812894729537,0.0078125,256.0
701,2.1739327907562256,0.17811788618564606,0.04852384667271364,,0.0078125,256.0
702,2.1741604804992676,0.1800902634859085,0.04981116851277352,,0.0078125,256.0
703,2.175205945968628,0.17607170343399048,0.05007506241226437,,0.0078125,256.0
