step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
1002,1.3502870798110962,0.4950019419193268,0.2812041452984103,,1.0,2.0
1003,1.3565572500228882,0.49257808923721313,0.3315146640479689,,1.0,2.0
1004,1.3512064218521118,0.49142998456954956,0.2831707417948444,,1.0,2.0
1005,1.3533992767333984,0.493842750787735,0.31786971201336334,,1.0,2.0
1006,1.3442739248275757,0.4962545931339264,0.29176167449163026,,1.0,2.0
1007,1.357733964920044,0.49114641547203064,0.328489103726029,,1.0,2.0
1008,1.3434040546417236,0.4956624507904053,0.2792302475106092,,1.0,2.0
1009,1.349254846572876,0.49539098143577576,0.30869808233619517,,1.0,2.0
1010,1.3474986553192139,0.4959243834018707,0.2852214660094229,,1.0,2.0
1011,1.3549190759658813,0.49245887994766235,0.30594631436548636,,1.0,2.0
1012,1.3470830917358398,0.4922940135002136,0.29694589496073925,,1.0,2.0
1013,1.3492393493652344,0.49630609154701233,0.29756055129399556,,1.0,2.0
1014,1.3527276515960693,0.49337440729141235,0.32293277519874,,1.0,2.0
1015,1.3526474237442017,0.4924069941043854,0.30486706692510285,,1.0,2.0
1016,1.3462532758712769,0.496728777885437,0.2908061850694588,,1.0,2.0
1017,1.348880410194397,0.4944325089454651,0.30427233895934147,,1.0,2.0
1018,1.3471416234970093,0.4951154887676239,0.29103415082902717,,1.0,2.0
1019,1.3394492864608765,0.5008177161216736,0.29452304762881076,,1.0,2.0
1020,1.3435957431793213,0.49715396761894226,0.30611230203217893,,1.0,2.0
1021,1.3536087274551392,0.49190711975097656,0.31296802202980745,,1.0,2.0
1022,1.3507217168807983,0.49608519673347473,0.3046382488278978,,1.0,2.0
1023,1.3500502109527588,0.49177512526512146,0.31529748393507395,,1.0,2.0
1024,1.3408020734786987,0.49904826283454895,0.30357051850429173,,1.0,2.0
1025,1.347543716430664,0.49481678009033203,0.31727774696675076,,1.0,2.0
1026,1.3482279777526855,0.49471595883369446,0.3022903649991305,,1.0,2.0
1027,1.3443936109542847,0.49920302629470825,0.31360730998257813,,1.0,2.0
1028,1.3377816677093506,0.4982624650001526,0.29857208328827173,,1.0,2.0
1029,1.341720700263977,0.49675098061561584,0.3117003662872449,,1.0,2.0
1030,1.3456904888153076,0.49338629841804504,0.3192618357377967,,1.0,2.0
1031,1.344722032546997,0.4954080879688263,0.30639612721592385,,1.0,2.0
1032,1.342430830001831,0.49358418583869934,0.29304184889547563,,1.0,2.0
1033,1.345459222793579,0.4942317306995392,0.30669420749828413,,1.0,2.0
1034,1.34742271900177,0.49578964710235596,0.3132170616532007,,1.0,2.0
1035,1.3431684970855713,0.4937196373939514,0.3035836903769078,,1.0,2.0
1036,1.3375005722045898,0.4965045154094696,0.3058176439742311,,1.0,2.0
1037,1.3508960008621216,0.4941475987434387,0.33122729728888145,,1.0,2.0
1038,1.346800684928894,0.49520087242126465,0.29540150278496635,,1.0,2.0
1039,1.3430219888687134,0.49591493606567383,0.309898006806944,,1.0,2.0
1040,1.3455512523651123,0.49723586440086365,0.30514431741165077,,1.0,2.0
1041,1.3366636037826538,0.4989645779132843,0.319437331392181,,1.0,2.0
1042,1.3461092710494995,0.4950184226036072,0.30181298714893756,,1.0,2.0
1043,1.3385095596313477,0.49907925724983215,0.31564990017121997,,1.0,2.0
1044,1.3385205268859863,0.49599123001098633,0.3047035115336962,,1.0,2.0
1045,1.336759328842163,0.49566367268562317,0.3097904534291194,,1.0,2.0
1046,1.3313385248184204,0.49989646673202515,0.2952403832518215,,1.0,2.0
1047,1.3377078771591187,0.4967389404773712,0.30450070578902744,,1.0,2.0
1048,1.34075927734375,0.4950945973396301,0.2995152893280059,,1.0,2.0
1049,1.3364605903625488,0.4993479251861572,0.2943407977447732,,1.0,2.0
1050,1.3331323862075806,0.49964821338653564,0.2934681558902926,2.5777851903554874,1.0,2.0
1051,1.3375390768051147,0.4957811236381531,0.2899705662416855,,1.0,2.0
1052,1.3322232961654663,0.49890249967575073,0.30605753274772807,,1.0,2.0
1053,1.3310861587524414,0.49898576736450195,0.3060526396851438,,1.0,2.0
1054,1.3353477716445923,0.4987587332725525,0.29752907242283316,,1.0,2.0
1055,1.3340482711791992,0.4966449737548828,0.3083547183662747,,1.0,2.0
1056,1.3320413827896118,0.4998137354850769,0.3094541495157165,,1.0,2.0
1057,1.333163857460022,0.49767160415649414,0.31773592474341994,,1.0,2.0
1058,1.3388744592666626,0.49676257371902466,0.33357956870578737,,1.0,2.0
1059,1.3313289880752563,0.500051736831665,0.30355602431823264,,1.0,2.0
1060,1.3349586725234985,0.49764198064804077,0.32456224679981466,,1.0,2.0
1061,1.3302377462387085,0.5009518265724182,0.31987418149507746,,1.0,2.0
1062,1.3355073928833008,0.4995860457420349,0.3145509711284865,,1.0,2.0
1063,1.337985873222351,0.49625369906425476,0.3250899530941005,,1.0,2.0
1064,1.3335332870483398,0.49809595942497253,0.3101159640552964,,1.0,2.0
1065,1.3347749710083008,0.49269241094589233,0.32415448579569767,,1.0,2.0
1066,1.327953577041626,0.4984985589981079,0.32360720276746596,,1.0,2.0
1067,1.3342657089233398,0.49734067916870117,0.3392394740674885,,1.0,2.0
1068,1.3376423120498657,0.49533194303512573,0.34519433671929095,,1.0,2.0
1069,1.3386907577514648,0.4959166347980499,0.3183359240794936,,1.0,2.0
1070,1.3278543949127197,0.5002279281616211,0.32838933651711216,,1.0,2.0
1071,1.334840178489685,0.4961642622947693,0.33574133473814216,,1.0,2.0
1072,1.3356558084487915,0.4966462254524231,0.3140563622483363,,1.0,2.0
1073,1.3327381610870361,0.4984380304813385,0.33150736223606303,,1.0,2.0
1074,1.3405309915542603,0.4940531551837921,0.323324492746693,,1.0,2.0
1075,1.3289554119110107,0.4992855489253998,0.32674571293701804,,1.0,2.0
1076,1.3331650495529175,0.5000414252281189,0.32847401298573964,,1.0,2.0
1077,1.3288018703460693,0.49873805046081543,0.31814124243671177,,1.0,2.0
1078,1.3305809497833252,0.49850988388061523,0.3240748730211334,,1.0,2.0
1079,1.3314499855041504,0.4977323114871979,0.32408312341074125,,1.0,2.0
1080,1.3316943645477295,0.49759775400161743,0.3446144341537301,,1.0,2.0
1081,1.3214561939239502,0.5018742084503174,0.32025610303300917,,1.0,2.0
1082,1.3353509902954102,0.4999586045742035,0.3507952731344648,,1.0,2.0
1083,1.332896113395691,0.49693822860717773,0.3241620882082616,,1.0,2.0
1084,1.328597068786621,0.49933791160583496,0.3242172805267377,,1.0,2.0
1085,1.3401168584823608,0.4955234229564667,0.34630680074642634,,1.0,2.0
1086,1.3303695917129517,0.4995962679386139,0.3210918781304341,,1.0,2.0
1087,1.3242571353912354,0.4987372159957886,0.3221363570695562,,1.0,2.0
1088,1.3292649984359741,0.49992749094963074,0.3184407342687675,,1.0,2.0
1089,1.3252276182174683,0.5003107786178589,0.3165056762772531,,1.0,2.0
1090,1.3261504173278809,0.49849918484687805,0.31839406075112625,,1.0,2.0
1091,1.325822353363037,0.49853095412254333,0.3253522091109161,,1.0,2.0
1092,1.3279834985733032,0.49987584352493286,0.32952269307726517,,1.0,2.0
1093,1.3252029418945312,0.5009732246398926,0.30682254808437875,,1.0,2.0
1094,1.3286458253860474,0.4990062713623047,0.33257996445239235,,1.0,2.0
1095,1.324448823928833,0.4967655539512634,0.30439838992975693,,1.0,2.0
1096,1.324918508529663,0.5004450678825378,0.31903965356558167,,1.0,2.0
1097,1.3233383893966675,0.5003930926322937,0.30308932703392377,,1.0,2.0
1098,1.322222113609314,0.4993270933628082,0.30461050410266965,,1.0,2.0
1099,1.3250370025634766,0.4980946183204651,0.3168339005749056,,1.0,2.0
1100,1.318307638168335,0.5013138651847839,0.3090471791177855,2.6632667260429277,1.0,2.0
1101,1.3289263248443604,0.49706345796585083,0.33528060185578296,,1.0,2.0
1102,1.3164621591567993,0.5035732388496399,0.32166262772963816,,1.0,2.0
1103,1.3221664428710938,0.49823087453842163,0.3472330090554461,,1.0,2.0
1104,1.3164658546447754,0.5031335949897766,0.32203546745551,,1.0,2.0
1105,1.324284553527832,0.5012722611427307,0.3351930173444448,,1.0,2.0
1106,1.3278728723526,0.498128741979599,0.3213834177894241,,1.0,2.0
1107,1.3282983303070068,0.49615177512168884,0.3384706552588503,,1.0,2.0
1108,1.3174066543579102,0.4996064603328705,0.30481295477887665,,1.0,2.0
1109,1.323557734489441,0.49957573413848877,0.33110360321155713,,1.0,2.0
1110,1.3203439712524414,0.5015513300895691,0.30009354239597014,,1.0,2.0
1111,1.3219499588012695,0.4992859959602356,0.3374058180532153,,1.0,2.0
1112,1.3281652927398682,0.4975374639034271,0.3188178697878741,,1.0,2.0
1113,1.3261483907699585,0.5001241564750671,0.3170144528617097,,1.0,2.0
1114,1.3136190176010132,0.5045332312583923,0.3268805418137697,,1.0,2.0
1115,1.3220748901367188,0.4995035231113434,0.31691602354050596,,1.0,2.0
1116,1.325812816619873,0.4965246319770813,0.3415450911547792,,1.0,2.0
1117,1.3210710287094116,0.4979393780231476,0.3417847008538054,,1.0,2.0
1118,1.3212450742721558,0.5020819306373596,0.3217113303800515,,1.0,2.0
1119,1.32204008102417,0.5003207325935364,0.343712274264466,,1.0,2.0
1120,1.3213430643081665,0.5008381605148315,0.3411850397584419,,1.0,2.0
1121,1.315666913986206,0.5036932826042175,0.31713030165955775,,1.0,2.0
1122,1.317578673362732,0.5019336342811584,0.32731493798055067,,1.0,2.0
1123,1.3233195543289185,0.49661073088645935,0.34474937170845266,,1.0,2.0
1124,1.3194013833999634,0.5001552104949951,0.3378799667009882,,1.0,2.0
1125,1.3169807195663452,0.5000931024551392,0.32684205342295614,,1.0,2.0
1126,1.318921685218811,0.49975156784057617,0.3365682395817121,,1.0,2.0
1127,1.3209607601165771,0.5006824731826782,0.32604288397029446,,1.0,2.0
1128,1.3148984909057617,0.5037968754768372,0.3355182916432432,,1.0,2.0
1129,1.321142554283142,0.5014598965644836,0.3203457696121793,,1.0,2.0
1130,1.3179408311843872,0.502546489238739,0.32450067322336806,,1.0,2.0
1131,1.3117879629135132,0.505418598651886,0.3076378402655233,,1.0,2.0
1132,1.316703200340271,0.5001760125160217,0.33157991542082366,,1.0,2.0
1133,1.3170576095581055,0.49836623668670654,0.31596681279996797,,1.0,2.0
1134,1.3186708688735962,0.5003727674484253,0.34835163631264837,,1.0,2.0
1135,1.3116375207901,0.5061830878257751,0.3005436494489081,,1.0,2.0
1136,1.3152146339416504,0.5015850067138672,0.3403240375062321,,1.0,2.0
1137,1.3174254894256592,0.502159833908081,0.3169632243685423,,1.0,2.0
1138,1.3158317804336548,0.5018302202224731,0.3311673562491974,,1.0,2.0
1139,1.3189960718154907,0.4982640743255615,0.33039409985864554,,1.0,2.0
1140,1.3144007921218872,0.5032080411911011,0.32871988440197436,,1.0,2.0
1141,1.3182854652404785,0.4986121356487274,0.3360207839186109,,1.0,2.0
1142,1.319896936416626,0.4971032738685608,0.346156890833948,,1.0,2.0
1143,1.3137626647949219,0.5030398368835449,0.3250557097011801,,1.0,2.0
1144,1.31629478931427,0.500144898891449,0.3425402615431937,,1.0,2.0
1145,1.3129323720932007,0.5027959942817688,0.3237923139385388,,1.0,2.0
1146,1.3121086359024048,0.5020807981491089,0.34300742433408526,,1.0,2.0
1147,1.3150885105133057,0.5040534734725952,0.34205362299817116,,1.0,2.0
1148,1.3209577798843384,0.49811771512031555,0.3524827563600248,,1.0,2.0
1149,1.3188378810882568,0.5019862651824951,0.3222178475623145,,1.0,2.0
1150,1.3168996572494507,0.4989231526851654,0.3459047114222051,2.6688621240126897,1.0,2.0
1151,1.3157529830932617,0.5027119517326355,0.3315329826983596,,1.0,2.0
1152,1.314558982849121,0.5017808079719543,0.32479283801331094,,1.0,2.0
1153,1.3121261596679688,0.5023796558380127,0.32251418791189235,,1.0,2.0
1154,1.313112735748291,0.5030232667922974,0.3430409077774559,,1.0,2.0
1155,1.3102561235427856,0.5058594346046448,0.32116949817809987,,1.0,2.0
1156,1.3151394128799438,0.5002278685569763,0.3538323170193678,,1.0,2.0
1157,1.3151670694351196,0.49928539991378784,0.33586750698994516,,1.0,2.0
1158,1.3105037212371826,0.5051448345184326,0.3362644620499756,,1.0,2.0
1159,1.3077318668365479,0.5035738945007324,0.34296420071702116,,1.0,2.0
1160,1.316418170928955,0.5006213188171387,0.3512142734593361,,1.0,2.0
1161,1.3102182149887085,0.5003829002380371,0.31497789170324886,,1.0,2.0
1162,1.3142800331115723,0.5018947124481201,0.34287843650269884,,1.0,2.0
1163,1.31014084815979,0.5014693140983582,0.3212207954510648,,1.0,2.0
1164,1.3176871538162231,0.49924546480178833,0.3525364878093531,,1.0,2.0
1165,1.313248872756958,0.503071665763855,0.3250295056185545,,1.0,2.0
1166,1.316128134727478,0.5010145902633667,0.33720208265716234,,1.0,2.0
1167,1.313484787940979,0.503167450428009,0.34819909192342186,,1.0,2.0
1168,1.316257357597351,0.5024822950363159,0.35961691351665154,,1.0,2.0
1169,1.3099061250686646,0.5040785074234009,0.3276868549230082,,1.0,2.0
1170,1.3140076398849487,0.5028862357139587,0.3391999411015829,,1.0,2.0
1171,1.3074591159820557,0.5034340023994446,0.3255407753091138,,1.0,2.0
1172,1.3148164749145508,0.5038362145423889,0.32269778632567,,1.0,2.0
1173,1.3154571056365967,0.5015100836753845,0.3303594933460455,,1.0,2.0
1174,1.3084945678710938,0.5030930042266846,0.31067071941216734,,1.0,2.0
1175,1.3054749965667725,0.5016446709632874,0.31750993501072056,,1.0,2.0
1176,1.3116258382797241,0.5005066990852356,0.33182957154622733,,1.0,2.0
1177,1.3108166456222534,0.501964807510376,0.32664222340191573,,1.0,2.0
1178,1.3114913702011108,0.5025455355644226,0.3478320414553499,,1.0,2.0
1179,1.3086971044540405,0.5037469267845154,0.3452375075563002,,1.0,2.0
1180,1.3084723949432373,0.5020507574081421,0.34573054124968355,,1.0,2.0
1181,1.3040709495544434,0.5025874376296997,0.33786235504412354,,1.0,2.0
1182,1.3077479600906372,0.5006726980209351,0.34042814736661126,,1.0,2.0
1183,1.3073261976242065,0.5006110668182373,0.3370123684598642,,1.0,2.0
1184,1.308603286743164,0.5035067796707153,0.33612727954248284,,1.0,2.0
1185,1.3015891313552856,0.5059729218482971,0.32074793798686285,,1.0,2.0
1186,1.304600715637207,0.5033801198005676,0.31547537509589463,,1.0,2.0
1187,1.3031467199325562,0.5033969879150391,0.3341433630366147,,1.0,2.0
1188,1.3109534978866577,0.5043767690658569,0.33903937603330847,,1.0,2.0
1189,1.3122220039367676,0.4999999701976776,0.3413910778052058,,1.0,2.0
1190,1.3137104511260986,0.49948275089263916,0.34971429361897743,,1.0,2.0
1191,1.3036140203475952,0.5051379799842834,0.3431134279546602,,1.0,2.0
1192,1.310847282409668,0.499358594417572,0.35417235652025264,,1.0,2.0
1193,1.3064221143722534,0.5035408139228821,0.331849209870752,,1.0,2.0
1194,1.3121416568756104,0.5023995637893677,0.32864481679351537,,1.0,2.0
1195,1.310240626335144,0.5001344084739685,0.3246636607758712,,1.0,2.0
1196,1.3071424961090088,0.501469612121582,0.3381777446851276,,1.0,2.0
1197,1.3110387325286865,0.49842825531959534,0.3395562686549104,,1.0,2.0
1198,1.306886076927185,0.5045017004013062,0.34204350369506253,,1.0,2.0
1199,1.3036154508590698,0.503361701965332,0.3134235966873118,,1.0,2.0
1200,1.3083946704864502,0.5036110877990723,0.3336869598887481,2.7412993727186445,1.0,2.0
1201,1.3079259395599365,0.5013660192489624,0.34379036170115895,,1.0,2.0
1202,1.307645559310913,0.501168429851532,0.3219096766795354,,1.0,2.0
1203,1.307145595550537,0.5049058198928833,0.34121408237131234,,1.0,2.0
1204,1.3043919801712036,0.5008279085159302,0.3237643970903047,,1.0,2.0
1205,1.3060016632080078,0.5033934712409973,0.335308209335041,,1.0,2.0
1206,1.3017559051513672,0.5011898875236511,0.3154822479358125,,1.0,2.0
1207,1.3025782108306885,0.502110481262207,0.31823544580365176,,1.0,2.0
1208,1.3093520402908325,0.49918246269226074,0.3413923733151037,,1.0,2.0
1209,1.304598331451416,0.5031883120536804,0.3303627364396977,,1.0,2.0
1210,1.3055675029754639,0.500724196434021,0.33375342982816814,,1.0,2.0
1211,1.3123250007629395,0.5011267066001892,0.3516190850893865,,1.0,2.0
1212,1.3063336610794067,0.5024837851524353,0.32768943769274583,,1.0,2.0
1213,1.3065123558044434,0.5010769367218018,0.3446674429094819,,1.0,2.0
1214,1.302543044090271,0.5059291124343872,0.3176033615803329,,1.0,2.0
1215,1.3082144260406494,0.5027011036872864,0.3509606752189073,,1.0,2.0
1216,1.2977389097213745,0.5060518383979797,0.31287646734968283,,1.0,2.0
1217,1.3037625551223755,0.5037559270858765,0.3438056537448103,,1.0,2.0
1218,1.3017017841339111,0.505735456943512,0.3369352394727213,,1.0,2.0
1219,1.3052982091903687,0.4985198974609375,0.3490789049194072,,1.0,2.0
1220,1.3026137351989746,0.5050283670425415,0.3323175499703166,,1.0,2.0
1221,1.3023319244384766,0.5041123628616333,0.3374591449555428,,1.0,2.0
1222,1.3036155700683594,0.5045833587646484,0.34046340636367384,,1.0,2.0
1223,1.3050569295883179,0.5030623078346252,0.3389254467729592,,1.0,2.0
1224,1.295178771018982,0.5074228048324585,0.3188457007233164,,1.0,2.0
1225,1.303882360458374,0.50373774766922,0.34737666371502857,,1.0,2.0
1226,1.3006303310394287,0.5047690272331238,0.3199010161146374,,1.0,2.0
1227,1.3063695430755615,0.5072233080863953,0.351704619680092,,1.0,2.0
1228,1.3035141229629517,0.5025025010108948,0.3138410562579933,,1.0,2.0
1229,1.305759310722351,0.5030387043952942,0.34651426574368865,,1.0,2.0
1230,1.2972681522369385,0.5023282766342163,0.3207011198560016,,1.0,2.0
1231,1.306018590927124,0.5039229989051819,0.3524439186152213,,1.0,2.0
1232,1.2989925146102905,0.5029811263084412,0.33667262202157633,,1.0,2.0
1233,1.3044958114624023,0.5039013028144836,0.3579386880310392,,1.0,2.0
1234,1.3007653951644897,0.50230872631073,0.3186296947592362,,1.0,2.0
1235,1.3009135723114014,0.5041475892066956,0.3456191913657533,,1.0,2.0
1236,1.2971199750900269,0.5049599409103394,0.3108605189785493,,1.0,2.0
1237,1.3064544200897217,0.5024205446243286,0.339750387448992,,1.0,2.0
1238,1.3000988960266113,0.5040150880813599,0.3130634984692671,,1.0,2.0
1239,1.299251675605774,0.504442036151886,0.3365336333816342,,1.0,2.0
1240,1.3093013763427734,0.5005070567131042,0.3471831840006606,,1.0,2.0
1241,1.306880235671997,0.503670334815979,0.3553256978235764,,1.0,2.0
1242,1.3034536838531494,0.5038384199142456,0.32424882096091534,,1.0,2.0
1243,1.3015341758728027,0.5039451718330383,0.3247215810620312,,1.0,2.0
1244,1.295348048210144,0.5057823061943054,0.31302243027975224,,1.0,2.0
1245,1.3019392490386963,0.5042676329612732,0.35013537926093696,,1.0,2.0
1246,1.2952529191970825,0.5069153904914856,0.3180442243376963,,1.0,2.0
1247,1.2971874475479126,0.5065128803253174,0.3169471404609196,,1.0,2.0
1248,1.2959620952606201,0.5030087232589722,0.32497743845384863,,1.0,2.0
1249,1.3018178939819336,0.5021944046020508,0.342883641084155,,1.0,2.0
1250,1.2984223365783691,0.5029802918434143,0.32339535676740666,2.7649421887862666,1.0,2.0
1251,1.3024377822875977,0.5037648677825928,0.3479065097931572,,1.0,2.0
1252,1.295607566833496,0.5050078630447388,0.33135405793122397,,1.0,2.0
1253,1.3021795749664307,0.5031362175941467,0.3560180808552413,,1.0,2.0
1254,1.2956161499023438,0.5064176917076111,0.3283221605171312,,1.0,2.0
1255,1.3010990619659424,0.5021209716796875,0.3474191872811656,,1.0,2.0
1256,1.3020002841949463,0.5037568807601929,0.3366261596043624,,1.0,2.0
1257,1.2976142168045044,0.5023995041847229,0.3179388813004598,,1.0,2.0
1258,1.2987068891525269,0.5047171711921692,0.3160575270395743,,1.0,2.0
1259,1.3016011714935303,0.5017475485801697,0.332482088754561,,1.0,2.0
1260,1.305549144744873,0.49923428893089294,0.34328043481890225,,1.0,2.0
1261,1.302852749824524,0.5017977356910706,0.3342230665666236,,1.0,2.0
1262,1.3002201318740845,0.5059971213340759,0.35364137405418405,,1.0,2.0
1263,1.291599988937378,0.5068589448928833,0.3230797022492348,,1.0,2.0
1264,1.297566294670105,0.5062599182128906,0.3541435015278529,,1.0,2.0
1265,1.2986350059509277,0.5028370022773743,0.3240884416989326,,1.0,2.0
1266,1.29774808883667,0.5018847584724426,0.3573275770002429,,1.0,2.0
1267,1.301538109779358,0.5028138756752014,0.35345743409884683,,1.0,2.0
1268,1.3083215951919556,0.5002279877662659,0.3658829000432326,,1.0,2.0
1269,1.3053624629974365,0.5004445910453796,0.3672357736167302,,1.0,2.0
1270,1.2993111610412598,0.5038303732872009,0.3451406460140177,,1.0,2.0
1271,1.3107333183288574,0.4992963373661041,0.35858702190758573,,1.0,2.0
1272,1.3025567531585693,0.5027298927307129,0.3446279618520409,,1.0,2.0
1273,1.3061307668685913,0.4982708990573883,0.3718831900888832,,1.0,2.0
1274,1.2979886531829834,0.50575852394104,0.33475144210774194,,1.0,2.0
1275,1.3006006479263306,0.50510573387146,0.3679877022893609,,1.0,2.0
1276,1.3005205392837524,0.5053393840789795,0.34502915103140713,,1.0,2.0
1277,1.307085633277893,0.5019559860229492,0.3751961468683004,,1.0,2.0
1278,1.298130989074707,0.5037058591842651,0.3350332651300081,,1.0,2.0
1279,1.3036959171295166,0.5013132691383362,0.3627760343081728,,1.0,2.0
1280,1.2937358617782593,0.5054840445518494,0.3375401069862847,,1.0,2.0
1281,1.3072892427444458,0.5009827613830566,0.3635713126829508,,1.0,2.0
1282,1.2989587783813477,0.5030540227890015,0.33408919625866584,,1.0,2.0
1283,1.304996132850647,0.5016233325004578,0.3498382791314588,,1.0,2.0
1284,1.3017430305480957,0.5042420029640198,0.331066147975914,,1.0,2.0
1285,1.3004395961761475,0.5055858492851257,0.34030758895108654,,1.0,2.0
1286,1.2999507188796997,0.5032418370246887,0.34524223867971915,,1.0,2.0
1287,1.2980488538742065,0.5054863095283508,0.3245716276941592,,1.0,2.0
1288,1.2986361980438232,0.5026165843009949,0.3365398325235418,,1.0,2.0
1289,1.2971402406692505,0.5044189095497131,0.33134265742519287,,1.0,2.0
1290,1.3008649349212646,0.5022769570350647,0.339307674079962,,1.0,2.0
1291,1.3102989196777344,0.49939996004104614,0.37002777482426585,,1.0,2.0
1292,1.2947627305984497,0.5061976313591003,0.32601844337030683,,1.0,2.0
1293,1.2987711429595947,0.5050317049026489,0.346225562755313,,1.0,2.0
1294,1.2974716424942017,0.5026677250862122,0.3428911645712843,,1.0,2.0
1295,1.3035968542099,0.5014495849609375,0.36099833060299974,,1.0,2.0
1296,1.300597906112671,0.5026169419288635,0.36322145921753285,,1.0,2.0
1297,1.2912667989730835,0.5079013109207153,0.3341810680864669,,1.0,2.0
1298,1.2953835725784302,0.5056033134460449,0.357767311773521,,1.0,2.0
1299,1.2934341430664062,0.505371630191803,0.30702798924675073,,1.0,2.0
1300,1.3052735328674316,0.5033074021339417,0.3582370418142899,2.6954433548043326,1.0,2.0
1301,1.2935901880264282,0.506374180316925,0.3006464780094104,,1.0,2.0
1302,1.2975367307662964,0.5059909224510193,0.3520685931432143,,1.0,2.0
1303,1.2885903120040894,0.5089647769927979,0.3216128627228426,,1.0,2.0
1304,1.2972253561019897,0.5074778199195862,0.349238645163684,,1.0,2.0
1305,1.2949954271316528,0.5057411789894104,0.33233753785756476,,1.0,2.0
1306,1.2962315082550049,0.5071532130241394,0.33437523409568076,,1.0,2.0
1307,1.2940348386764526,0.501675009727478,0.3315268970356546,,1.0,2.0
1308,1.297501564025879,0.5051814913749695,0.31964985313525834,,1.0,2.0
1309,1.2960025072097778,0.504845142364502,0.33766799026777256,,1.0,2.0
1310,1.2967116832733154,0.5065149664878845,0.3367776625501467,,1.0,2.0
1311,1.3034701347351074,0.5009004473686218,0.35647874566763577,,1.0,2.0
1312,1.2989981174468994,0.5039829611778259,0.33800739156607773,,1.0,2.0
1313,1.3026539087295532,0.5035077929496765,0.3459052780194941,,1.0,2.0
1314,1.3008906841278076,0.5027086138725281,0.3302640945195471,,1.0,2.0
1315,1.3013232946395874,0.5037548542022705,0.3640480034908441,,1.0,2.0
1316,1.3001457452774048,0.5037804245948792,0.322358392666939,,1.0,2.0
1317,1.3017908334732056,0.5035611987113953,0.3547484739735464,,1.0,2.0
1318,1.2958874702453613,0.5025473237037659,0.32418896644525885,,1.0,2.0
1319,1.2948362827301025,0.5050033926963806,0.3796031866803526,,1.0,2.0
1320,1.2954918146133423,0.505215048789978,0.37458512829431434,,1.0,2.0
1321,1.2949696779251099,0.506521463394165,0.3576630559675125,,1.0,2.0
1322,1.2896162271499634,0.5065650343894958,0.3510542942958572,,1.0,2.0
1323,1.2973196506500244,0.5053598880767822,0.3524963414504113,,1.0,2.0
1324,1.2943000793457031,0.5049331188201904,0.3489378418812854,,1.0,2.0
1325,1.295755386352539,0.5078152418136597,0.35249802831983207,,1.0,2.0
1326,1.3019181489944458,0.500465452671051,0.3659352512582186,,1.0,2.0
1327,1.2885122299194336,0.5078139305114746,0.33316719413160195,,1.0,2.0
1328,1.291513204574585,0.5060545206069946,0.3553278346091022,,1.0,2.0
1329,1.2820909023284912,0.5097686052322388,0.32768568171726964,,1.0,2.0
1330,1.2937183380126953,0.5075536370277405,0.34598209180821576,,1.0,2.0
1331,1.2876737117767334,0.5097328424453735,0.3219151645944505,,1.0,2.0
1332,1.290710687637329,0.5081233978271484,0.33768114239549885,,1.0,2.0
1333,1.2865653038024902,0.5065869688987732,0.30744590671690164,,1.0,2.0
1334,1.2950359582901,0.504988431930542,0.35806196418406755,,1.0,2.0
1335,1.2893832921981812,0.5092602372169495,0.32288061858168193,,1.0,2.0
1336,1.3051906824111938,0.5020677447319031,0.3839023741843455,,1.0,2.0
1337,1.2890760898590088,0.506161093711853,0.33414944308299027,,1.0,2.0
1338,1.2961159944534302,0.504723846912384,0.3613950622060861,,1.0,2.0
1339,1.2896449565887451,0.5082429051399231,0.3430335988112254,,1.0,2.0
1340,1.2933682203292847,0.5062982439994812,0.3550826805200899,,1.0,2.0
1341,1.2923545837402344,0.5062607526779175,0.3349869369536809,,1.0,2.0
1342,1.2948260307312012,0.5073144435882568,0.3843045466272589,,1.0,2.0
1343,1.2880057096481323,0.5068421959877014,0.32624535322769566,,1.0,2.0
1344,1.2943902015686035,0.5061465501785278,0.36166234083914356,,1.0,2.0
1345,1.2897862195968628,0.5057095885276794,0.3228464042059449,,1.0,2.0
1346,1.2985584735870361,0.5044159889221191,0.3818661464561722,,1.0,2.0
1347,1.2910714149475098,0.5051083564758301,0.33537156294467174,,1.0,2.0
1348,1.2926157712936401,0.5087330341339111,0.3604326802282141,,1.0,2.0
1349,1.2884093523025513,0.5114603638648987,0.3323265613014934,,1.0,2.0
1350,1.29289710521698,0.5083602070808411,0.3505953011567299,2.6378092393860193,1.0,2.0
1351,1.2940610647201538,0.5055668354034424,0.3401625965745958,,1.0,2.0
1352,1.2926017045974731,0.5046972632408142,0.31773373584081266,,1.0,2.0
1353,1.2980666160583496,0.5045638084411621,0.33642761608834204,,1.0,2.0
1354,1.2908388376235962,0.5071852207183838,0.3276431748198973,,1.0,2.0
1355,1.2913875579833984,0.505669355392456,0.3416450332341261,,1.0,2.0
1356,1.2919740676879883,0.5065018534660339,0.3396948165703832,,1.0,2.0
1357,1.289092779159546,0.5061529278755188,0.31855106932631005,,1.0,2.0
1358,1.2956916093826294,0.5043174028396606,0.3504878763865866,,1.0,2.0
1359,1.283803105354309,0.5081288814544678,0.30468721348683325,,1.0,2.0
1360,1.2947787046432495,0.50445955991745,0.3453596184509019,,1.0,2.0
1361,1.2891994714736938,0.5052618384361267,0.3143473408065492,,1.0,2.0
