step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.179475784301758,0.16750702261924744,0.04450912439887926,,0.0625,32.0
370,2.179706573486328,0.16927342116832733,0.04520775820419345,,0.0625,32.0
371,2.1789391040802,0.1718038022518158,0.04632351145808241,,0.0625,32.0
372,2.1787538528442383,0.17340178787708282,0.04550390128613979,,0.0625,32.0
373,2.1792922019958496,0.16761164367198944,0.044726714061918256,,0.0625,32.0
374,2.177880048751831,0.17192676663398743,0.04576673860912326,,0.0625,32.0
375,2.1785173416137695,0.16873551905155182,0.044134545710243875,,0.0625,32.0
376,2.178849935531616,0.1714060753583908,0.04391020155662749,,0.0625,32.0
377,2.178889751434326,0.16973863542079926,0.0437597740191274,,0.0625,32.0
378,2.179572343826294,0.1632678359746933,0.04448676467022957,,0.0625,32.0
379,2.1789450645446777,0.16710831224918365,0.045304078937814414,,0.0625,32.0
380,2.178572654724121,0.17197531461715698,0.045913514919436224,,0.0625,32.0
381,2.1786558628082275,0.1686682105064392,0.04495310897634234,,0.0625,32.0
382,2.1790382862091064,0.16579753160476685,0.0447488787304169,,0.0625,32.0
383,2.1793298721313477,0.16962213814258575,0.045261511232819136,,0.0625,32.0
384,2.178158760070801,0.16946488618850708,0.04391067931099715,,0.0625,32.0
385,2.179323434829712,0.1661631464958191,0.04671304542568491,,0.0625,32.0
386,2.1793181896209717,0.16706670820713043,0.04683560091013578,,0.0625,32.0
387,2.1790223121643066,0.16428542137145996,0.04418819707973058,,0.0625,32.0
388,2.178637981414795,0.16942764818668365,0.04503501432324538,,0.0625,32.0
389,2.1798605918884277,0.16602428257465363,0.044141731946036156,,0.0625,32.0
390,2.1784584522247314,0.16990652680397034,0.04611588298500293,,0.0625,32.0
391,2.1784095764160156,0.1670321524143219,0.04384078642213468,,0.0625,32.0
392,2.178588628768921,0.16692203283309937,0.045994529861178475,,0.0625,32.0
393,2.1787288188934326,0.16964581608772278,0.04556003473353372,,0.0625,32.0
394,2.1789042949676514,0.16562487185001373,0.04517964603655043,,0.0625,32.0
395,2.1790871620178223,0.16772428154945374,0.044963757131253265,,0.0625,32.0
396,2.1789281368255615,0.16794903576374054,0.04548624853181748,,0.0625,32.0
397,2.1785075664520264,0.1673908531665802,0.04553150052459819,,0.0625,32.0
398,2.1782784461975098,0.1673423796892166,0.04619963237378833,,0.0625,32.0
399,2.1780221462249756,0.1690741330385208,0.04590606077259791,,0.0625,32.0
400,2.1789398193359375,0.1689441055059433,0.046534478936761964,0.13573858088866633,0.0625,32.0
401,2.17785382270813,0.1721399575471878,0.04729231554241648,,0.0625,32.0
402,2.179222583770752,0.16805331408977509,0.04599674983182153,,0.0625,32.0
403,2.1781866550445557,0.17038723826408386,0.044785822135516046,,0.0625,32.0
404,2.1781060695648193,0.17037741839885712,0.047363890105420685,,0.0625,32.0
405,2.1780033111572266,0.16921356320381165,0.0459993852676918,,0.0625,32.0
406,2.178232192993164,0.1699722558259964,0.045445140774542786,,0.0625,32.0
407,2.178148031234741,0.170075923204422,0.045556683955336144,,0.0625,32.0
408,2.1789159774780273,0.16415375471115112,0.04497112739008174,,0.0625,32.0
409,2.1783599853515625,0.1679161638021469,0.0476543936505441,,0.0625,32.0
410,2.178571939468384,0.16690808534622192,0.045385855171867176,,0.0625,32.0
411,2.1786513328552246,0.17008264362812042,0.04681584033685231,,0.0625,32.0
412,2.178182363510132,0.17006492614746094,0.04673264308421722,,0.0625,32.0
413,2.1785004138946533,0.16745857894420624,0.04569054063439873,,0.0625,32.0
414,2.178358793258667,0.1674181967973709,0.04623163916070876,,0.0625,32.0
415,2.178199052810669,0.16931875050067902,0.046470130985277316,,0.0625,32.0
416,2.178741216659546,0.16781656444072723,0.04671534527105499,,0.0625,32.0
417,2.1769704818725586,0.1705792248249054,0.047043992179820235,,0.0625,32.0
418,2.1775259971618652,0.167039155960083,0.04639983536316697,,0.0625,32.0
419,2.1782386302948,0.17107386887073517,0.04372217233115138,,0.0625,32.0
420,2.1781227588653564,0.16878283023834229,0.049119676070134,,0.0625,32.0
421,2.1785476207733154,0.16837748885154724,0.04652039714376113,,0.0625,32.0
422,2.179083824157715,0.16634972393512726,0.04520362822502504,,0.0625,32.0
423,2.1789112091064453,0.16854257881641388,0.046968778860879,,0.0625,32.0
424,2.177894353866577,0.1691671758890152,0.046985018067436046,,0.0625,32.0
425,2.1778359413146973,0.16981756687164307,0.0470967326459561,,0.0625,32.0
426,2.1778528690338135,0.16798941791057587,0.04684762748060763,,0.0625,32.0
427,2.1791534423828125,0.1662454903125763,0.04728766483865952,,0.0625,32.0
428,2.1775460243225098,0.17281344532966614,0.048124837984009856,,0.0625,32.0
429,2.178021192550659,0.16987298429012299,0.04920413601987422,,0.0625,32.0
430,2.177297830581665,0.17440225183963776,0.04584713605929757,,0.0625,32.0
431,2.1785800457000732,0.16835322976112366,0.04618682010491385,,0.0625,32.0
432,2.1774444580078125,0.16755616664886475,0.045740134095355774,,0.0625,32.0
433,2.1784253120422363,0.16921104490756989,0.0471685400045752,,0.0625,32.0
434,2.177448272705078,0.16892367601394653,0.04574956952457125,,0.0625,32.0
435,2.1782355308532715,0.16850394010543823,0.04723784605268162,,0.0625,32.0
436,2.1777498722076416,0.17030423879623413,0.046489977827065695,,0.0625,32.0
437,2.178378105163574,0.16913652420043945,0.04536839640998755,,0.0625,32.0
438,2.177347421646118,0.17030423879623413,0.04712000128466185,,0.0625,32.0
439,2.1780717372894287,0.16632577776908875,0.05063758279867579,,0.0625,32.0
440,2.17661190032959,0.17309921979904175,0.047833668770841345,,0.03125,64.0
441,2.177422046661377,0.17224405705928802,0.046033903815005085,,0.03125,64.0
442,2.17706298828125,0.17073877155780792,0.046277414995519316,,0.03125,64.0
443,2.1756443977355957,0.17592860758304596,0.04685657329942915,,0.03125,64.0
444,2.1772305965423584,0.17323780059814453,0.04591714070515396,,0.03125,64.0
445,2.177335500717163,0.1713421493768692,0.04595459285067646,,0.03125,64.0
446,2.177276372909546,0.1723295897245407,0.0469963666047322,,0.03125,64.0
447,2.176823616027832,0.1749606728553772,0.0461123782925795,,0.03125,64.0
448,2.1771862506866455,0.16932114958763123,0.04815527342666567,,0.03125,64.0
449,2.1774561405181885,0.17238953709602356,0.045966165189772215,,0.03125,64.0
450,2.1774661540985107,0.1729416698217392,0.046351932037858104,0.14992237141719206,0.03125,64.0
451,2.177780866622925,0.16892729699611664,0.04670705968776703,,0.03125,64.0
452,2.176837921142578,0.17375093698501587,0.04585539391442208,,0.03125,64.0
453,2.176633834838867,0.17252369225025177,0.046514573496848934,,0.03125,64.0
454,2.1776621341705322,0.17025764286518097,0.046730519005223715,,0.03125,64.0
455,2.176907777786255,0.1714806705713272,0.04643830022809553,,0.03125,64.0
456,2.177314281463623,0.1717192679643631,0.04810881726165177,,0.03125,64.0
457,2.1773202419281006,0.1747990995645523,0.045148998751733414,,0.03125,64.0
458,2.176762104034424,0.1763221025466919,0.04578152425346897,,0.03125,64.0
459,2.1771466732025146,0.17175446450710297,0.04897748512776832,,0.03125,64.0
460,2.1768128871917725,0.17209860682487488,0.04671606891825619,,0.03125,64.0
461,2.177424430847168,0.16866374015808105,0.04644340587286241,,0.03125,64.0
462,2.1765739917755127,0.17188794910907745,0.045078556387666134,,0.03125,64.0
463,2.1780078411102295,0.17122408747673035,0.04770859897817313,,0.03125,64.0
464,2.1764602661132812,0.17314691841602325,0.048122385844696275,,0.03125,64.0
465,2.1775355339050293,0.16945649683475494,0.04736566876966188,,0.03125,64.0
466,2.1762382984161377,0.17589373886585236,0.0483068955129484,,0.03125,64.0
467,2.1771280765533447,0.1707216203212738,0.04643444425393365,,0.03125,64.0
468,2.1768691539764404,0.1726749688386917,0.046093008967702756,,0.03125,64.0
469,2.1767661571502686,0.1723581999540329,0.04652632793237645,,0.03125,64.0
470,2.177973508834839,0.17349766194820404,0.04697263383958535,,0.03125,64.0
471,2.176358222961426,0.1741219311952591,0.048107379093477974,,0.03125,64.0
472,2.176635265350342,0.17017929255962372,0.04698986161319755,,0.03125,64.0
473,2.1768925189971924,0.17388784885406494,0.04720665294419858,,0.03125,64.0
474,2.177347183227539,0.17338526248931885,0.04876578379263424,,0.03125,64.0
475,2.177112340927124,0.17471949756145477,0.04859719761966879,,0.03125,64.0
476,2.1771225929260254,0.1716427206993103,0.0466724052866668,,0.03125,64.0
477,2.176185369491577,0.17530986666679382,0.04638121114992576,,0.03125,64.0
478,2.17734956741333,0.17371144890785217,0.04788656681743679,,0.03125,64.0
479,2.177278995513916,0.17010457813739777,0.0471590449520769,,0.03125,64.0
480,2.1765804290771484,0.1771811544895172,0.04627904918095648,,0.03125,64.0
481,2.176931619644165,0.17086197435855865,0.04666013964331094,,0.03125,64.0
482,2.1771459579467773,0.17307452857494354,0.047060228478780136,,0.03125,64.0
483,2.176119327545166,0.17371514439582825,0.04615173147743608,,0.03125,64.0
484,2.176560401916504,0.17313815653324127,0.0466313785820068,,0.03125,64.0
485,2.176936388015747,0.17331624031066895,0.045735209305673125,,0.03125,64.0
486,2.176729440689087,0.17035534977912903,0.0484456403787445,,0.03125,64.0
487,2.176835536956787,0.1729796975851059,0.04720830956130346,,0.03125,64.0
488,2.177088975906372,0.17207859456539154,0.04578672132018693,,0.03125,64.0
489,2.177140474319458,0.17164982855319977,0.04719881786055092,,0.03125,64.0
490,2.17676043510437,0.17301009595394135,0.045715114330038706,,0.03125,64.0
491,2.176542043685913,0.17170710861682892,0.046954988537297834,,0.03125,64.0
492,2.1761722564697266,0.17324398458003998,0.048618396617356716,,0.03125,64.0
493,2.17724347114563,0.17127597332000732,0.0493753721229959,,0.03125,64.0
494,2.17614483833313,0.17220844328403473,0.04676559173249795,,0.03125,64.0
495,2.177008628845215,0.16940025985240936,0.046856048003532005,,0.03125,64.0
496,2.1769192218780518,0.16989265382289886,0.04842357078478348,,0.03125,64.0
497,2.1764395236968994,0.17470502853393555,0.04630243588049652,,0.03125,64.0
498,2.1750521659851074,0.17621710896492004,0.04615117207696255,,0.03125,64.0
499,2.1759023666381836,0.17984598875045776,0.04722502815185408,,0.03125,64.0
500,2.176537275314331,0.1739022582769394,0.04739645415889533,0.15670214659662976,0.03125,64.0
501,2.176758050918579,0.16948452591896057,0.04649409172154474,,0.03125,64.0
502,2.1767525672912598,0.1737077534198761,0.048542308937682785,,0.03125,64.0
503,2.1760714054107666,0.173075333237648,0.0481982111198445,,0.03125,64.0
504,2.1766164302825928,0.17597152292728424,0.0470496481500099,,0.03125,64.0
505,2.176823854446411,0.17645595967769623,0.04770116168837067,,0.03125,64.0
506,2.1776418685913086,0.1719537377357483,0.047135519259926414,,0.03125,64.0
507,2.1769416332244873,0.17736534774303436,0.04718118651927162,,0.03125,64.0
508,2.176851987838745,0.17063574492931366,0.04682116828214687,,0.03125,64.0
509,2.17732310295105,0.17091014981269836,0.047377620112584236,,0.03125,64.0
510,2.1771352291107178,0.1734001189470291,0.04714413717085209,,0.03125,64.0
511,2.1773481369018555,0.1744224578142166,0.047151390790547955,,0.03125,64.0
512,2.1764211654663086,0.17342594265937805,0.047934176198906095,,0.03125,64.0
513,2.1767795085906982,0.17370250821113586,0.048373474395467145,,0.03125,64.0
514,2.176349401473999,0.17650948464870453,0.04781713182334985,,0.03125,64.0
515,2.176668882369995,0.17308329045772552,0.0470056806459692,,0.03125,64.0
516,2.17655611038208,0.17338308691978455,0.04638383984455095,,0.03125,64.0
517,2.176708221435547,0.17033171653747559,0.047052923183800555,,0.03125,64.0
518,2.1762351989746094,0.1764657199382782,0.048683574085505235,,0.03125,64.0
519,2.1764204502105713,0.17512322962284088,0.046478705426079577,,0.03125,64.0
520,2.1763691902160645,0.17598643898963928,0.048613223013507664,,0.03125,64.0
521,2.1758878231048584,0.17557378113269806,0.0476163271795847,,0.03125,64.0
522,2.1763064861297607,0.17804817855358124,0.04882957685442977,,0.03125,64.0
523,2.176499366760254,0.16989247500896454,0.04636780495774996,,0.03125,64.0
524,2.1764588356018066,0.17547489702701569,0.046484691993340405,,0.03125,64.0
525,2.175908327102661,0.1764584183692932,0.047897856322524225,,0.03125,64.0
526,2.1766982078552246,0.17161087691783905,0.04672801997230244,,0.03125,64.0
527,2.1766395568847656,0.1707555055618286,0.051838260189216195,,0.03125,64.0
528,2.1767218112945557,0.17195001244544983,0.04800897368166159,,0.015625,128.0
529,2.1766092777252197,0.17290028929710388,0.04797905575138305,,0.015625,128.0
530,2.1765756607055664,0.17182911932468414,0.049279074268840976,,0.015625,128.0
531,2.1752636432647705,0.17881397902965546,0.048507359973398945,,0.015625,128.0
532,2.174940586090088,0.17793138325214386,0.04754243410274577,,0.015625,128.0
533,2.1757330894470215,0.17696256935596466,0.04836312652244278,,0.015625,128.0
534,2.177368640899658,0.1723153293132782,0.04839447790340969,,0.015625,128.0
535,2.1757731437683105,0.17509421706199646,0.04697526963244294,,0.015625,128.0
536,2.176405668258667,0.17344824969768524,0.04811194689294697,,0.015625,128.0
537,2.1759796142578125,0.17304113507270813,0.04729561829471743,,0.015625,128.0
538,2.174792528152466,0.17787984013557434,0.04563754947750606,,0.015625,128.0
539,2.1759188175201416,0.17516648769378662,0.048309185735521884,,0.015625,128.0
540,2.176945447921753,0.17280781269073486,0.04692651163110391,,0.015625,128.0
541,2.1759448051452637,0.17256362736225128,0.04800432555710238,,0.015625,128.0
542,2.1762442588806152,0.17621491849422455,0.048914981728270225,,0.015625,128.0
543,2.176384925842285,0.17203722894191742,0.04842744041191611,,0.015625,128.0
544,2.1760056018829346,0.17092671990394592,0.04776326944764344,,0.015625,128.0
545,2.175794839859009,0.17393462359905243,0.04715455380504663,,0.015625,128.0
546,2.1751646995544434,0.17499689757823944,0.04954979880674709,,0.015625,128.0
547,2.176218271255493,0.1737058013677597,0.049326513254730905,,0.015625,128.0
548,2.1757287979125977,0.17326712608337402,0.04658222382260703,,0.015625,128.0
549,2.176572561264038,0.17344196140766144,0.046425785564550466,,0.015625,128.0
550,2.1755928993225098,0.1775035262107849,0.04894402614494229,0.15199414195100325,0.015625,128.0
551,2.175658702850342,0.1748891919851303,0.047688822911473465,,0.015625,128.0
552,2.1757285594940186,0.17707559466362,0.04813328127571024,,0.015625,128.0
553,2.1765947341918945,0.17023657262325287,0.04570012054526487,,0.015625,128.0
554,2.176860809326172,0.17146053910255432,0.04787243055644727,,0.015625,128.0
555,2.175987958908081,0.17506521940231323,0.04893808180332376,,0.015625,128.0
556,2.1753697395324707,0.17832760512828827,0.04819609571685489,,0.015625,128.0
557,2.1764681339263916,0.1726190447807312,0.04719476865762837,,0.015625,128.0
558,2.1756255626678467,0.17420852184295654,0.0483034232570203,,0.015625,128.0
559,2.1765503883361816,0.17105154693126678,0.04738826980539993,,0.015625,128.0
560,2.175856828689575,0.17843389511108398,0.046943196918869834,,0.015625,128.0
561,2.1756207942962646,0.17356227338314056,0.04721829863852919,,0.015625,128.0
562,2.175745725631714,0.17332449555397034,0.04795216150568974,,0.015625,128.0
563,2.1747934818267822,0.17888902127742767,0.04916232144973466,,0.015625,128.0
564,2.176201343536377,0.17169123888015747,0.04797098883571041,,0.015625,128.0
565,2.176548957824707,0.1751658320426941,0.047425867233148296,,0.015625,128.0
566,2.1751503944396973,0.17967264354228973,0.047833888839573416,,0.015625,128.0
567,2.1759064197540283,0.17486746609210968,0.04850799940631983,,0.015625,128.0
568,2.1758861541748047,0.17490477859973907,0.047419644038769866,,0.015625,128.0
569,2.1757090091705322,0.17671914398670197,0.04845745305194364,,0.015625,128.0
570,2.175663709640503,0.17719632387161255,0.047581946619900596,,0.015625,128.0
571,2.1753480434417725,0.17583143711090088,0.04899719337868829,,0.015625,128.0
572,2.1758873462677,0.17930349707603455,0.047585809449751215,,0.015625,128.0
573,2.175410032272339,0.17451581358909607,0.048577080565878554,,0.015625,128.0
574,2.1760683059692383,0.17254787683486938,0.04706465945527909,,0.015625,128.0
575,2.1753365993499756,0.17723456025123596,0.0478634892031417,,0.015625,128.0
576,2.1745033264160156,0.17889946699142456,0.04833926758244442,,0.015625,128.0
577,2.176236391067505,0.17271937429904938,0.04655756797300962,,0.015625,128.0
578,2.1757516860961914,0.1772618144750595,0.0479848401198901,,0.015625,128.0
579,2.175588369369507,0.17648033797740936,0.04634364075145954,,0.015625,128.0
580,2.1758036613464355,0.1752069592475891,0.049183111230804294,,0.015625,128.0
581,2.176098346710205,0.17472195625305176,0.048018091699145934,,0.015625,128.0
582,2.1759817600250244,0.1767166405916214,0.04880938555941175,,0.015625,128.0
583,2.1760332584381104,0.1710711568593979,0.04840560159230699,,0.015625,128.0
584,2.1756253242492676,0.17442438006401062,0.048199813056829,,0.015625,128.0
585,2.1762609481811523,0.17502173781394958,0.04952251184343155,,0.015625,128.0
586,2.176694869995117,0.1727614551782608,0.0491448909164701,,0.015625,128.0
587,2.1762468814849854,0.17363609373569489,0.04871569080819839,,0.015625,128.0
588,2.176647186279297,0.17290648818016052,0.04606991878193438,,0.015625,128.0
589,2.175734758377075,0.17815758287906647,0.04927547101794324,,0.015625,128.0
590,2.175896644592285,0.17344532907009125,0.04731683704563214,,0.015625,128.0
591,2.17634916305542,0.17402639985084534,0.047886344032669004,,0.015625,128.0
592,2.1756927967071533,0.16960589587688446,0.04648402843557773,,0.015625,128.0
593,2.1755764484405518,0.17396891117095947,0.04964687656467053,,0.015625,128.0
594,2.1758859157562256,0.17198823392391205,0.0472634735135292,,0.015625,128.0
595,2.174786329269409,0.17652656137943268,0.049907073943177026,,0.015625,128.0
596,2.175896406173706,0.17489737272262573,0.049902238880780846,,0.015625,128.0
597,2.1765289306640625,0.17488418519496918,0.04869478686917529,,0.015625,128.0
598,2.17500901222229,0.1780470609664917,0.04802840871348759,,0.015625,128.0
599,2.1760213375091553,0.17558611929416656,0.04663959050640102,,0.015625,128.0
600,2.174832344055176,0.17795908451080322,0.04918102738650591,0.1564056985592285,0.015625,128.0
601,2.176461696624756,0.17422108352184296,0.04731631026167734,,0.015625,128.0
602,2.1766817569732666,0.17065992951393127,0.0481917895485234,,0.015625,128.0
603,2.1749684810638428,0.18030954897403717,0.048926023655749426,,0.015625,128.0
604,2.1755783557891846,0.17373284697532654,0.047362302016598204,,0.015625,128.0
605,2.176023244857788,0.1749224066734314,0.04874797971027656,,0.015625,128.0
606,2.1762754917144775,0.17238809168338776,0.04814600930764511,,0.015625,128.0
607,2.1752519607543945,0.17883922159671783,0.048959520660620794,,0.015625,128.0
608,2.175760269165039,0.17398683726787567,0.04991406892697315,,0.015625,128.0
609,2.175921678543091,0.1743854582309723,0.04762294361798337,,0.015625,128.0
610,2.1755213737487793,0.1692638397216797,0.0484783121086358,,0.015625,128.0
611,2.17604398727417,0.17556336522102356,0.04837016426574264,,0.015625,128.0
612,2.174367666244507,0.17803233861923218,0.04787445804512302,,0.015625,128.0
613,2.1750268936157227,0.17726333439350128,0.04756701022564235,,0.015625,128.0
614,2.1751742362976074,0.17694945633411407,0.048579804803266576,,0.015625,128.0
615,2.1753952503204346,0.1789390742778778,0.05137690133159939,,0.015625,128.0
616,2.175565242767334,0.1757204383611679,0.04766919549636059,,0.0078125,256.0
617,2.1752686500549316,0.17993538081645966,0.048960986089378614,,0.0078125,256.0
618,2.175297260284424,0.1765119582414627,0.04918063225859499,,0.0078125,256.0
619,2.1753897666931152,0.17874716222286224,0.0486207243658789,,0.0078125,256.0
620,2.1760830879211426,0.17247235774993896,0.04723457622772758,,0.0078125,256.0
621,2.175110101699829,0.17420129477977753,0.04704118498961659,,0.0078125,256.0
622,2.1747775077819824,0.17800678312778473,0.046982294068858184,,0.0078125,256.0
623,2.1753928661346436,0.17864824831485748,0.04755105595197633,,0.0078125,256.0
624,2.175536870956421,0.17574277520179749,0.046845043216681766,,0.0078125,256.0
625,2.1757450103759766,0.1727614551782608,0.04814063872874231,,0.0078125,256.0
626,2.174893856048584,0.17850486934185028,0.04732927707045087,,0.0078125,256.0
627,2.1744675636291504,0.18156598508358002,0.04931249199484862,,0.0078125,256.0
628,2.1748709678649902,0.17905937135219574,0.04714794740304504,,0.0078125,256.0
629,2.174847364425659,0.17605488002300262,0.04917058930542908,,0.0078125,256.0
630,2.1758151054382324,0.1736001968383789,0.047238047174498636,,0.0078125,256.0
631,2.17553448677063,0.17583736777305603,0.04797982662251816,,0.0078125,256.0
632,2.1759917736053467,0.17263802886009216,0.047229182994836486,,0.0078125,256.0
633,2.1753687858581543,0.17549805343151093,0.04590274352553572,,0.0078125,256.0
634,2.1747045516967773,0.1785581111907959,0.04912974308813658,,0.0078125,256.0
635,2.1748580932617188,0.17506203055381775,0.04936704285571735,,0.0078125,256.0
636,2.175260066986084,0.17376179993152618,0.048008549517702885,,0.0078125,256.0
637,2.175915002822876,0.17308886349201202,0.048764251817303136,,0.0078125,256.0
638,2.1752986907958984,0.17862020432949066,0.04746962312828077,,0.0078125,256.0
639,2.1754963397979736,0.17340561747550964,0.04786414021149573,,0.0078125,256.0
640,2.1753201484680176,0.17393821477890015,0.048196923978366,,0.0078125,256.0
641,2.1756649017333984,0.17753683030605316,0.046657195445357534,,0.0078125,256.0
642,2.175628423690796,0.1764170527458191,0.048299554064758346,,0.0078125,256.0
643,2.1755430698394775,0.17527224123477936,0.04662273891988141,,0.0078125,256.0
644,2.174997091293335,0.17583781480789185,0.04815541907603407,,0.0078125,256.0
645,2.1758980751037598,0.17580324411392212,0.04718535631057896,,0.0078125,256.0
646,2.174572467803955,0.1802518218755722,0.04770657250484761,,0.0078125,256.0
647,2.1757678985595703,0.1743035763502121,0.04847809927093128,,0.0078125,256.0
648,2.1753969192504883,0.18021376430988312,0.04728876263965426,,0.0078125,256.0
649,2.1752233505249023,0.17224960029125214,0.04795218884145155,,0.0078125,256.0
650,2.174294948577881,0.1805049628019333,0.04940442739340336,0.15960682641932022,0.0078125,256.0
651,2.1753995418548584,0.17525260150432587,0.048556776872574064,,0.0078125,256.0
652,2.175166130065918,0.17621217668056488,0.04852031693220099,,0.0078125,256.0
653,2.174348831176758,0.18061527609825134,0.04924089740076159,,0.0078125,256.0
654,2.1757583618164062,0.17663852870464325,0.04757862158408772,,0.0078125,256.0
655,2.1752803325653076,0.17613989114761353,0.04819374243428438,,0.0078125,256.0
656,2.175114870071411,0.1755402833223343,0.04719685984028278,,0.0078125,256.0
657,2.176204204559326,0.17024362087249756,0.049429203831672125,,0.0078125,256.0
658,2.1758973598480225,0.1741524189710617,0.046758008883828715,,0.0078125,256.0
659,2.176154851913452,0.1707760989665985,0.04632315913524918,,0.0078125,256.0
660,2.175558567047119,0.17501863837242126,0.04804934582195544,,0.0078125,256.0
661,2.1759285926818848,0.17524367570877075,0.04805179473987163,,0.0078125,256.0
662,2.1745595932006836,0.1775483936071396,0.047085513816458834,,0.0078125,256.0
663,2.176192283630371,0.1760026514530182,0.04935280722900403,,0.0078125,256.0
664,2.175715684890747,0.1736988127231598,0.04887250784915857,,0.0078125,256.0
665,2.1747419834136963,0.17704159021377563,0.04861103060696212,,0.0078125,256.0
666,2.1757419109344482,0.17799727618694305,0.048968868493753454,,0.0078125,256.0
667,2.1756274700164795,0.17350523173809052,0.04630924327237073,,0.0078125,256.0
668,2.1749086380004883,0.1769479215145111,0.048534428174777565,,0.0078125,256.0
669,2.175413131713867,0.17883452773094177,0.04802961567451552,,0.0078125,256.0
670,2.174553394317627,0.17796188592910767,0.04817939738047754,,0.0078125,256.0
671,2.1755075454711914,0.17774100601673126,0.047433995300131204,,0.0078125,256.0
672,2.1763954162597656,0.17018277943134308,0.04839720204599729,,0.0078125,256.0
673,2.1742846965789795,0.18034887313842773,0.048436596968633575,,0.0078125,256.0
674,2.1755316257476807,0.177913099527359,0.04779898784242938,,0.0078125,256.0
675,2.1757285594940186,0.17574001848697662,0.046676618317714295,,0.0078125,256.0
676,2.175673484802246,0.17614389955997467,0.048818492889311144,,0.0078125,256.0
677,2.174795627593994,0.17634640634059906,0.046214565574301855,,0.0078125,256.0
678,2.1747865676879883,0.17563599348068237,0.049295151816391304,,0.0078125,256.0
679,2.1749157905578613,0.1775267869234085,0.047771702489485375,,0.0078125,256.0
680,2.1750056743621826,0.1775515228509903,0.04916694034950744,,0.0078125,256.0
681,2.174982786178589,0.17555326223373413,0.04883972824054809,,0.0078125,256.0
682,2.1750869750976562,0.17957207560539246,0.04777492872990411,,0.0078125,256.0
683,2.1754696369171143,0.17175808548927307,0.04879396781497796,,0.0078125,256.0
684,2.1753575801849365,0.17697060108184814,0.04850025767289043,,0.0078125,256.0
685,2.176244020462036,0.1725877821445465,0.048145596438505626,,0.0078125,256.0
686,2.174898624420166,0.1785595864057541,0.046648009924872946,,0.0078125,256.0
687,2.1755199432373047,0.17613989114761353,0.04594047047717531,,0.0078125,256.0
688,2.1749167442321777,0.1760321408510208,0.04926425909300272,,0.0078125,256.0
689,2.174389362335205,0.1775669902563095,0.04939763621035525,,0.0078125,256.0
690,2.1756911277770996,0.1724766045808792,0.04861767533385539,,0.0078125,256.0
691,2.1750686168670654,0.17516253888607025,0.048469274578635174,,0.0078125,256.0
692,2.1753969192504883,0.17191514372825623,0.048184165038590035,,0.0078125,256.0
693,2.1754183769226074,0.1733189821243286,0.047163816853285134,,0.0078125,256.0
694,2.175572395324707,0.17652414739131927,0.04759244738242699,,0.0078125,256.0
695,2.1753225326538086,0.1738429069519043,0.04889705711064024,,0.0078125,256.0
696,2.1748974323272705,0.1789586991071701,0.049201450986269206,,0.0078125,256.0
697,2.1760709285736084,0.1730984002351761,0.04636604102998871,,0.0078125,256.0
698,2.174941062927246,0.175265833735466,0.04877238086767918,,0.0078125,256.0
699,2.175095319747925,0.18053141236305237,0.04714490090485122,,0.0078125,256.0
700,2.1749327182769775,0.17610010504722595,0.047829924452584736,0.15888319979128337,0.0078125,256.0
701,2.1762304306030273,0.16988784074783325,0.04784093209665084,,0.0078125,256.0
702,2.174590587615967,0.17945744097232819,0.04852011585829014,,0.0078125,256.0
703,2.1752476692199707,0.1753481924533844,0.0501781408625401,,0.0078125,256.0
704,2.174605131149292,0.18003477156162262,0.047762807350519486,,0.00390625,512.0
705,2.1759443283081055,0.17099986970424652,0.051130159567988775,,0.00390625,512.0
706,2.174363374710083,0.17429636418819427,0.04861619557201957,,0.00390625,512.0
707,2.1755878925323486,0.1736665666103363,0.04806022252277022,,0.00390625,512.0
708,2.17516827583313,0.17607381939888,0.047273225440547954,,0.00390625,512.0
709,2.175567865371704,0.17730672657489777,0.04984595351906237,,0.00390625,512.0
710,2.175563097000122,0.17922422289848328,0.04952166700129372,,0.00390625,512.0
711,2.1754446029663086,0.17594857513904572,0.04695767647740346,,0.00390625,512.0
712,2.175199031829834,0.17946594953536987,0.0476458936465274,,0.00390625,512.0
713,2.176060914993286,0.17438489198684692,0.049738076862387404,,0.00390625,512.0
714,2.174846649169922,0.17536015808582306,0.04820558219000714,,0.00390625,512.0
715,2.175440549850464,0.1746484637260437,0.04805858932941826,,0.00390625,512.0
716,2.1756680011749268,0.17629040777683258,0.047734319362261586,,0.00390625,512.0
717,2.1752631664276123,0.17746210098266602,0.04786678145919684,,0.00390625,512.0
718,2.1754040718078613,0.17510034143924713,0.04928272965363616,,0.00390625,512.0
719,2.1749486923217773,0.17582736909389496,0.048524861271841004,,0.00390625,512.0
720,2.1740150451660156,0.1778504103422165,0.04801676988280578,,0.00390625,512.0
721,2.1747865676879883,0.17841774225234985,0.04971435289089954,,0.00390625,512.0
722,2.1751177310943604,0.17635120451450348,0.04903921260485669,,0.00390625,512.0
723,2.1745588779449463,0.1796090453863144,0.05005168607703169,,0.00390625,512.0
724,2.174537181854248,0.17928583920001984,0.04760898727833518,,0.00390625,512.0
725,2.175124168395996,0.17282164096832275,0.048253245336094125,,0.00390625,512.0
726,2.175180673599243,0.178422212600708,0.04889596207711371,,0.00390625,512.0
